shelfname|interface|portoperationalstate|protocol|info1
SMZ2MU|BE6.3|up|up|[RTP] FYQG01 HUA 5600_T 11000686 [NGN]
SMZ2MU|BE6.4|up|up|[GESTION] FYQG01 HUA 5600_T 11000686 [NGN]
SMZ2MU|BE6.3101|up|up|[TOIP] FYQG01 HUA 5600_T [VDS2]
SMZ2MU|BE6.4101|up|up|[DATOS] FYQG01 HUA 5600_T [VDS2][L3]
SMZ2MU|BE7|up|up|[ACCESO HSI][BE] SMZ61D 
SMZ2MU|BE7.2101|up|up|[GESTION] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.3101|up|up|[TOIP] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.4101|up|up|[DATOS] SMZ61D HUA 5600 [ADS2][L3]
SMZ2MU|BE7.4101.pppoe1033|up|up| 
SMZ2MU|BE7.4101.pppoe1846|up|up| 
SMZ2MU|BE7.4101.pppoe2642|up|up| 
SMZ2MU|BE7.4101.pppoe2786|up|up| 
SMZ2MU|BE7.4101.pppoe2881|up|up| 
SMZ2MU|BE7.4101.pppoe3201|up|up| 
SMZ2MU|BE7.4101.pppoe3685|up|up| 
SMZ2MU|BE7.4101.pppoe3716|up|up| 
SMZ2MU|BE7.4101.pppoe3827|up|up| 
SMZ2MU|BE7.4101.pppoe3941|up|up| 
SMZ2MU|BE7.4101.pppoe5922|up|up| 
SMZ2MU|BE7.4101.pppoe6729|up|up| 
SMZ2MU|BE7.4101.pppoe6921|up|up| 
SMZ2MU|BE7.4101.pppoe7257|up|up| 
SMZ2MU|BE7.4101.pppoe7450|up|up| 
SMZ2MU|BE7.4101.pppoe7570|up|up| 
SMZ2MU|BE7.4101.pppoe8428|up|up| 
SMZ2MU|BE7.4101.pppoe9570|up|up| 
SMZ2MU|BE7.4101.pppoe9600|up|up| 
SMZ2MU|BE7.4101.pppoe9645|up|up| 
SMZ2MU|BE7.4101.pppoe9656|up|up| 
SMZ2MU|BE7.4101.pppoe9673|up|up| 
SMZ2MU|BE7.4101.pppoe9689|up|up| 
SMZ2MU|BE7.4101.pppoe9696|up|up| 
SMZ2MU|BE7.4101.pppoe9698|up|up| 
SMZ2MU|BE8|up|up|[ACCESO NGN][BE] SMZE01 L:11000904
SMZ2MU|BE8.3|up|up|[RTP] SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.4|up|up|[GESTION] IPMB SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.5|up|up|[GESTION] PVM SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE9|up|up|[ACCESO HSI][BE] SMZ51D 
SMZ2MU|BE9.2101|up|up|[GESTION] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.3101|up|up|[TOIP] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.4101|up|up|[DATOS] SMZ51D HUA 5600 [ADS2][L3]
SMZ2MU|BE9.4101.pppoe1529|up|up| 
SMZ2MU|BE9.4101.pppoe4161|up|up| 
SMZ2MU|BE9.4101.pppoe5385|up|up| 
SMZ2MU|BE9.4101.pppoe5588|up|up| 
SMZ2MU|BE9.4101.pppoe6290|up|up| 
SMZ2MU|BE9.4101.pppoe6635|up|up| 
SMZ2MU|BE9.4101.pppoe7394|up|up| 
SMZ2MU|BE9.4101.pppoe8702|up|up| 
SMZ2MU|BE9.4101.pppoe8999|up|up| 
SMZ2MU|BE9.4101.pppoe9113|up|up| 
SMZ2MU|BE9.4101.pppoe9117|up|up| 
SMZ2MU|BE9.4101.pppoe9125|up|up| 
SMZ2MU|BE9.4101.pppoe9163|up|up| 
SMZ2MU|BE10|up|up|[ACCESO HSI][BE] SMZ71D 
SMZ2MU|BE10.2101|up|up|[GESTION] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.3101|up|up|[TOIP] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.4101|up|up|[DATOS] SMZ71D HUA 5600 [ADS2][L3]
SMZ2MU|BE11|up|up|[ACCESO HSI][BE] SMZ81D
SMZ2MU|BE11.2101|up|up|[GESTION] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.3101|up|up|[TOIP] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.4101|up|up|[DATOS] SMZ81D HUA 5600 [ADS2][L3]
SMZ2MU|BE11.4101.pppoe853|up|up| 
SMZ2MU|BE12|up|up|[ACCESO HSI][BE] SMZ21D 
SMZ2MU|BE12.2101|up|up|[GESTION] SMZ21D HUA 5100 [ADSL]
SMZ2MU|BE12.4101|up|up|[DATOS] SMZ21D HUA 5100 [ADSL][L3]
SMZ2MU|BE13|up|up|[ACCESO HSI][BE] SMZ31D 
SMZ2MU|BE13.2101|up|up|[GESTION] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3101|up|up|[TOIP] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3648|up|up|Gestion Integra Light - EL PULQUI SRL Ref:0228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3651|up|up|VPN Head Quarter - BACOR - Ref:546105 Lin:2753781 Acc:SMZ31D 14/3
SMZ2MU|BE13.3654|up|up|VPN GOLD - SUPERMAX -REF:649712 LIN:2797278 ACC:SMZ31D-0-14-06 
SMZ2MU|BE13.3655|up|up|# VPN GOLD - GIRE S.A. - Refe:296579 - Lin:2734239 - Acc:SMZ31D 0/14/7 #
SMZ2MU|BE13.3656|up|up|VPN GOLD - WAL MART ARGENTINA SA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3661|up|up|VPN Head Quarter - BACO- Ref:546101 Lin:2753773 Acc:SMZ31D 14/13
SMZ2MU|BE13.3665|up|up|VPN SILVER-GIRE-REFE 663929 LINEA 2806041 ACC:SMZ31D 0/14/17 
SMZ2MU|BE13.3668|up|up|VPN GOLD - SUPERMAX - REF:653039 LIN:2799538 Acc: SMZ31D / 14 / PF_20y21 
SMZ2MU|BE13.3840|up|up|Integra Light - EL PULQUI SRL Ref:228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3848|up|up|Gestion - WAL MART ARGENTINA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3849|up|up|Integra Light - SERVICIO DE REMISSES APIPE SRL - Ref:310213 Lin:2740207 Acc:SMZ31D 0-14-9
SMZ2MU|BE13.3852|up|up|Integra Light 512K - SUPERMAX SA - Ref:318496 Lin:2742553 Acc:SMZ31D0-14-12
SMZ2MU|BE13.3856|up|up|IntegraLight - MATUSEVICH EDUARDO ELIAS - Ref:603994 - Lin:2776679 Acc:SMZ31D SHDSL-0-14-016
SMZ2MU|BE13.3858|up|up|INTEGRA LIGHT - SUPERMAX SA - Ref:318495 Lin:2742552 Acc:SMZ31D 14/ 18 y 19
SMZ2MU|BE13.3866|up|up|[ACCESO GHDSL] SMZ31D
SMZ2MU|BE13.4101|up|up|[DATOS] SMZ31D HUA 5600 [ADS2][L3]
SMZ2MU|BE14|down|down|[ACCESO HSI][BE] SMZM01 
SMZ2MU|BE14.6|down|down|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE14.7|down|down|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE14.10|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.11|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.12|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.2101|down|down|[GESTION] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.3101|down|down|[TOIP] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.4101|down|down|[DATOS] SMZM01 HUA 5600_T [VDS2][L3]
SMZ2MU|BE17|up|up|[ACCESO HSI][BE] SMZB1D
SMZ2MU|BE17.2101|up|up|[GESTION] SMZB1D HUA 5100 [ADS]
SMZ2MU|BE17.4101|up|up|[DATOS] SMZB1D HUA 5100 [ADS][L3]
SMZ2MU|BE18|up|up|[ACCESO HSI][BE] SMZ91D
SMZ2MU|BE18.2101|up|up|[GESTION] SMZ91D HUA 5100 [ADS2]
SMZ2MU|BE18.4101|up|up|[DATOS] SMZ91D HUA 5100 [ADS2][L3]
SMZ2MU|BE19|up|up|[ACCESO HSI][BE] SMZA1D
SMZ2MU|BE19.2101|up|up|[GESTION] SMZA1D HUA 5100 [ADS]
SMZ2MU|BE19.4101|up|up|[DATOS] SMZA1D HUA 5100 [ADS] [L3]
SMZ2MU|BE19.4101.pppoe866|up|up| 
SMZ2MU|BE20|up|up|[ACCESO HSI][BE] SMZG01 11000287
SMZ2MU|BE20.2|up|up|[SIGN] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.3|up|up|[RTP] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.4|up|up|[GESTION] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE21|up|up|[ACCESO HSI][BE] SMZM01
SMZ2MU|BE21.6|up|up|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE21.7|up|up|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE21.10|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.11|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12.pppoe14249|up|up| 
SMZ2MU|BE21.12.pppoe14251|up|up| 
SMZ2MU|BE21.12.pppoe14252|up|up| 
SMZ2MU|BE21.12.pppoe14256|up|up| 
SMZ2MU|BE21.12.pppoe14259|up|up| 
SMZ2MU|BE21.12.pppoe14260|up|up| 
SMZ2MU|BE21.12.pppoe14262|up|up| 
SMZ2MU|BE21.12.pppoe14265|up|up| 
SMZ2MU|BE21.12.pppoe14266|up|up| 
SMZ2MU|BE21.12.pppoe14271|up|up| 
SMZ2MU|BE21.12.pppoe14272|up|up| 
SMZ2MU|BE21.12.pppoe14273|up|up| 
SMZ2MU|BE21.12.pppoe14274|up|up| 
SMZ2MU|BE21.12.pppoe14275|up|up| 
SMZ2MU|BE21.12.pppoe14279|up|up| 
SMZ2MU|BE21.12.pppoe14280|up|up| 
SMZ2MU|BE21.12.pppoe14283|up|up| 
SMZ2MU|BE21.12.pppoe14284|up|up| 
SMZ2MU|BE21.12.pppoe14286|up|up| 
SMZ2MU|BE21.12.pppoe14287|up|up| 
SMZ2MU|BE21.12.pppoe14291|up|up| 
SMZ2MU|BE21.12.pppoe14293|up|up| 
SMZ2MU|BE21.12.pppoe14298|up|up| 
SMZ2MU|BE21.12.pppoe14299|up|up| 
SMZ2MU|BE21.12.pppoe14300|up|up| 
SMZ2MU|BE21.12.pppoe14301|up|up| 
SMZ2MU|BE21.12.pppoe14303|up|up| 
SMZ2MU|BE21.12.pppoe14309|up|up| 
SMZ2MU|BE21.12.pppoe14310|up|up| 
SMZ2MU|BE21.12.pppoe14311|up|up| 
SMZ2MU|BE21.12.pppoe14316|up|up| 
SMZ2MU|BE21.12.pppoe14318|up|up| 
SMZ2MU|BE21.12.pppoe14322|up|up| 
SMZ2MU|BE21.12.pppoe14323|up|up| 
SMZ2MU|BE21.12.pppoe14327|up|up| 
SMZ2MU|BE21.12.pppoe14329|up|up| 
SMZ2MU|BE21.12.pppoe14331|up|up| 
SMZ2MU|BE21.12.pppoe14332|up|up| 
SMZ2MU|BE21.12.pppoe14335|up|up| 
SMZ2MU|BE21.12.pppoe14336|up|up| 
SMZ2MU|BE21.12.pppoe14340|up|up| 
SMZ2MU|BE21.12.pppoe14341|up|up| 
SMZ2MU|BE21.12.pppoe14349|up|up| 
SMZ2MU|BE21.12.pppoe14357|up|up| 
SMZ2MU|BE21.12.pppoe14362|up|up| 
SMZ2MU|BE21.12.pppoe14366|up|up| 
SMZ2MU|BE21.12.pppoe14372|up|up| 
SMZ2MU|BE21.12.pppoe14376|up|up| 
SMZ2MU|BE21.12.pppoe14377|up|up| 
SMZ2MU|BE21.12.pppoe14379|up|up| 
SMZ2MU|BE21.12.pppoe14382|up|up| 
SMZ2MU|BE21.12.pppoe14383|up|up| 
SMZ2MU|BE21.12.pppoe14385|up|up| 
SMZ2MU|BE21.12.pppoe14389|up|up| 
SMZ2MU|BE21.12.pppoe14392|up|up| 
SMZ2MU|BE21.12.pppoe14395|up|up| 
SMZ2MU|BE21.12.pppoe14397|up|up| 
SMZ2MU|BE21.12.pppoe14399|up|up| 
SMZ2MU|BE21.12.pppoe14400|up|up| 
SMZ2MU|BE21.12.pppoe14406|up|up| 
SMZ2MU|BE21.12.pppoe14407|up|up| 
SMZ2MU|BE21.12.pppoe14412|up|up| 
SMZ2MU|BE21.12.pppoe14416|up|up| 
SMZ2MU|BE21.12.pppoe14417|up|up| 
SMZ2MU|BE21.12.pppoe14427|up|up| 
SMZ2MU|BE21.12.pppoe14431|up|up| 
SMZ2MU|BE21.12.pppoe14435|up|up| 
SMZ2MU|BE21.12.pppoe14437|up|up| 
SMZ2MU|BE21.12.pppoe14439|up|up| 
SMZ2MU|BE21.12.pppoe14440|up|up| 
SMZ2MU|BE21.12.pppoe14446|up|up| 
SMZ2MU|BE21.12.pppoe14447|up|up| 
SMZ2MU|BE21.12.pppoe14448|up|up| 
SMZ2MU|BE21.12.pppoe14449|up|up| 
SMZ2MU|BE21.12.pppoe14451|up|up| 
SMZ2MU|BE21.12.pppoe14456|up|up| 
SMZ2MU|BE21.12.pppoe14460|up|up| 
SMZ2MU|BE21.12.pppoe14474|up|up| 
SMZ2MU|BE21.12.pppoe14475|up|up| 
SMZ2MU|BE21.12.pppoe14476|up|up| 
SMZ2MU|BE21.12.pppoe14479|up|up| 
SMZ2MU|BE21.12.pppoe14481|up|up| 
SMZ2MU|BE21.12.pppoe14482|up|up| 
SMZ2MU|BE21.12.pppoe14483|up|up| 
SMZ2MU|BE21.12.pppoe14486|up|up| 
SMZ2MU|BE21.12.pppoe14491|up|up| 
SMZ2MU|BE21.12.pppoe14492|up|up| 
SMZ2MU|BE21.12.pppoe14495|up|up| 
SMZ2MU|BE21.12.pppoe14496|up|up| 
SMZ2MU|BE21.12.pppoe14501|up|up| 
SMZ2MU|BE21.12.pppoe14503|up|up| 
SMZ2MU|BE21.12.pppoe14504|up|up| 
SMZ2MU|BE21.12.pppoe14508|up|up| 
SMZ2MU|BE21.12.pppoe14518|up|up| 
SMZ2MU|BE21.12.pppoe14519|up|up| 
SMZ2MU|BE21.12.pppoe14522|up|up| 
SMZ2MU|BE21.12.pppoe14523|up|up| 
SMZ2MU|BE21.12.pppoe14525|up|up| 
SMZ2MU|BE21.12.pppoe14529|up|up| 
SMZ2MU|BE21.12.pppoe14530|up|up| 
SMZ2MU|BE21.12.pppoe14531|up|up| 
SMZ2MU|BE21.12.pppoe14533|up|up| 
SMZ2MU|BE21.12.pppoe14535|up|up| 
SMZ2MU|BE21.12.pppoe14537|up|up| 
SMZ2MU|BE21.12.pppoe14547|up|up| 
SMZ2MU|BE21.12.pppoe14549|up|up| 
SMZ2MU|BE21.12.pppoe14552|up|up| 
SMZ2MU|BE21.12.pppoe14555|up|up| 
SMZ2MU|BE21.12.pppoe14560|up|up| 
SMZ2MU|BE21.12.pppoe14566|up|up| 
SMZ2MU|BE21.12.pppoe14571|up|up| 
SMZ2MU|BE21.12.pppoe14573|up|up| 
SMZ2MU|BE21.12.pppoe14576|up|up| 
SMZ2MU|BE21.12.pppoe14577|up|up| 
SMZ2MU|BE21.12.pppoe14582|up|up| 
SMZ2MU|BE21.12.pppoe14585|up|up| 
SMZ2MU|BE21.12.pppoe14591|up|up| 
SMZ2MU|BE21.12.pppoe14596|up|up| 
SMZ2MU|BE21.12.pppoe14669|up|up| 
SMZ2MU|BE21.12.pppoe14696|up|up| 
SMZ2MU|BE21.12.pppoe14761|up|up| 
SMZ2MU|BE21.12.pppoe14806|up|up| 
SMZ2MU|BE21.12.pppoe14832|up|up| 
SMZ2MU|BE21.12.pppoe14867|up|up| 
SMZ2MU|BE21.12.pppoe14908|up|up| 
SMZ2MU|BE21.12.pppoe14931|up|up| 
SMZ2MU|BE21.12.pppoe15004|up|up| 
SMZ2MU|BE21.12.pppoe15006|up|up| 
SMZ2MU|BE21.12.pppoe15007|up|up| 
SMZ2MU|BE21.12.pppoe15071|up|up| 
SMZ2MU|BE21.12.pppoe15114|up|up| 
SMZ2MU|BE21.12.pppoe15222|up|up| 
SMZ2MU|BE21.12.pppoe15224|up|up| 
SMZ2MU|BE21.12.pppoe15279|up|up| 
SMZ2MU|BE21.12.pppoe15342|up|up| 
SMZ2MU|BE21.12.pppoe15441|up|up| 
SMZ2MU|BE21.12.pppoe15549|up|up| 
SMZ2MU|BE21.12.pppoe15550|up|up| 
SMZ2MU|BE21.12.pppoe15620|up|up| 
SMZ2MU|BE21.12.pppoe15641|up|up| 
SMZ2MU|BE21.12.pppoe15686|up|up| 
SMZ2MU|BE21.12.pppoe15688|up|up| 
SMZ2MU|BE21.12.pppoe15691|up|up| 
SMZ2MU|BE21.12.pppoe15696|up|up| 
SMZ2MU|BE21.12.pppoe15724|up|up| 
SMZ2MU|BE21.12.pppoe15744|up|up| 
SMZ2MU|BE21.12.pppoe15752|up|up| 
SMZ2MU|BE21.12.pppoe15779|up|up| 
SMZ2MU|BE21.12.pppoe15869|up|up| 
SMZ2MU|BE21.12.pppoe15870|up|up| 
SMZ2MU|BE21.12.pppoe15964|up|up| 
SMZ2MU|BE21.12.pppoe15984|up|up| 
SMZ2MU|BE21.12.pppoe16042|up|up| 
SMZ2MU|BE21.12.pppoe16235|up|up| 
SMZ2MU|BE21.12.pppoe16240|up|up| 
SMZ2MU|BE21.12.pppoe16293|up|up| 
SMZ2MU|BE21.12.pppoe16321|up|up| 
SMZ2MU|BE21.12.pppoe16335|up|up| 
SMZ2MU|BE21.12.pppoe16396|up|up| 
SMZ2MU|BE21.12.pppoe16418|up|up| 
SMZ2MU|BE21.12.pppoe16419|up|up| 
SMZ2MU|BE21.12.pppoe16429|up|up| 
SMZ2MU|BE21.12.pppoe16452|up|up| 
SMZ2MU|BE21.12.pppoe16461|up|up| 
SMZ2MU|BE21.12.pppoe16539|up|up| 
SMZ2MU|BE21.12.pppoe16548|up|up| 
SMZ2MU|BE21.12.pppoe16587|up|up| 
SMZ2MU|BE21.12.pppoe16718|up|up| 
SMZ2MU|BE21.12.pppoe16734|up|up| 
SMZ2MU|BE21.12.pppoe16834|up|up| 
SMZ2MU|BE21.12.pppoe16857|up|up| 
SMZ2MU|BE21.12.pppoe16866|up|up| 
SMZ2MU|BE21.12.pppoe16873|up|up| 
SMZ2MU|BE21.12.pppoe16905|up|up| 
SMZ2MU|BE21.12.pppoe16978|up|up| 
SMZ2MU|BE21.12.pppoe16980|up|up| 
SMZ2MU|BE21.12.pppoe16985|up|up| 
SMZ2MU|BE21.12.pppoe16990|up|up| 
SMZ2MU|BE21.12.pppoe17001|up|up| 
SMZ2MU|BE21.12.pppoe17036|up|up| 
SMZ2MU|BE21.12.pppoe17050|up|up| 
SMZ2MU|BE21.12.pppoe17052|up|up| 
SMZ2MU|BE21.12.pppoe17067|up|up| 
SMZ2MU|BE21.12.pppoe17079|up|up| 
SMZ2MU|BE21.12.pppoe17087|up|up| 
SMZ2MU|BE21.12.pppoe17093|up|up| 
SMZ2MU|BE21.12.pppoe17097|up|up| 
SMZ2MU|BE21.12.pppoe17107|up|up| 
SMZ2MU|BE21.12.pppoe17148|up|up| 
SMZ2MU|BE21.12.pppoe17149|up|up| 
SMZ2MU|BE21.12.pppoe17209|up|up| 
SMZ2MU|BE21.12.pppoe17213|up|up| 
SMZ2MU|BE21.12.pppoe17230|up|up| 
SMZ2MU|BE21.12.pppoe17245|up|up| 
SMZ2MU|BE21.12.pppoe17247|up|up| 
SMZ2MU|BE21.12.pppoe17270|up|up| 
SMZ2MU|BE21.12.pppoe17283|up|up| 
SMZ2MU|BE21.12.pppoe17310|up|up| 
SMZ2MU|BE21.12.pppoe17316|up|up| 
SMZ2MU|BE21.12.pppoe17342|up|up| 
SMZ2MU|BE21.12.pppoe17349|up|up| 
SMZ2MU|BE21.12.pppoe17351|up|up| 
SMZ2MU|BE21.12.pppoe17355|up|up| 
SMZ2MU|BE21.12.pppoe17369|up|up| 
SMZ2MU|BE21.12.pppoe17377|up|up| 
SMZ2MU|BE21.12.pppoe17385|up|up| 
SMZ2MU|BE21.12.pppoe17390|up|up| 
SMZ2MU|BE21.12.pppoe17393|up|up| 
SMZ2MU|BE21.12.pppoe17397|up|up| 
SMZ2MU|BE21.12.pppoe17410|up|up| 
SMZ2MU|BE21.12.pppoe17427|up|up| 
SMZ2MU|BE21.12.pppoe17434|up|up| 
SMZ2MU|BE21.12.pppoe17439|up|up| 
SMZ2MU|BE21.12.pppoe17465|up|up| 
SMZ2MU|BE21.12.pppoe17466|up|up| 
SMZ2MU|BE21.12.pppoe17506|up|up| 
SMZ2MU|BE21.12.pppoe17520|up|up| 
SMZ2MU|BE21.12.pppoe17522|up|up| 
SMZ2MU|BE21.12.pppoe17547|up|up| 
SMZ2MU|BE21.12.pppoe17565|up|up| 
SMZ2MU|BE21.12.pppoe17569|up|up| 
SMZ2MU|BE21.12.pppoe17605|up|up| 
SMZ2MU|BE21.12.pppoe17626|up|up| 
SMZ2MU|BE21.12.pppoe17631|up|up| 
SMZ2MU|BE21.12.pppoe17648|up|up| 
SMZ2MU|BE21.12.pppoe17660|up|up| 
SMZ2MU|BE21.12.pppoe17662|up|up| 
SMZ2MU|BE21.12.pppoe17669|up|up| 
SMZ2MU|BE21.12.pppoe17724|up|up| 
SMZ2MU|BE21.12.pppoe17738|up|up| 
SMZ2MU|BE21.12.pppoe17751|up|up| 
SMZ2MU|BE21.12.pppoe17754|up|up| 
SMZ2MU|BE21.12.pppoe17760|up|up| 
SMZ2MU|BE21.12.pppoe17765|up|up| 
SMZ2MU|BE21.12.pppoe17766|up|up| 
SMZ2MU|BE21.12.pppoe17770|up|up| 
SMZ2MU|BE21.12.pppoe17774|up|up| 
SMZ2MU|BE21.12.pppoe17791|up|up| 
SMZ2MU|BE21.12.pppoe17796|up|up| 
SMZ2MU|BE21.12.pppoe17799|up|up| 
SMZ2MU|BE21.12.pppoe17813|up|up| 
SMZ2MU|BE21.12.pppoe17816|up|up| 
SMZ2MU|BE21.12.pppoe17830|up|up| 
SMZ2MU|BE21.12.pppoe17831|up|up| 
SMZ2MU|BE21.12.pppoe17834|up|up| 
SMZ2MU|BE21.12.pppoe17838|up|up| 
SMZ2MU|BE21.12.pppoe17842|up|up| 
SMZ2MU|BE21.12.pppoe17843|up|up| 
SMZ2MU|BE21.12.pppoe17844|up|up| 
SMZ2MU|BE21.12.pppoe17846|up|up| 
SMZ2MU|BE21.12.pppoe17847|up|up| 
SMZ2MU|BE21.12.pppoe17849|up|up| 
SMZ2MU|BE21.12.pppoe17851|up|up| 
SMZ2MU|BE21.12.pppoe17860|up|up| 
SMZ2MU|BE21.12.pppoe17867|up|up| 
SMZ2MU|BE21.12.pppoe17877|up|up| 
SMZ2MU|BE21.12.pppoe17887|up|up| 
SMZ2MU|BE21.12.pppoe17894|up|up| 
SMZ2MU|BE21.12.pppoe17904|up|up| 
SMZ2MU|BE21.12.pppoe17907|up|up| 
SMZ2MU|BE21.12.pppoe17912|up|up| 
SMZ2MU|BE21.12.pppoe17919|up|up| 
SMZ2MU|BE21.12.pppoe17925|up|up| 
SMZ2MU|BE21.12.pppoe17931|up|up| 
SMZ2MU|BE21.12.pppoe17949|up|up| 
SMZ2MU|BE21.12.pppoe17951|up|up| 
SMZ2MU|BE21.12.pppoe17952|up|up| 
SMZ2MU|BE21.12.pppoe17956|up|up| 
SMZ2MU|BE21.12.pppoe17958|up|up| 
SMZ2MU|BE21.12.pppoe17960|up|up| 
SMZ2MU|BE21.12.pppoe17961|up|up| 
SMZ2MU|BE21.12.pppoe17962|up|up| 
SMZ2MU|BE21.12.pppoe17975|up|up| 
SMZ2MU|BE21.12.pppoe17999|up|up| 
SMZ2MU|BE21.12.pppoe18004|up|up| 
SMZ2MU|BE21.12.pppoe18005|up|up| 
SMZ2MU|BE21.12.pppoe18008|up|up| 
SMZ2MU|BE21.12.pppoe18010|up|up| 
SMZ2MU|BE21.12.pppoe18016|up|up| 
SMZ2MU|BE21.12.pppoe18020|up|up| 
SMZ2MU|BE21.12.pppoe18029|up|up| 
SMZ2MU|BE21.12.pppoe18030|up|up| 
SMZ2MU|BE21.12.pppoe18036|up|up| 
SMZ2MU|BE21.12.pppoe18044|up|up| 
SMZ2MU|BE21.12.pppoe18049|up|up| 
SMZ2MU|BE21.12.pppoe18062|up|up| 
SMZ2MU|BE21.12.pppoe18063|up|up| 
SMZ2MU|BE21.12.pppoe18066|up|up| 
SMZ2MU|BE21.12.pppoe18067|up|up| 
