shelfname|interface|portoperationalstate|protocol|info1
LAC2MU|BE7.4101.pppoe2964|up|up| 
LAC2MU|BE7.4101.pppoe3042|up|up| 
LAC2MU|BE7.4101.pppoe3103|up|up| 
LAC2MU|BE7.4101.pppoe3106|up|up| 
LAC2MU|BE7.4101.pppoe3115|up|up| 
LAC2MU|BE7.4101.pppoe3180|up|up| 
LAC2MU|BE7.4101.pppoe3219|up|up| 
LAC2MU|BE7.4101.pppoe3222|up|up| 
LAC2MU|BE7.4101.pppoe3276|up|up| 
LAC2MU|BE7.4101.pppoe3315|up|up| 
LAC2MU|BE7.4101.pppoe3346|up|up| 
LAC2MU|BE7.4101.pppoe3361|up|up| 
LAC2MU|BE7.4101.pppoe3376|up|up| 
LAC2MU|BE7.4101.pppoe3415|up|up| 
LAC2MU|BE7.4101.pppoe3416|up|up| 
LAC2MU|BE7.4101.pppoe3424|up|up| 
LAC2MU|BE7.4101.pppoe3444|up|up| 
LAC2MU|BE7.4101.pppoe3462|up|up| 
LAC2MU|BE7.4101.pppoe3478|up|up| 
LAC2MU|BE7.4101.pppoe3484|up|up| 
LAC2MU|BE7.4101.pppoe3792|up|up| 
LAC2MU|BE7.4101.pppoe3822|up|up| 
LAC2MU|BE7.4101.pppoe3911|up|up| 
LAC2MU|BE7.4101.pppoe3931|up|up| 
LAC2MU|BE7.4101.pppoe3951|up|up| 
LAC2MU|BE7.4101.pppoe4040|up|up| 
LAC2MU|BE7.4101.pppoe4121|up|up| 
LAC2MU|BE7.4101.pppoe4131|up|up| 
LAC2MU|BE7.4101.pppoe4133|up|up| 
LAC2MU|BE7.4101.pppoe4178|up|up| 
LAC2MU|BE7.4101.pppoe4183|up|up| 
LAC2MU|BE7.4101.pppoe4208|up|up| 
LAC2MU|BE7.4101.pppoe4246|up|up| 
LAC2MU|BE7.4101.pppoe4313|up|up| 
LAC2MU|BE7.4101.pppoe4348|up|up| 
LAC2MU|BE7.4101.pppoe4396|up|up| 
LAC2MU|BE7.4101.pppoe4412|up|up| 
LAC2MU|BE7.4101.pppoe4424|up|up| 
LAC2MU|BE7.4101.pppoe4446|up|up| 
LAC2MU|BE7.4101.pppoe4452|up|up| 
LAC2MU|BE7.4101.pppoe4465|up|up| 
LAC2MU|BE7.4101.pppoe4546|up|up| 
LAC2MU|BE7.4101.pppoe4600|up|up| 
LAC2MU|BE7.4101.pppoe4863|up|up| 
LAC2MU|BE7.4101.pppoe4879|up|up| 
LAC2MU|BE7.4101.pppoe4888|up|up| 
LAC2MU|BE7.4101.pppoe4891|up|up| 
LAC2MU|BE7.4101.pppoe4893|up|up| 
LAC2MU|BE7.4101.pppoe4914|up|up| 
LAC2MU|BE7.4101.pppoe4916|up|up| 
LAC2MU|BE7.4101.pppoe4918|up|up| 
LAC2MU|BE7.4101.pppoe4969|up|up| 
LAC2MU|BE7.4101.pppoe4990|up|up| 
LAC2MU|BE7.4101.pppoe5018|up|up| 
LAC2MU|BE7.4101.pppoe5026|up|up| 
LAC2MU|BE7.4101.pppoe5033|up|up| 
LAC2MU|BE7.4101.pppoe5040|up|up| 
LAC2MU|BE7.4101.pppoe5047|up|up| 
LAC2MU|BE7.4101.pppoe5051|up|up| 
LAC2MU|BE7.4101.pppoe5057|up|up| 
LAC2MU|BE7.4101.pppoe5060|up|up| 
LAC2MU|BE7.4101.pppoe5062|up|up| 
LAC2MU|BE7.4101.pppoe5101|up|up| 
LAC2MU|BE7.4101.pppoe5115|up|up| 
LAC2MU|BE7.4101.pppoe5126|up|up| 
LAC2MU|BE7.4101.pppoe5141|up|up| 
LAC2MU|BE7.4101.pppoe5174|up|up| 
LAC2MU|BE7.4101.pppoe5175|up|up| 
LAC2MU|BE7.4101.pppoe5185|up|up| 
LAC2MU|BE7.4101.pppoe5242|up|up| 
LAC2MU|BE7.4101.pppoe5342|up|up| 
LAC2MU|BE7.4101.pppoe5389|up|up| 
LAC2MU|BE7.4101.pppoe5467|up|up| 
LAC2MU|BE7.4101.pppoe5482|up|up| 
LAC2MU|BE7.4101.pppoe5511|up|up| 
LAC2MU|BE7.4101.pppoe5512|up|up| 
LAC2MU|BE7.4101.pppoe5533|up|up| 
LAC2MU|BE7.4101.pppoe5550|up|up| 
LAC2MU|BE7.4101.pppoe5551|up|up| 
LAC2MU|BE7.4101.pppoe5555|up|up| 
LAC2MU|BE7.4101.pppoe5568|up|up| 
LAC2MU|BE7.4101.pppoe5574|up|up| 
LAC2MU|BE7.4101.pppoe5638|up|up| 
LAC2MU|BE7.4101.pppoe5663|up|up| 
LAC2MU|BE7.4101.pppoe5690|up|up| 
LAC2MU|BE7.4101.pppoe5708|up|up| 
LAC2MU|BE7.4101.pppoe5724|up|up| 
LAC2MU|BE7.4101.pppoe5729|up|up| 
LAC2MU|BE7.4101.pppoe5783|up|up| 
LAC2MU|BE7.4101.pppoe5808|up|up| 
LAC2MU|BE7.4101.pppoe5811|up|up| 
LAC2MU|BE7.4101.pppoe5836|up|up| 
LAC2MU|BE7.4101.pppoe5863|up|up| 
LAC2MU|BE7.4101.pppoe5882|up|up| 
LAC2MU|BE7.4101.pppoe5890|up|up| 
LAC2MU|BE7.4101.pppoe5961|up|up| 
LAC2MU|BE7.4101.pppoe6005|up|up| 
LAC2MU|BE7.4101.pppoe6009|up|up| 
LAC2MU|BE7.4101.pppoe6037|up|up| 
LAC2MU|BE7.4101.pppoe6078|up|up| 
LAC2MU|BE7.4101.pppoe6083|up|up| 
LAC2MU|BE7.4101.pppoe6110|up|up| 
LAC2MU|BE7.4101.pppoe6184|up|up| 
LAC2MU|BE7.4101.pppoe6191|up|up| 
LAC2MU|BE7.4101.pppoe6192|up|up| 
LAC2MU|BE7.4101.pppoe6212|up|up| 
LAC2MU|BE7.4101.pppoe6237|up|up| 
LAC2MU|BE7.4101.pppoe6346|up|up| 
LAC2MU|BE7.4101.pppoe6348|up|up| 
LAC2MU|BE7.4101.pppoe6362|up|up| 
LAC2MU|BE7.4101.pppoe6366|up|up| 
LAC2MU|BE7.4101.pppoe6374|up|up| 
LAC2MU|BE7.4101.pppoe6395|up|up| 
LAC2MU|BE7.4101.pppoe6435|up|up| 
LAC2MU|BE7.4101.pppoe6446|up|up| 
LAC2MU|BE7.4101.pppoe6484|up|up| 
LAC2MU|BE7.4101.pppoe6521|up|up| 
LAC2MU|BE7.4101.pppoe6548|up|up| 
LAC2MU|BE7.4101.pppoe6556|up|up| 
LAC2MU|BE7.4101.pppoe6589|up|up| 
LAC2MU|BE7.4101.pppoe6640|up|up| 
LAC2MU|BE7.4101.pppoe6689|up|up| 
LAC2MU|BE7.4101.pppoe6715|up|up| 
LAC2MU|BE7.4101.pppoe6736|up|up| 
LAC2MU|BE7.4101.pppoe6743|up|up| 
LAC2MU|BE7.4101.pppoe6763|up|up| 
LAC2MU|BE7.4101.pppoe6786|up|up| 
LAC2MU|BE7.4101.pppoe6827|up|up| 
LAC2MU|BE7.4101.pppoe6891|up|up| 
LAC2MU|BE7.4101.pppoe6943|up|up| 
LAC2MU|BE7.4101.pppoe6952|up|up| 
LAC2MU|BE7.4101.pppoe6989|up|up| 
LAC2MU|BE7.4101.pppoe7044|up|up| 
LAC2MU|BE7.4101.pppoe7047|up|up| 
LAC2MU|BE7.4101.pppoe7086|up|up| 
LAC2MU|BE7.4101.pppoe7089|up|up| 
LAC2MU|BE7.4101.pppoe7100|up|up| 
LAC2MU|BE7.4101.pppoe7168|up|up| 
LAC2MU|BE7.4101.pppoe7185|up|up| 
LAC2MU|BE7.4101.pppoe7200|up|up| 
LAC2MU|BE7.4101.pppoe7206|up|up| 
LAC2MU|BE7.4101.pppoe7213|up|up| 
LAC2MU|BE7.4101.pppoe7252|up|up| 
LAC2MU|BE7.4101.pppoe7313|up|up| 
LAC2MU|BE7.4101.pppoe7332|up|up| 
LAC2MU|BE7.4101.pppoe7382|up|up| 
LAC2MU|BE7.4101.pppoe7383|up|up| 
LAC2MU|BE7.4101.pppoe7405|up|up| 
LAC2MU|BE7.4101.pppoe7415|up|up| 
LAC2MU|BE7.4101.pppoe7465|up|up| 
LAC2MU|BE7.4101.pppoe7472|up|up| 
LAC2MU|BE7.4101.pppoe7484|up|up| 
LAC2MU|BE7.4101.pppoe7500|up|up| 
LAC2MU|BE7.4101.pppoe7522|up|up| 
LAC2MU|BE7.4101.pppoe7568|up|up| 
LAC2MU|BE7.4101.pppoe7585|up|up| 
LAC2MU|BE7.4101.pppoe7594|up|up| 
LAC2MU|BE7.4101.pppoe7604|up|up| 
LAC2MU|BE7.4101.pppoe7656|up|up| 
LAC2MU|BE7.4101.pppoe7727|up|up| 
LAC2MU|BE7.4101.pppoe7738|up|up| 
LAC2MU|BE7.4101.pppoe7740|up|up| 
LAC2MU|BE7.4101.pppoe7791|up|up| 
LAC2MU|BE7.4101.pppoe7806|up|up| 
LAC2MU|BE7.4101.pppoe7825|up|up| 
LAC2MU|BE7.4101.pppoe7831|up|up| 
LAC2MU|BE7.4101.pppoe7840|up|up| 
LAC2MU|BE7.4101.pppoe7858|up|up| 
LAC2MU|BE7.4101.pppoe7866|up|up| 
LAC2MU|BE7.4101.pppoe7880|up|up| 
LAC2MU|BE7.4101.pppoe7905|up|up| 
LAC2MU|BE7.4101.pppoe7946|up|up| 
LAC2MU|BE7.4101.pppoe7954|up|up| 
LAC2MU|BE7.4101.pppoe7957|up|up| 
LAC2MU|BE7.4101.pppoe7959|up|up| 
LAC2MU|BE7.4101.pppoe7961|up|up| 
LAC2MU|BE7.4101.pppoe7971|up|up| 
LAC2MU|BE7.4101.pppoe7972|up|up| 
LAC2MU|BE7.4101.pppoe7985|up|up| 
LAC2MU|BE7.4101.pppoe7997|up|up| 
LAC2MU|BE7.4101.pppoe8013|up|up| 
LAC2MU|BE7.4101.pppoe8025|up|up| 
LAC2MU|BE7.4101.pppoe8056|up|up| 
LAC2MU|BE7.4101.pppoe8065|up|up| 
LAC2MU|BE7.4101.pppoe8066|up|up| 
LAC2MU|BE7.4101.pppoe8077|up|up| 
LAC2MU|BE7.4101.pppoe8102|up|up| 
LAC2MU|BE7.4101.pppoe8104|up|up| 
LAC2MU|BE7.4101.pppoe8110|up|up| 
LAC2MU|BE7.4101.pppoe8118|up|up| 
LAC2MU|BE7.4101.pppoe8120|up|up| 
LAC2MU|BE7.4101.pppoe8123|up|up| 
LAC2MU|BE7.4101.pppoe8126|up|up| 
LAC2MU|BE7.4101.pppoe8128|up|up| 
LAC2MU|BE7.4101.pppoe8129|up|up| 
LAC2MU|BE7.4101.pppoe8140|up|up| 
LAC2MU|BE7.4101.pppoe8179|up|up| 
LAC2MU|BE7.4101.pppoe8180|up|up| 
LAC2MU|BE7.4101.pppoe8182|up|up| 
LAC2MU|BE7.4101.pppoe8223|up|up| 
LAC2MU|BE7.4101.pppoe8233|up|up| 
LAC2MU|BE7.4101.pppoe8239|up|up| 
LAC2MU|BE7.4101.pppoe8240|up|up| 
LAC2MU|BE7.4101.pppoe8243|up|up| 
LAC2MU|BE7.4101.pppoe8247|up|up| 
LAC2MU|BE7.4101.pppoe8252|up|up| 
LAC2MU|BE7.4101.pppoe8253|up|up| 
LAC2MU|BE7.4101.pppoe8256|up|up| 
LAC2MU|BE7.4101.pppoe8259|up|up| 
LAC2MU|BE7.4101.pppoe8261|up|up| 
LAC2MU|BE7.4101.pppoe8263|up|up| 
LAC2MU|BE7.4101.pppoe8266|up|up| 
LAC2MU|BE7.4101.pppoe8282|up|up| 
LAC2MU|BE7.4101.pppoe8283|up|up| 
LAC2MU|BE7.4101.pppoe8284|up|up| 
LAC2MU|BE7.4101.pppoe8291|up|up| 
LAC2MU|BE7.4101.pppoe8295|up|up| 
LAC2MU|BE7.4101.pppoe8300|up|up| 
LAC2MU|BE7.4101.pppoe8304|up|up| 
LAC2MU|BE7.4101.pppoe8309|up|up| 
LAC2MU|BE7.4101.pppoe8310|up|up| 
LAC2MU|BE7.4101.pppoe8312|up|up| 
LAC2MU|BE7.4101.pppoe8317|up|up| 
LAC2MU|BE7.4101.pppoe8326|up|up| 
LAC2MU|BE7.4101.pppoe8329|up|up| 
LAC2MU|BE7.4101.pppoe8336|up|up| 
LAC2MU|BE7.4101.pppoe8341|up|up| 
LAC2MU|BE7.4101.pppoe8344|up|up| 
LAC2MU|BE7.4101.pppoe8358|up|up| 
LAC2MU|BE7.4101.pppoe8365|up|up| 
LAC2MU|BE7.4101.pppoe8366|up|up| 
LAC2MU|BE7.4101.pppoe8379|up|up| 
LAC2MU|BE7.4101.pppoe8380|up|up| 
LAC2MU|BE7.4101.pppoe8386|up|up| 
LAC2MU|BE7.4101.pppoe8387|up|up| 
LAC2MU|BE7.4101.pppoe8405|up|up| 
LAC2MU|BE7.4101.pppoe8406|up|up| 
LAC2MU|BE7.4101.pppoe8415|up|up| 
LAC2MU|BE7.4101.pppoe8425|up|up| 
LAC2MU|BE7.4101.pppoe8439|up|up| 
LAC2MU|BE7.4101.pppoe8447|up|up| 
LAC2MU|BE7.4101.pppoe8455|up|up| 
LAC2MU|BE7.4101.pppoe8457|up|up| 
LAC2MU|BE7.4101.pppoe8463|up|up| 
LAC2MU|BE7.4101.pppoe8465|up|up| 
LAC2MU|BE7.4101.pppoe8467|up|up| 
LAC2MU|BE7.4101.pppoe8468|up|up| 
LAC2MU|BE7.4101.pppoe8478|up|up| 
LAC2MU|BE7.4101.pppoe8479|up|up| 
LAC2MU|BE7.4101.pppoe8482|up|up| 
LAC2MU|BE7.4101.pppoe8486|up|up| 
LAC2MU|BE7.4101.pppoe8488|up|up| 
LAC2MU|BE7.4101.pppoe8496|up|up| 
LAC2MU|BE7.4101.pppoe8503|up|up| 
LAC2MU|BE7.4101.pppoe8509|up|up| 
LAC2MU|BE7.4101.pppoe8520|up|up| 
LAC2MU|BE7.4101.pppoe8523|up|up| 
LAC2MU|BE7.4101.pppoe8525|up|up| 
LAC2MU|BE7.4101.pppoe8527|up|up| 
LAC2MU|BE7.4101.pppoe8531|up|up| 
LAC2MU|BE7.4101.pppoe8552|up|up| 
LAC2MU|BE7.4101.pppoe8556|up|up| 
LAC2MU|BE7.4101.pppoe8569|up|up| 
LAC2MU|BE7.4101.pppoe8573|up|up| 
LAC2MU|BE7.4101.pppoe8582|up|up| 
LAC2MU|BE7.4101.pppoe8589|up|up| 
LAC2MU|BE7.4101.pppoe8594|up|up| 
LAC2MU|BE7.4101.pppoe8608|up|up| 
LAC2MU|BE7.4101.pppoe8620|up|up| 
LAC2MU|BE7.4101.pppoe8628|up|up| 
LAC2MU|BE7.4101.pppoe8637|up|up| 
LAC2MU|BE7.4101.pppoe8639|up|up| 
LAC2MU|BE7.4101.pppoe8653|up|up| 
LAC2MU|BE7.4101.pppoe8655|up|up| 
LAC2MU|BE7.4101.pppoe8657|up|up| 
LAC2MU|BE7.4101.pppoe8666|up|up| 
LAC2MU|BE7.4101.pppoe8669|up|up| 
LAC2MU|BE7.4101.pppoe8682|up|up| 
LAC2MU|BE7.4101.pppoe8686|up|up| 
LAC2MU|BE7.4101.pppoe8690|up|up| 
LAC2MU|BE7.4101.pppoe8700|up|up| 
LAC2MU|BE7.4101.pppoe8706|up|up| 
LAC2MU|BE7.4101.pppoe8709|up|up| 
LAC2MU|BE7.4101.pppoe8710|up|up| 
LAC2MU|BE7.4101.pppoe8716|up|up| 
LAC2MU|BE7.4101.pppoe8717|up|up| 
LAC2MU|BE7.4101.pppoe8720|up|up| 
LAC2MU|BE7.4101.pppoe8722|up|up| 
LAC2MU|BE7.4101.pppoe8725|up|up| 
LAC2MU|BE7.4101.pppoe8726|up|up| 
LAC2MU|BE7.4101.pppoe8727|up|up| 
LAC2MU|BE7.4101.pppoe8728|up|up| 
LAC2MU|BE7.4101.pppoe8729|up|up| 
LAC2MU|BE7.4101.pppoe8730|up|up| 
LAC2MU|BE7.4101.pppoe8731|up|up| 
LAC2MU|BE7.4101.pppoe8732|up|up| 
LAC2MU|BE7.4101.pppoe8733|up|up| 
LAC2MU|BE7.4101.pppoe8734|up|up| 
LAC2MU|BE7.4101.pppoe9082|up|up| 
LAC2MU|BE8|up|up|[ACCESO HSI][BE] LAC41D 
LAC2MU|BE8.2101|up|up|[GESTION] LAC41D HUA 5600 [ADS2]
LAC2MU|BE8.3101|up|up|[TOIP] LAC41D HUA 5600 [ADS2]
LAC2MU|BE8.4101|up|up|[DATOS] LAC41D HUA 5600 [ADS2][L3]
LAC2MU|BE9|up|up|[ACCESO HSI][BE] LEUG01 9702771
LAC2MU|BE9.3|up|up|[RTP][SIGN] LEUG01 HUA 5000 [NGN] 9702771
LAC2MU|BE9.4|up|up|[GESTION][IPMB] LEUG01 HUA 5000 [NGN] 9702771
LAC2MU|BE9.5|up|up|[GESTION][PVM] LEUG01 HUA 5000 [NGN] 9702771
LAC2MU|BE9.3101|up|up|[TOIP] LEUG01 HUA 5000 [ADS2]
LAC2MU|BE9.4101|up|up|[DATOS] LEUG01 HUA 5000 [ADS2][L3]
LAC2MU|BE10|up|up|[ACCESO HSI][BE] LK3G01 9703903
LAC2MU|BE10.3|up|up|[RTP][SIGN] LK3G01 HUA 5000 [NGN] 9703903
LAC2MU|BE10.4|up|up|[GESTION][IPMB] LK3G01 HUA 5000 [NGN] 9703903
LAC2MU|BE10.5|up|up|[GESTION][PVM] LK3G01 HUA 5000 [NGN] 9703903
LAC2MU|BE10.3101|up|up|[TOIP] LK3G01 HUA 5000 [ADS2]
LAC2MU|BE10.4101|up|up|[DATOS] LK3G01 HUA 5000 [ADS2][L3]
LAC2MU|Lo0|up|up| 
LAC2MU|Lo1|up|up|IP UNNUMBERED
LAC2MU|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
LAC2MU|Lo26|up|up|IP UNNUMBERED VPN-gpba
LAC2MU|Lo68|up|up|IP UNNUMBERED VPN PRIMA
LAC2MU|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
LAC2MU|Lo77|up|up|VPN WEB PATRON
LAC2MU|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
LAC2MU|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
LAC2MU|Lo85|up|up|IP UNNUMBERED VPN ADVANCE
LAC2MU|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
LAC2MU|Lo100|up|up|Interfaz de gestion ADSL
LAC2MU|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
LAC2MU|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
LAC2MU|Lo147|up|up|IP UNNUMERED darclibertador-vpn
LAC2MU|Lo149|up|up|IP UNNUMBERED bna-vpn
LAC2MU|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
LAC2MU|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
LAC2MU|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
LAC2MU|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
LAC2MU|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
LAC2MU|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
LAC2MU|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
LAC2MU|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
LAC2MU|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
LAC2MU|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
LAC2MU|Lo459|up|up|IP UNNUMERED clama-vpn
LAC2MU|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
LAC2MU|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
LAC2MU|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
LAC2MU|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
LAC2MU|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
LAC2MU|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
LAC2MU|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
LAC2MU|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
LAC2MU|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
LAC2MU|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
LAC2MU|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
LAC2MU|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
