shelfname|interface|portoperationalstate|protocol|info1
BUA3MU|Eth-Trunk15.12431022|up|up|eNODOB AGUILARES_6 A11-S284 (2) (447578) - S1MME
BUA3MU|Eth-Trunk15.12431023|up|up|eNODOB AGUILARES_6 A11-S284 (3) (447578) - GOMRAN
BUA3MU|Eth-Trunk15.12431057|up|up|NODOB AGUILARES_6 A11-S284 (1) (510838) - 3G
BUA3MU|Eth-Trunk15.12431058|up|up|NODOB AGUILARES_6 A11-S284 (1) (511101) - 2G
BUA3MU|Eth-Trunk15.12441100|up|up|eNODOB BELLA_VISTA A11-S103 (1) (523480) - S1
BUA3MU|Eth-Trunk15.12441101|up|up|eNODOB BELLA_VISTA A11-S103 (2) (523480) - S1MME
BUA3MU|Eth-Trunk15.12441102|up|up|eNODOB BELLA_VISTA A11-S103 (3) (523480) - GOMRAN
BUA3MU|Eth-Trunk15.12441103|up|up|NODOB BELLA_VISTA A11-S103 (1) (523458) - 3G
BUA3MU|Eth-Trunk15.12441104|up|up|NODOB BELLA_VISTA A11-S103 (1) (523436) - 2G
BUA3MU|Eth-Trunk15.12640002|up|up|[SIGN] FAMG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk15.12640003|up|up|[RTP] FAMG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk15.12640004|up|up|[GESTION] FAMG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk15.13850002|up|up|VPN Platinum - ARCOR S.A.I.C. - Ref:274723 - Lin:2726645
BUA3MU|Eth-Trunk15.15010003|up|up|L2L - BT LATAM - REF: 939659 - LINEA: 2867922 - ACC: 5RBET01/07/GE_4 ELAN_93734_939659
BUA3MU|Eth-Trunk15.15020002|up|up|INTEGRA - EL CARMEN SA - ref.643448 - ACC: A5RLUL01/06/GE_2
BUA3MU|Eth-Trunk15.15020004|up|up|VPN - EL CARMEN SA - ref.718921 - ACC: A5RLUL01/06/GE_2
BUA3MU|Eth-Trunk15.15114101|up|up|[DATOS] 2/2 FAM21D HUA 5600 [ADS2][L2]
BUA3MU|Eth-Trunk15.15200004|up|up|L2L GESTION - BT LATAM - REF: 939659 - LINEA: 2867922 - ACC: 5RBET01/07/GE_4
BUA3MU|Eth-Trunk15.15500002|up|up|### Integra - CITROMAX VUELCO A PTN - ref:660788 - Lin:2803588 - PEAKFLOW ###
BUA3MU|Eth-Trunk15.15614101|up|down|[DATOS] ACHG01 ZTE 5200 [ADS2][L2]
BUA3MU|Eth-Trunk15.15763101|up|up|[TOIP] LSRG01 ZTE 5200 [ADS2]
BUA3MU|Eth-Trunk15.15764101|up|up|[DATOS] LSRG01 ZTE 5200 [ADS2][L2]
BUA3MU|Eth-Trunk15.15930002|up|up|VPN - S.A SAN MIGUEL A G I C I Y F - Ref:599080 - ACC: 5RFAM01/05/GE_3
BUA3MU|Eth-Trunk15.15930003|up|up|INTEGRA - SAN MIGUEL AGICYF - Ref.599083 - Linea.2774426 - PTN 18BAT01_G16/2
BUA3MU|Eth-Trunk15.22010003|up|up|INTEGRA - JOSE MINETTI Y CIA LTDA SACI - REF: 672321 - LINEA: 2810616 - ACC: 5RBET0105/5 - TRZ35809
BUA3MU|Eth-Trunk15.22010039|up|up|VPN PLATINUM - JOSE MINETTI Y CIA LTDA SACI - REF: 710897 - LINEA: 2810616 - ACC: 5RBET0105/5 - TRZ35809
BUA3MU|Eth-Trunk15.23011000|up|up|eNODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (1) (691285) - S1
BUA3MU|Eth-Trunk15.23011001|up|up|eNODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (2) (691285) - S1MME
BUA3MU|Eth-Trunk15.23011002|up|up|eNODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (3) (691285) - GOMRAN
BUA3MU|Eth-Trunk15.23011003|up|up|NODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (1) (695184) - 3G
BUA3MU|Eth-Trunk15.23011004|up|up|NODOB - LA_MADRID - BUA3MU 1/0/1 - A11-S060 - (1) (691557) - 2G
BUA3MU|Eth-Trunk15.23031000|up|up|eNODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 (1) (526810) - S1
BUA3MU|Eth-Trunk15.23031001|up|up|eNODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (2) (526810) - S1MME
BUA3MU|Eth-Trunk15.23031002|up|up|eNODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (3) (526810) - GOMRAN
BUA3MU|Eth-Trunk15.23031003|up|up|NODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (1) (526712) - 3G
BUA3MU|Eth-Trunk15.23031004|up|up|NODOB - TUCUMAN_SANTA_ROSA_D_LEALES A11-S109 - 18BAT01/16/02 - (1) (526499) - 2G
BUA3MU|Eth-Trunk15.23041000|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (1) (520761) - S1
BUA3MU|Eth-Trunk15.23041001|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (2) (520761) - S1MME
BUA3MU|Eth-Trunk15.23041002|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (3) (520761) - GOMRAN
BUA3MU|Eth-Trunk15.23041003|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (1) (520888) - 3G
BUA3MU|Eth-Trunk15.23041004|up|up|eNODOB - TUCUMAN_SCANNEA - BUA3MU 1/0/1 - A11-S487 - (1) (520897) - 2G
BUA3MU|Eth-Trunk15.23060014|up|up|VPN PLATINUM - SALTA REFRESCOS SA - Ref: 677681 - Linea: 2813664 - Acc: PTN 5RFAM01 5/8
BUA3MU|Eth-Trunk15.23060015|up|up|GESTION - SALTA REFRESCOS SA - Ref: 677681 - Linea: 2813664 - Acc: PTN 5RFAM01 5/8
BUA3MU|Eth-Trunk15.23101071|up|up|eNODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523487) (1) - S1
BUA3MU|Eth-Trunk15.23101072|up|up|eNODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523487) (2) - S1MME
BUA3MU|Eth-Trunk15.23101073|up|up|eNODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523487) (3) - GOMRAN
BUA3MU|Eth-Trunk15.23101074|up|up|NODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523465) (1) - 3G
BUA3MU|Eth-Trunk15.23101075|up|up|NODOB - LA_REDUCCION - 18BAT01/16/02 A11-S162 (523443) (1) - 2G
BUA3MU|Eth-Trunk15.23111000|up|up|eNODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (1) (691283) - S1
BUA3MU|Eth-Trunk15.23111001|up|up|eNODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (2) (691283) - S1MME
BUA3MU|Eth-Trunk15.23111002|up|up|eNODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (3) (691283) - GOMRAN
BUA3MU|Eth-Trunk15.23111003|up|up|NODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (1) (695968) - 3G
BUA3MU|Eth-Trunk15.23111004|up|up|NODOB - VILLA_LEALES - BUA3MU 1/0/1 - A11-S055 - (1) (691555) - 2G
BUA3MU|Eth-Trunk15.23120042|up|up|VPN - INTA - REF: 677289 - LINEA: 2813498 - ACC: A5RLUL01/6/3
BUA3MU|Eth-Trunk15.23131024|up|up|eNODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (1) (447579) - S1
BUA3MU|Eth-Trunk15.23131025|up|up|eNODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (2) (447579) - S1MME
BUA3MU|Eth-Trunk15.23131026|up|up|eNODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (3) (447579) - GOMRAN
BUA3MU|Eth-Trunk15.23131078|up|up|NODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (1) (523403) - 3G
BUA3MU|Eth-Trunk15.23131079|up|up|NODOB - AGUILARES_5 - BUA3MU 1/0/1 - A11-S283 - (1) (523371) - 2G
BUA3MU|Eth-Trunk15.23141029|up|up|eNODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 - (1) (447558) - S1
BUA3MU|Eth-Trunk15.23141030|up|up|eNODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 - (2) (447558) - S1MME
BUA3MU|Eth-Trunk15.23141031|up|up|eNODOB - MARAPA_JUAN_B_ALBERDI_2 -A11-S161 - (3) (447558) - GOMRAN
BUA3MU|Eth-Trunk15.23141059|up|up|NODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 (1) (510812) - 3G
BUA3MU|Eth-Trunk15.23141060|up|up|NODOB - MARAPA_JUAN_B_ALBERDI_2 - A11-S161 (1) (510813) - 2G
BUA3MU|Eth-Trunk15.23151000|up|up|eNODOB AGUILARES_ZONA_SUR A11-S203 (1) (444204) - S1
BUA3MU|Eth-Trunk15.23151001|up|up|eNODOB AGUILARES_ZONA_SUR A11-S203 (2) (444204) - S1MME
BUA3MU|Eth-Trunk15.23151002|up|up|eNODOB AGUILARES_ZONA_SUR A11-S203 (3) (444204) - GOMRAN
BUA3MU|Eth-Trunk15.23151053|up|up|NODOB AGUILARES_ZONA_SUR A11-S203 (1) (520930) - 3G
BUA3MU|Eth-Trunk15.23151054|up|up|NODOB AGUILARES_ZONA_SUR A11-S203 (1) (520920) - 2G
BUA3MU|Eth-Trunk15.23171015|up|up|eNODOB - AGUILARES - BUA3MU  - A11-S053 - (1) (447588) - S1
BUA3MU|Eth-Trunk15.23171016|up|up|eNODOB - AGUILARES - BUA3MU  - A11-S053 - (2) (447588) - S1MME
BUA3MU|Eth-Trunk15.23171017|up|up|eNODOB - AGUILARES - BUA3MU  - A11-S053 - (3) (447588) - GOMRAN
BUA3MU|Eth-Trunk15.23171076|up|up|NODOB - AGUILARES - BUA3MU  - A11-S053 - (1) (523402) - 3G
BUA3MU|Eth-Trunk15.23171077|up|up|NODOB - AGUILARES - BUA3MU  - A11-S053 - (1) (520933) - 2G
BUA3MU|Eth-Trunk15.31503101|up|up|[TOIP] 3TDG01 HUA 5616 [VDS2]
BUA3MU|Eth-Trunk15.31504101|up|up|[DATOS] 3TDG01 HUA 5616 [VDS2]
BUA3MU|Eth-Trunk16|up|down|LAG  PTN  10G  18BAT01  LAGx  0  EDGE-TX 
BUA3MU|Eth-Trunk16.150|up|up|ADSL BET11D - BUA1MB - CONEXION 2/2 - 13007205
BUA3MU|Eth-Trunk16.905|up|up|ADSL BET11D - BUA1MB - CONEXION 1/2 - 13000323
BUA3MU|Eth-Trunk16.1128|up|up|ADSL BET11D - BUA1MB - CONEXION 3/3 - 13000323
BUA3MU|Eth-Trunk16.1201|up|up|TWAMP 5RBAN01
BUA3MU|Eth-Trunk16.10601|up|up|ADSL LUL31D a MSBNG - CONEXION 1/2 - 13003706 volcado a CCP2MU Eth-T6.10601
BUA3MU|Eth-Trunk16.10602|up|down|
BUA3MU|Eth-Trunk16.10902|up|up|ADSL LUL21D a MSBNG - CONEXION 1/2 - 9702701
BUA3MU|Eth-Trunk16.10904|up|up|ADSL LUL21D a MSBNG - CONEXION 2/2 - 9702701
BUA3MU|Eth-Trunk16.12675|up|up|ADSL LUL21D a MSBNG - CONEXION 3/3 - 9702701
BUA3MU|Eth-Trunk16.20901|*down|down|
BUA3MU|Eth-Trunk16.102676|up|up|ADSL LUL31D a MSBNG - CONEXION 3/3 - 13003706
BUA3MU|Eth-Trunk16.315612|up|up|[SIGN] ACHG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk16.315613|up|up|[RTP] ACHG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk16.315614|up|up|[GESTION] ACHG01 ZTE 5200 [NGN]
BUA3MU|Eth-Trunk16.9012101|up|up|[GESTION] LULM01 ALU 7302 [VDS2]
BUA3MU|Eth-Trunk16.9013101|up|up|[TOIP] LULM01 ALU 7302 [VDS2]
BUA3MU|Eth-Trunk16.9014101|up|up|[DATOS] LULM01 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk16.9023648|up|up|VPN GOLD - SALTA REFRESCOS - Ref:242089 Lin:2710816 BW 512- LUL21D
BUA3MU|Eth-Trunk16.9023649|up|up|VPN Branch - CajaPopuAho - Ref: 245783 - Linea: 2712293 - Acc: LUL21D 14 1
BUA3MU|Eth-Trunk16.9023654|up|up|VPN Head Quarter - BNA - Ref:539536 Linea: 2754389 Acc:LUL21D 14/6
BUA3MU|Eth-Trunk16.9023662|up|up|LDIP_TASA_BMACRO(5631626)_Acc:LUL21D 14/14-15
BUA3MU|Eth-Trunk16.9023666|up|up|VPN 2M - TECOTEX S.A. - REF.593780 - LIN.2773385 - ACC. LUL21D 0/14/18-19
BUA3MU|Eth-Trunk16.9023668|up|up|VPN SILVER - DIRECCION GENERAL DE RENTAS - Ref 783749 - Lin 2847461 - Acc LUL21D 14/20
BUA3MU|Eth-Trunk16.9023674|up|up|VPN - BANCO MACRO - REF: 920737 - LINEA: 2866269 - ACC: LUL21D/14/26-27 - SERVICIO
BUA3MU|Eth-Trunk16.9023676|up|up|VPN Head Quarter - ANSES - Ref:229434 Lin:2706643 Acc:LUL21D 0-14-28/29
BUA3MU|Eth-Trunk16.9023842|up|up|INTERNET EMPRESAS JUAN CINTAS MUNOZ REF:655126 LIN 2800551 ACC:LUL21D 0-14
BUA3MU|Eth-Trunk16.9023856|up|up|IntegraLight - U.A.T.R.E - Ref:616479 - Lin:2786792 Acc:LUL21D SHDSL-0-14-016
BUA3MU|Eth-Trunk16.9023860|up|up|INTERNET - DIRECCION GENERAL DE RENTAS - Ref 783749 - Lin 2847461 - Acc LUL21D 14/20
BUA3MU|Eth-Trunk16.9023866|up|up|VPN - BANCO MACRO - REF: 920737 - LINEA: 2866269 - ACC: LUL21D/14/26-27 - GESTION
BUA3MU|Eth-Trunk16.9023868|up|up|VPN Head Quarter - ANSES - Ref:229434 Lin:2706643 Acc:LUL21D 0-14-28/29
BUA3MU|Eth-Trunk16.9094101|up|up|[DATOS] LULM01 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk16.9124101|up|up|[DATOS] LULM01 ALU 7302 [VDS2][L2] - 3/3
BUA3MU|Eth-Trunk16.10360002|*down|down|VPN PLATINIUM  SIPROSA REF:751168 Lin:2840764 TRZ43860
BUA3MU|Eth-Trunk16.12020002|up|up|VPN PLATINUM (GESTION) - BANCO DEL TUCUMAN S.A. - REF: 891767 - LINEA:  - ACC: 5RFAM01/06/GE_7
BUA3MU|Eth-Trunk16.12471080|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (1) (523484) - S1
BUA3MU|Eth-Trunk16.12471081|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (2) (523484) - S1MME
BUA3MU|Eth-Trunk16.12471082|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (3) (523484) - GOMRAN
BUA3MU|Eth-Trunk16.12471083|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (1) (523462) - 3G
BUA3MU|Eth-Trunk16.12471084|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_ACCESO_SUR - BUA3MU  - A11-S370  - (1) (523440) - 2G
BUA3MU|Eth-Trunk16.12481009|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (1) (447576) - S1
BUA3MU|Eth-Trunk16.12481010|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (2) (447576) - S1MME
BUA3MU|Eth-Trunk16.12481011|up|up|eNODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (3) (447576) - GOMRAN
BUA3MU|Eth-Trunk16.12481017|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (1) (523409) - 3G
BUA3MU|Eth-Trunk16.12481018|up|up|NODOB - JUAN_BAUTISTA_ALBERDI_TERMINAL - BUA3MU  - A11-S256 - (1) (523376) - 2G
BUA3MU|Eth-Trunk16.12491032|up|up|eNODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (1) (447569) - S1
BUA3MU|Eth-Trunk16.12491033|up|up|eNODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (2) (447569) - S1MME
BUA3MU|Eth-Trunk16.12491034|up|up|eNODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (3) (447569) - GOMRAN
BUA3MU|Eth-Trunk16.12491085|up|up|NODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (1) (523408) - 3G
BUA3MU|Eth-Trunk16.12491086|up|up|NODOB - JUAN_B._ALBERDI - BUA3MU  - A11-S027  - (1) (521695) - 2G
BUA3MU|Eth-Trunk16.12500018|up|up|VPN - SAN MIGUEL - Ref:782766  Lin:2844979 - Acc:5RBET01/05/GE_1
BUA3MU|Eth-Trunk16.15010003|up|up|VPN PLATINUM (SERVICIO) - BANCO DEL TUCUMAN S.A - REF: 891767 - LINEA:  - ACC: 5RFAM01/06/GE_7
BUA3MU|Eth-Trunk16.15080017|up|up|INTEGRA - LATIN LEMON SRL - Ref:779014  Lin:2844979 - Acc:5RBET01/05/GE_1
BUA3MU|Eth-Trunk16.15090019|up|up|INTEGRA - SAN MIGUEL - Ref:782766  Lin:2847028 - Acc:5RBET01/05/GE_1
BUA3MU|Eth-Trunk16.15200004|up|down|
BUA3MU|Eth-Trunk16.15470002|up|up|INTEGRA - ABB S.A. - REF:892787 - LIN:2863749 - ACC:5RBET01/07/GE_4
BUA3MU|Eth-Trunk16.15480002|up|up|SERVICIO INTEGRA - CONTROL UNION NORTE S.A  - REF: 792781 LIN:2851704 - ACC:CMB1MS 0/2/2 FR:18BAT01 12/2
BUA3MU|Eth-Trunk16.15613101|up|up|[TOIP] ACHG01 ZTE 5200 [ADS2]
BUA3MU|Eth-Trunk16.15614101|up|up|[DATOS] ACHG01 ZTE 5200 [ADS2][L2]
BUA3MU|Eth-Trunk17|up|down|[LAG 10+10] BUAP01 HUA 5800 [GPON]
BUA3MU|Eth-Trunk17.6|up|up|IPTV BUAP01 IGMP-PIM
BUA3MU|Eth-Trunk17.7|up|up|[DHCP] [IPTV] BUAP01 HUA 5800_T [GPON]
BUA3MU|Eth-Trunk17.10|up|up|[DATOS] BUAP01 10 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk17.11|up|up|[DATOS] BUAP01 11 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk17.12|up|up|[DATOS] BUAP01 12 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk17.2101|up|up|[GESTION] BUAP01 HUA 5800_T [GPON] L:13007212
BUA3MU|Eth-Trunk17.3101|up|up|[TOIP] BUAP01 HUA 5800 [GPON]
BUA3MU|Eth-Trunk18|up|down|LAG 1+1 BUAM01 L  13001277
BUA3MU|Eth-Trunk18.6|up|up|IPTV BUAM01 IGMP-PIM
BUA3MU|Eth-Trunk18.7|up|up|[DHCP] [IPTV] BUAM01 HUA 5600T [GPON]]
BUA3MU|Eth-Trunk18.2101|up|up|[GESTION] BUAM01 HUA 5600_T [VDS2]
BUA3MU|Eth-Trunk18.3101|up|up|[TOIP] BUAM01 HUA 5600_T [VDS2]
BUA3MU|Eth-Trunk18.4101|up|up|[DATOS] BUAM01 HUA 5600_T [VDS2][L2]
BUA3MU|Eth-Trunk19|up|down|LAG 1+1 BAN21D 9701520
BUA3MU|Eth-Trunk19.2101|up|up|[GESTION] BAN21D  ZTE 9210 [ADS2]
BUA3MU|Eth-Trunk19.3101|up|up|[TOIP] BAN21D ZTE 9210 [ADS2]
BUA3MU|Eth-Trunk19.4101|up|up|[DATOS] BAN21D  ZTE 9210 [ADS2][L2]
BUA3MU|Eth-Trunk20|up|down|LAG 1+1 BAN31D  9705034
BUA3MU|Eth-Trunk20.2101|up|up|[GESTION] BAN31D ZTE 9800 [ADS2]
BUA3MU|Eth-Trunk20.3101|up|up|[TOIP] BAN31D ZTE 9800 [ADS2]
BUA3MU|Eth-Trunk20.3619|up|up|VPN SILVER por DSLAM - NUEVO CENTRAL ARGENTINO S.A. - Ref:546850 Lin:2755916 Acc: [BAN] BAN31D, 17, 04
BUA3MU|Eth-Trunk20.3629|up|down|
BUA3MU|Eth-Trunk20.3649|up|up|VPN GOLD - PAMI - Ref:264851 - Linea:2720880 - Acc:BAN31D 1/15/1
BUA3MU|Eth-Trunk20.3654|up|up|VPN SILVER 2M - PETROARSA S.A - Ref:257757 Lin:2716604 Acc:BAN31D 0/16/7-8
BUA3MU|Eth-Trunk20.3668|up|up|559421 2M
BUA3MU|Eth-Trunk20.3684|up|up|GIRE-refe648317-linea2796266-ACC:BAN31D 1/15/5
BUA3MU|Eth-Trunk20.3692|up|up|VPN BRANCH OFFICE - RENTAS TMN - Ref:783747 - Lin:2847456 - Acc:BAN31D 15 13-14
BUA3MU|Eth-Trunk20.3702|up|up|VPN Head Quarter - BANCO MCRO - Ref:920730 Lin:2866405 Acc: BAN31D 1-15-23Y24
BUA3MU|Eth-Trunk20.3704|up|up|VPN - ANTONIO LUQUIN S A C I F E I - Ref:679055 Lin:2814510 Acc:BAN31D 1/15/25-26
BUA3MU|Eth-Trunk20.3716|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:718390 - Lin:2825005 - Acc:BAN31D 14 5-6
BUA3MU|Eth-Trunk20.3718|up|up|VPN GOLD - INGENIO Y REFINERIA SAN MARTIN - Ref:235116 Lin:2708891 Acc:BAN31D 1/14/07-08
BUA3MU|Eth-Trunk20.3724|up|up|VPN BRANCH OFFICE - CREDIMAS S A - Ref:731529 - Lin:2829813 - Acc:BAN31D 1-14-13
BUA3MU|Eth-Trunk20.3728|up|up|PRESURIZACION BANDA DEL RIO SALI - REF:943723 - ACC:BAN31D 0/14/17
BUA3MU|Eth-Trunk20.3730|up|up|VPN GOLD 2M - WAL MART ARGENTINA - Ref:244888 - Lin:2711944 - Acc:BAN31D 1/14/19-20
BUA3MU|Eth-Trunk20.3740|up|up|VPN SUPERVIELLE - Ref:784488 - Lin:2847790 - Acc:BAN31D 1/14/29
BUA3MU|Eth-Trunk20.3741|up|up|VPN - CAJA POPULAR DE AHORROS DE TUCUMAN - Ref:245767 - Lin:2712281 - Acc:BAN31D 1-14-30
BUA3MU|Eth-Trunk20.3742|*down|down|VPN - CAJA POPULAR DE AHORROS DE TUCUMAN - Ref:245767 - Lin:2712281 - Acc:BAN31D 1-14-31
BUA3MU|Eth-Trunk20.3838|up|up|IntegraLight - MUNICIPALIDAD BANDA DEL RIO SALI - Ref:668675 - Lin:2808373 Acc:BAN31D SHDSL-1-1-17-31
BUA3MU|Eth-Trunk20.3841|up|up|Gestion - VPN Head Quarter - PAMI- Ref:264851 Lin:2720880 Acc:BAN31D 16/2
BUA3MU|Eth-Trunk20.3844|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784897 - Linea:2848025 - Acc: BAN31D 1/16/05-06
BUA3MU|Eth-Trunk20.3848|up|up|IntegraLight - INGENIO Y REFINERIA SAN MARTIN DEL TABACAL S.A. - Ref:623413 - Lin:2791850 Acc:BAN31D SHDSL-1-1-16-9
BUA3MU|Eth-Trunk20.3849|up|up|Integra Light - POLICIA DE LA PROVINCIA DE TUCUMAN - Ref 540770 Lin 2751585 Acc BAN31D-16-10
BUA3MU|Eth-Trunk20.3850|up|up|Integra Light 2M- TEVELIN S.A. - Ref:593798 Lin:2771924 Acc:BAN31D 1/16/11-12 4H
BUA3MU|Eth-Trunk20.3852|up|up|Integra Light - PETROARSA S.A - Ref:586682 Lin:2768208 Acc:BAN31D 00/16/13-14
BUA3MU|Eth-Trunk20.3854|up|up|Integra Light - PETROARSA S.A - Ref:586683 Lin:2768210 Acc:BAN31D 00/16/15-16
BUA3MU|Eth-Trunk20.3858|up|up|IntegraLight - EMPRENDIMIENTO METALURGICO IND USTRIAL S.R.L. - Ref:604417 - Lin:2777351 Acc:BAN31D SHDSL-1-1-16-19
BUA3MU|Eth-Trunk20.3860|up|up|INTEGRA LIGTH 2M - DISTRIBUIDORA VIDT - Ref:707734 - Lin:2816914 Acc:BAN31D 0/16/21-22
BUA3MU|Eth-Trunk20.3864|up|up|IntegraLight - DOMINGUEZ JORGE ADRIAN - Ref:639514 - Lin:2791921 Acc:BAN31D SHDSL-1-1-16-25
BUA3MU|Eth-Trunk20.3874|up|up|INTERNET EMPRESAS - TEVELIN S.A. - REF:893311 - L:2863090 - ACC:BAN31D 0/15/3Y4
BUA3MU|Eth-Trunk20.3880|up|up|INTEGRA - MIN.MODERNIZACION - Ref:788375 - Linea:2849663 - Acc: BAN31D 1/15/09-10
BUA3MU|Eth-Trunk20.3884|up|up|VPN Acc Internet - RENTAS TMN - Ref:783747 - Lin:2847456 - Acc:BAN31D 15 13-14
BUA3MU|Eth-Trunk20.3888|up|up|INTEGRA LIGHT - MIPOL REPUESTOS S A - Ref:891887 - Lin:2863055 - Acc:BAN31D 15 17-18
BUA3MU|Eth-Trunk20.3890|up|up|INTEGRA LIGHT - EXPRESO BISONTE S R L - Ref: 892131 - Lin: 2862727 - Acc:BAN31D 15 19-20
BUA3MU|Eth-Trunk20.3894|up|up|VPN Head Quarter - BANCO MACRO - Ref:920730 Lin:2866405 Acc: BAN31D 1-15-23Y24 GESTION
BUA3MU|Eth-Trunk20.3898|up|up|INTEGRA LIGHT - MUN BANDA DEL RIO SAL - Ref: 922279 - Lin: 2866687- Acc:BAN31D 15 27-28
BUA3MU|Eth-Trunk20.3904|up|up|IntegraLight - JUAN CINTAS MUOZ Y CIA S R L - Ref:655129 - Lin:2800553 Acc:BAN31D SHDSL-1-1-14-1
BUA3MU|Eth-Trunk20.3906|up|up|IntegraLight - JUAN CINTAS MUOZ Y CIA S R L - Ref:655130 - Lin:2800554 Acc:BAN31D SHDSL-1-1-14-3
BUA3MU|Eth-Trunk20.3910|up|up|INTERNET EMPRESAS - cliente : FARMACIAS LECCESE Y ABUIN SRL-EN FORMACION - ref: 776694 - ACC: BAN31D 1/14/07-08
BUA3MU|Eth-Trunk20.3912|up|up|IntegraLight - ESPER FERNANDO ENRIQUE - Ref:661331 - Lin:2803853 Acc:BAN31D SHDSL-1-1-14-9
BUA3MU|Eth-Trunk20.3914|up|up|IntegraLight - CETROGAR S.A... - Ref:658756 - Lin:2802694 Acc:BAN31D SHDSL-1-1-14-11
BUA3MU|Eth-Trunk20.3918|up|up|IntegraLight - GONZALEZ PABLO RAUL - Ref:782208 - Lin:2846589 Acc:BAN31D SHDSL-1-1-14/15-16
BUA3MU|Eth-Trunk20.3920|up|up|PRESURIZACION BANDA DEL RIO SALI - REF:943723 - ACC:BAN31D 0/14/17
BUA3MU|Eth-Trunk20.3922|up|up|GESTION - VPN GOLD 2M - WAL MART ARGENTINA - Ref:244888 - Lin:2711944 - Acc:BAN31D 1/14/19-20
BUA3MU|Eth-Trunk20.3924|up|up|INTEGRA LIGHT-CORTE SUPREMA DE JUSTICIA DE T UCUMAN-REF. 667607-LIN.2808529-ACC.BAN31D 14-21 y 22
