shelfname|interface|portoperationalstate|protocol|info1
SBM2MU|GE1/1/4.1014|up|up|eNODOB CORDOBA_HOLIDAY_INN A03-S224 (3) (428304) - GOMRAN
SBM2MU|GE1/1/4.1015|up|up|NODOB CORDOBA_HOLIDAY_INN A03-S224 (1) (518698) - 3G
SBM2MU|GE1/1/4.1016|up|up|NODOB CORDOBA_HOLIDAY_INN A03-S224 (2) (522161) - 2G
SBM2MU|GE1/1/5|up|down|[ACCESO HSI][VI] SBM41D 9701621
SBM2MU|GE1/1/5.2101|up|up|[GESTION] SBM41D ZTE 9210 [ADS2]
SBM2MU|GE1/1/5.3101|up|up|[TOIP] SBM41D ZTE 9210 [ADS2]
SBM2MU|GE1/1/5.4101|up|up|[DATOS] SBM41D ZTE 9210 [ADS2][L2]
SBM2MU|GE1/1/6|up|down|[ACCESO HSI][VI] SBM21D 9702304
SBM2MU|GE1/1/6.2101|up|up|[GESTION] SBM21D HUA 5100 [ADSL]
SBM2MU|GE1/1/6.4101|up|up|[DATOS] SBM21D HUA 5100 [ADSL][L2]
SBM2MU|GE1/1/7|up|down|[ACCESO HSI][VI] SBM31D 9700466
SBM2MU|GE1/1/7.2101|up|up|[GESTION] SBM31D ZTE 9210 [ADS2]
SBM2MU|GE1/1/7.3101|up|up|[TOIP] SBM31D ZTE 9210 [ADS2]
SBM2MU|GE1/1/7.4101|up|up|[DATOS] SBM31D ZTE 9210 [ADS2][L2]
SBM2MU|GE1/1/8|up|down|[ACCESO HSI][VI] SBM61D 13000104
SBM2MU|GE1/1/8.2101|up|up|[GESTION] SBM61D ZTE 9800 [ADS2]
SBM2MU|GE1/1/8.3101|up|up|[TOIP] SBM61D ZTE 9800 [ADS2]
SBM2MU|GE1/1/8.3628|up|up|VPN Head Quarter - PODER JUDICIAL GOB.DE LA PROV. DE CORDOBA - R
SBM2MU|GE1/1/8.3632|up|up|VPN GOLD - MONTIRONI - Ref:658024 - Lin:2802885 - Acceso: SBM61D
SBM2MU|GE1/1/8.3642|up|up|VPN GOLD 2M - GARBARINO SA - Ref:662378 - Lin:2804793 Acc:SBM61D
SBM2MU|GE1/1/8.3646|up|up|VPN - COMPUMUNDO S.A. - Ref:653790 Lin:2799731 Acc:SBM61D 1/17/3
SBM2MU|GE1/1/8.3810|up|up|IntegraLight - YURITI S.A. - Ref:595322 - Lin:2772938 Acc:SBM61D
SBM2MU|GE1/1/8.3814|up|up|IntegraLight - LIBERTAD S.A. - Ref:652201 - Lin:2799087 Acc:SBM6
SBM2MU|GE1/1/8.3822|up|up|IntegraLight - MONTIRONI AUTOMOTORES SACIFIA - Ref:679571 - Lin:
SBM2MU|GE1/1/8.3838|up|up|Gestion - COMPUMUNDO S.A. - Ref:653790 Lin:2799731 Acc:SBM61D 1/
SBM2MU|GE1/1/8.4101|up|up|[DATOS] SBM61D ZTE 9800 [ADS2][L2]
SBM2MU|GE1/1/9|up|down|[ACCESO HSI][VI] ZB111C 13001181
SBM2MU|GE1/1/9.2101|up|up|[GESTION] ZB111C HUA 5616 [VDS2]
SBM2MU|GE1/1/9.3101|up|up|[TOIP] ZB111C HUA 5616 [VDS2]
SBM2MU|GE1/1/9.4101|up|up|[DATOS] ZB111C HUA 5616 [VDS2][L2]
SBM2MU|GE1/1/10|up|down|[ACCESO HSI][VI] 21M11C 13001542
SBM2MU|GE1/1/10.2101|up|up|[GESTION] 21M11C ALU 7330 [VDS2]
SBM2MU|GE1/1/10.3101|up|up|[TOIP] 21M11C ALU 7330 [VDS2]
SBM2MU|GE1/1/10.4101|up|up|[DATOS] 21M11C ALU 7330 [VDS2][L2]
SBM2MU|GE1/1/11|up|down|[ACCESO HSI][VI] 21G11C 13001543
SBM2MU|GE1/1/11.2101|up|up|[GESTION] 21G11C ALU 7330 [VDS2]
SBM2MU|GE1/1/11.3101|up|up|[TOIP] 21G11C ALU 7330 [VDS2]
SBM2MU|GE1/1/11.4101|up|up|[DATOS] 21G11C ALU 7330 [VDS2][L2]
SBM2MU|GE1/1/12|up|down|[ACCESO HSI][VI] 20A11C 13001587
SBM2MU|GE1/1/12.2101|up|up|[GESTION] 20A11C ALU 7330 [VDS2]
SBM2MU|GE1/1/12.3101|up|up|[TOIP] 20A11C ALU 7330 [VDS2]
SBM2MU|GE1/1/12.4101|up|up|[DATOS] 20A11C ALU 7330 [VDS2][L2]
SBM2MU|GE1/1/13|up|up|CONEXION 1/2 SBMM01 HSI
SBM2MU|GE1/1/14|up|down|[ACCESO HSI][VI] 20V11C 13001544
SBM2MU|GE1/1/14.82|up|down|
SBM2MU|GE1/1/14.2101|up|up|[GESTION] 20V11C ALU 7330 [VDS2]
SBM2MU|GE1/1/14.3101|up|up|[TOIP] 20V11C ALU 7330 [VDS2]
SBM2MU|GE1/1/14.4101|up|up|[DATOS] 20V11C ALU 7330 [VDS2][L2]
SBM2MU|GE1/1/15|up|down|INTEGRA - ANAVI S.A. - Ref:232720 - Lin:2766639
SBM2MU|GE1/1/15.166|up|up|INTEGRA - ANAVI S.A. - Ref:232720 - Lin:2766639
SBM2MU|GE1/1/16|up|down|[ACCESO HSI][VI] SBM71D 13002864
SBM2MU|GE1/1/16.2101|up|up|[GESTION] SBM71D ZTE 9210 [ADS2]
SBM2MU|GE1/1/16.3101|up|up|[TOIP] SBM71D ZTE 9210 [ADS2]
SBM2MU|GE1/1/16.4101|up|up|[DATOS] SBM71D ZTE 9210 [ADS2][L2]
SBM2MU|GE1/1/17|up|down|[ACCESO HSI][VI] SBM81D 13002865
SBM2MU|GE1/1/17.2101|up|up|[GESTION] SBM81D ZTE 9210 [ADS2]
SBM2MU|GE1/1/17.3101|up|down|[TOIP] SBM81D ZTE 9210 [ADS2]
SBM2MU|GE1/1/17.4101|up|up|[DATOS] SBM81D ZTE 9210 [ADS2][L2]
SBM2MU|GE1/1/18|up|down|[ACCESO HSI][VI] SBM91D 13002866
SBM2MU|GE1/1/18.2101|up|up|[GESTION] SBM91D ZTE 9210 [ADS2]
SBM2MU|GE1/1/18.3101|up|down|[TOIP] SBM91D ZTE 9210 [ADS2]
SBM2MU|GE1/1/18.4101|up|up|[DATOS] SBM91D ZTE 9210 [ADS2][L2]
SBM2MU|GE1/1/19|up|down|[ACCESO HSI][VI] SBMA1D 13002867
SBM2MU|GE1/1/19.2101|up|up|[GESTION] SBMA1D ZTE 9210 [ADS2]
SBM2MU|GE1/1/19.3101|up|down|[TOIP] SBMA1D ZTE 9210 [ADS2]
SBM2MU|GE1/1/19.4101|up|up|[DATOS] SBMA1D ZTE 9210 [ADS2][L2]
SBM2MU|GE1/1/20|up|down|INTEGRA - PRETENSADOS S.A. - Ref:216693 Lin:2702501
SBM2MU|GE1/1/20.2|up|up|INTEGRA - PRETENSADOS S.A. - Ref:216693 Lin:2702501
SBM2MU|GE1/1/21|up|down|L2L GECOMTEL URA SOBREMONTE - Lin:9004759
SBM2MU|GE1/1/21.10680313|up|up|L2L GECOMTEL <-> COE4MU Gig16/1/21.1068 Lin:9004759
SBM2MU|GE1/1/22|up|up|CONEXION 2/2 SBMM01 HSI
SBM2MU|GE1/1/23|up|down|eNODOB CORDOBA_AEROPUERTO A03-S248 (683222)(518703) (522672)
SBM2MU|GE1/1/23.1003|up|up|NODOB CORDOBA_AEROPUERTO A03-S248 (1) (518703) - 3G
SBM2MU|GE1/1/23.1004|up|up|NODOB CORDOBA_AEROPUERTO A03-S248 (1) (522672) - 2G
SBM2MU|GE1/1/23.1009|up|up|eNODOB CORDOBA_AEROPUERTO A03-S248 (1) (683222) - S1
SBM2MU|GE1/1/23.1010|up|up|eNODOB CORDOBA_AEROPUERTO A03-S248 (2) (683222) - S1MME
SBM2MU|GE1/1/23.1011|up|up|eNODOB CORDOBA_AEROPUERTO A03-S248 (3) (683222) - GOMRAN
SBM2MU|GE2/1/0(10G)|down|down|
SBM2MU|GE2/1/1(10G)|down|down|
SBM2MU|GE2/1/2(10G)|down|down|
SBM2MU|GE2/1/3(10G)|down|down|
SBM2MU|GE2/1/4(10G)|down|down|
SBM2MU|GE2/1/5(10G)|down|down|
SBM2MU|GE2/1/6(10G)|down|down|
SBM2MU|GE2/1/7(10G)|down|down|
SBM2MU|GE2/1/8(10G)|down|down|
SBM2MU|GE2/1/9(10G)|down|down|
SBM2MU|GE4/0/1|up|down|[ACCESO HSI][VI] XVIG01 9003706
SBM2MU|GE4/0/1.3|up|up|[RTP][SIGN] XVIG01 HUA 5000 [NGN]
SBM2MU|GE4/0/1.4|up|up|[GESTION][IPMB] XVIG01 HUA 5000 [NGN]
SBM2MU|GE4/0/1.5|up|up|[GESTION][PVM] XVIG01 HUA 5000 [NGN]
SBM2MU|GE4/0/1.3101|up|up|[TOIP] XVIG01 HUA 5000 [ADS2]
SBM2MU|GE4/0/1.4101|up|up|[DATOS] XVIG01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/2|up|down|[ACCESO HSI][VI] A56G01 9702131
SBM2MU|GE4/0/2.3|up|up|[RTP][SIGN] A56G01 HUA 5000 [NGN]
SBM2MU|GE4/0/2.4|up|up|[GESTION][IPMB] A56G01 HUA 5000 [NGN]
SBM2MU|GE4/0/2.5|up|up|[GESTION][PVM] A56G01 HUA 5000 [NGN]
SBM2MU|GE4/0/2.4101|up|up|[DATOS] A56G01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/3|up|down|[ACCESO HSI][VI] VB1G01 15000350
SBM2MU|GE4/0/3.3|up|up|[RTP][SIGN] VB1G01 HUA 5000 [NGN]
SBM2MU|GE4/0/3.4|up|up|[GESTION][IPMB] VB1G01 HUA 5000 [NGN]
SBM2MU|GE4/0/3.5|up|up|[GESTION][PVM] VB1G01 HUA 5000 [NGN]
SBM2MU|GE4/0/3.3101|up|up|[TOIP] VB1G01 HUA 5000 [ADS2]
SBM2MU|GE4/0/3.3810|up|up|IntegraGold 3M - VULCANO S.A. - Ref:554073 - Lin:2757856 Acc:VB1G01D SHDSL-0-16-002
SBM2MU|GE4/0/3.4101|up|up|[DATOS] VB1G01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/4|up|down|ACCESO G. SBM21D
SBM2MU|GE4/0/4.3624|up|up|VPN - Bco Prov de Cordoba - REF: 171285 - LINEA: 2704761 - ACC: SBM21D 0/8
SBM2MU|GE4/0/4.3628|up|up|VPN Branch Office - Correo Argentino - Ref:555571 Lin:2757453 Acc:SBM21D 0/12
SBM2MU|GE4/0/4.3630|up|up|VPN - LA CAPITAL DEL PLATA LTDA - REF 254131 - LINEA 2715635
SBM2MU|GE4/0/4.3632|up|up|VPN - SEC.GRAL.DE LA GOBERNACION-CPC - REF: 87740 - LINEA: 2501736 - ACC: SBM21D 16/17
SBM2MU|GE4/0/4.3642|up|up|VPN - Bco Prov de Cordoba - REF: 171285 - LINEA: 2704761 - Acc:SBM21D 0 26-27
SBM2MU|GE4/0/4.3645|up|up|VPN - BANCO CREDICOOP COOP. LTDO. - REF: 244305 - LINEA: 2711779 - ACC: SBM21D 0/29
SBM2MU|GE4/0/4.3648|up|up|PRESURIZACION SOBREMONTE - REF:943233 - ACC:SBM21D 0/1/0
SBM2MU|GE4/0/4.3653|up|up|VPN GOLD - YPF SA - REF:875918 - L:2856146 - ACC:SBM21D 0/1/5
SBM2MU|GE4/0/4.3660|up|up|VPN - CYRE - REF: 221436 - LINEA: 2703426 - ACC: SBM21D 1/12-13
SBM2MU|GE4/0/4.3662|up|up|VPN - BANCO DE LA PROVINCIA DE CORDOBA - REF: 171009 - LINEA: 2704841 - ACC: SBM21D 1/14-15
SBM2MU|GE4/0/4.3664|up|up|VPN - BANCO DE LA PROVINCIA DE CORDOBA - REF: 225578 - LINEA: 2705123 - ACC: SBM21D 1/16-17
SBM2MU|GE4/0/4.3676|up|up|VPN GOLD - Municipalidad Cba - Ref:647340 - L:2795620 - SBM21D 0/0 24-25
SBM2MU|GE4/0/4.3822|up|up|GESTION XAVI - Banco CREDICOOP - REF 254131 - LINEA 2715635
SBM2MU|GE4/0/4.3828|up|up|Integra Light BHN SEGUROS refe 731337 acc SBM21D 0/0/20y21
SBM2MU|GE4/0/4.3837|up|up|GESTION - VPN - BANCO CREDICOOP COOP. LTDO. - REF: 244305 - LINEA: 2711779 - ACC: SBM21D 0/29
SBM2MU|GE4/0/4.3838|up|up|Integra Light 4M - CONAM S.R.L. - Ref:718559 Lin:2826155 Acc:SBM21D 0/00/30-31
SBM2MU|GE4/0/4.3840|up|up|PRESURIZACION SOBREMONTE - REF:943233 - ACC:SBM21D 0/1/0
SBM2MU|GE4/0/4.3850|up|up|Integra Light - JUAN EDGARDO QUIROGA - Ref:535862 Lin:2749783 Acc:SBM21D 0-1-10/11
SBM2MU|GE4/0/5|up|down|[ACCESO HSI][VI] VB3G01 9702275
SBM2MU|GE4/0/5.3|up|up|[RTP][SIGN] VB3G01 HUA 5000 [NGN]
SBM2MU|GE4/0/5.4|up|up|[GESTION][IPMB] VB3G01 HUA 5000 [NGN]
SBM2MU|GE4/0/5.5|up|up|[GESTION][PVM] VB3G01 HUA 5000 [NGN]
SBM2MU|GE4/0/5.3616|up|up|642824 linea 2793124 acc:VB3G01 0/12/00 y 01
SBM2MU|GE4/0/5.3626|up|up|LDIP_TASA_IMSA_2771879_594979_VB3G01D-12-10
SBM2MU|GE4/0/5.3662|up|up|Integra Gold - Royal Canin - Ref:269276 Cordoba VB3G01 0/13/14-15
SBM2MU|GE4/0/5.3808|up|up|INT LIGHT 2 M - DISAL SA - Ref:243837 - Ln:2711603 - Acc: VB3G01 0/12/0-1
SBM2MU|GE4/0/5.3810|up|up|INTEGRA LIGHT INDUSTRIA METALURGICA SUD REF:680863 LIN:2815315 ACC:VB3G01 0 12 2
SBM2MU|GE4/0/5.3812|up|down|
SBM2MU|GE4/0/5.3844|up|down|
SBM2MU|GE4/0/5.3848|up|up|INTEGRA LIGHT 3M - DISAL SA - REF:243837 - L:2711603 - ACC:VB3G010-13-08/09
SBM2MU|GE4/0/5.3854|up|up|Gestion - Royal Canin - Ref:269276 Cordoba VB3G01 0/13/14/15
SBM2MU|GE4/0/5.4101|up|up|[DATOS] VB3G01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/6|up|down|[ACCESO HSI][VI] VB4G01 9702276
SBM2MU|GE4/0/6.3|up|up|[RTP][SIGN] VB4G01 HUA 5000 [NGN]
SBM2MU|GE4/0/6.4|up|up|[GESTION][IPMB] VB4G01 HUA 5000 [NGN]
SBM2MU|GE4/0/6.5|up|up|[GESTION][PVM] VB4G01 HUA 5000 [NGN]
SBM2MU|GE4/0/6.3101|up|up|[TOIP] VB4G01 HUA 5000 [ADS2]
SBM2MU|GE4/0/6.3618|up|up|Ref:637926 Lin:2789916 VPN FINANDINO Acc: VB4G01 13 2
SBM2MU|GE4/0/6.3620|up|up|VPN Head Quarter - MACRO - Ref:263374 Lin:2720727 Acc:VB4G01 13/04
SBM2MU|GE4/0/6.3654|up|up|VPN Head Quarter - ORGANIZACION COURIER ARGENTINA SA (OCASA) - Ref:548037 Lin:2755065 Acc:VB4G01 00/14/06-07
SBM2MU|GE4/0/6.3684|up|up|Ref_601076_Linea_2775238_ACC_VB4G01_15 04-05-06-07 V1 / H19 / 004-005-006-007
SBM2MU|GE4/0/6.3690|up|up|VPN Head Quarter - TADICOR - Ref:573758 Lin:2763032 Acc:VB4G01 15 10/11
SBM2MU|GE4/0/6.3808|up|up|Integra Gold - TADICOR - Ref:284825 Lin:2731694 Acc:VB4G01 13-0
SBM2MU|GE4/0/6.3812|up|up|VPN Head Quarter - MACRO - Ref:263374 Lin:2720727 - Gestion Xavi
SBM2MU|GE4/0/6.3818|up|up|Integra Gold - PLSATICO DISE - Ref:225822 Lin:xxxx Acc:xxxx
SBM2MU|GE4/0/6.3822|up|up|Integra Gold 2M - L EQUIPE MONTEUR S.A. - Ref:236647 Lin:2709355 Acc:VB4G01 0/13/14 4H
SBM2MU|GE4/0/6.3876|up|up|REF_601076_Linea_2775238_Gestion_8M
SBM2MU|GE4/0/6.3886|up|up|IntegraLight - NEOSUR S.A. - Ref:591551 - Lin:2774777 Acc:VB4G01D SHDSL-0-15-014
SBM2MU|GE4/0/6.4101|up|up|[DATOS] VB4G01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/7|up|down|[ACCESO HSI][VI] VB2G01 9702274
SBM2MU|GE4/0/7.3|up|up|[RTP][SIGN] VB2G01 HUA 5000 [NGN]
SBM2MU|GE4/0/7.4|up|up|[GESTION][IPMB] VB2G01 HUA 5000 [NGN]
SBM2MU|GE4/0/7.5|up|up|[GESTION][PVM] VB2G01 HUA 5000 [NGN]
SBM2MU|GE4/0/7.4101|up|up|[DATOS] VB2G01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/8|up|down|NGN - UA5000 SBMG01 - Linea 9703318
SBM2MU|GE4/0/8.3|up|up|NGN RTP - NGN Outdoor SOBREMONTE (SBMG)
SBM2MU|GE4/0/8.4|up|up|NGN Gestion IPMB - NGN Outdoor SOBREMONTE (SBMG)
SBM2MU|GE4/0/8.5|up|up|NGN Gestion PVM - NGN Outdoor SOBREMONTE (SBMG)
SBM2MU|GE4/0/9|up|down|[ACCESO HSI][VI] BQLG01 9704851
SBM2MU|GE4/0/9.3|up|up|[RTP][SIGN] BQLG01 HUA 5000 [NGN]
SBM2MU|GE4/0/9.4|up|up|[GESTION][IPMB] BQLG01 HUA 5000 [NGN]
SBM2MU|GE4/0/9.5|up|up|[GESTION][PVM] BQLG01 HUA 5000 [NGN]
SBM2MU|GE4/0/9.4101|up|up|[DATOS] BQLG01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/10|up|down|[ACCESO HSI][VI] SS0G01 13000117
SBM2MU|GE4/0/10.2|up|up|[SIGN] SS0G01 ZTE 5200 [NGN]
SBM2MU|GE4/0/10.3|up|up|[RTP] SS0G01 ZTE 5200 [NGN]
SBM2MU|GE4/0/10.4|up|up|[GESTION] SS0G01 ZTE 5200 [NGN]
SBM2MU|GE4/0/10.3101|up|up|[TOIP] SS0G01 ZTE 5200 [ADS2]
SBM2MU|GE4/0/10.4101|up|up|[DATOS] SS0G01 ZTE 5200 [ADS2][L2]
SBM2MU|GE4/0/11|up|down|[ACCESO HSI][VI] AEDE01 13000650
SBM2MU|GE4/0/11.3|up|up|[RTP][SIGN] AEDE01 HUA 5000 [NGN]
SBM2MU|GE4/0/11.4|up|up|[GESTION][IPMB] AEDE01 HUA 5000 [NGN]
SBM2MU|GE4/0/11.5|up|up|[GESTION][PVM] AEDE01 HUA 5000 [NGN]
SBM2MU|GE4/0/11.3101|up|up|[TOIP] AEDE01 HUA 5000 [ADS2]
SBM2MU|GE4/0/11.3617|up|up|VPN Branch cajero ip 0- HSBC - Ref:532965 Acc:AEDE01 0/15/1
SBM2MU|GE4/0/11.3620|up|up|VPN GOLD - FARMCITY SA - Ref:229363 Lin:2706581 Acc:AEDE01 0/15/04-05
SBM2MU|GE4/0/11.3624|up|up|Integra Gold - Interbaires - Ref:601723 Lin:2775382 Acc:AEDE01 15 8 9
SBM2MU|GE4/0/11.3626|up|up|VPN - SEC GRAL DE LA GOBERNACION - Ref:569697 - Lin:2761793 - Acc:AEDE01 15 10-11
SBM2MU|GE4/0/11.3660|up|up|VPN GOLD 1M - AXION ENERGY ARGENTINA SA - REF.719504 LIN.2825638 ACC. AEDE01-14-12
SBM2MU|GE4/0/11.3662|up|up|VPN Head Quarter - AVIAN LINEAS AEREAS SA - Ref.875231 - Acc:AEDE01 14/14y15
SBM2MU|GE4/0/11.3811|up|up|Integra Light -S4SA- 317809Lin:2743319 Acc:AEDE01 0/15/3
SBM2MU|GE4/0/11.3840|up|up|Integra Light - FOOD PATAGONIA S.A. - REF:709444 LIN:2818890 ACC:AEDE01 00/14/00
SBM2MU|GE4/0/11.3841|up|up|INTEGRALIGHT 1M - AERO CARGA NORTE S.R.L. - Ref:714749 - Linea:2822855 - Acc:AEDE01 14/1
SBM2MU|GE4/0/11.3842|up|up|IntegraLight - ASSIST CARD S.A. - Ref:657877 - Lin:2802425 Acc:AEDE01 0-14-002
SBM2MU|GE4/0/11.3844|up|up|TIPSITAAEROP(665737) 1369680 Acc:AEDE01
SBM2MU|GE4/0/11.3846|up|up|Integra Light - POLICIA DE SEGURIDAD AEROPORTUARIA. - Ref:709128 - Lin:2817547 - Acc:AEDE01 14/6y7
SBM2MU|GE4/0/11.3848|up|up|Integra Light - DUTY PAID S.A. - Ref:716019 - Lin:2823601 - Acc:AEDE01 14/08y09
SBM2MU|GE4/0/11.3850|up|up|INTEGRA LIGHT 2048K - RENAPER_AED_CBA - Ref: 716444 - Li: 2826466 - Acc: AEDE01 0/14/10-11
SBM2MU|GE4/0/11.3853|up|up|Integra Light - SKY AIRLINE S.A - Ref:733499 Lin:2832044 Acc:AEDE01 0-14/13
SBM2MU|GE4/0/11.4101|up|up|[DATOS] AEDE01 HUA 5000 [ADS2][L2]
SBM2MU|GE4/0/12|up|down|[ACCESO HSI][VI] SSXG01 13000108
SBM2MU|GE4/0/12.2|up|up|[SIGN] SSXG01 ZTE 5200 [NGN]
SBM2MU|GE4/0/12.3|up|up|[RTP] SSXG01 ZTE 5200 [NGN]
SBM2MU|GE4/0/12.4|up|up|[GESTION] SSXG01 ZTE 5200 [NGN]
SBM2MU|GE4/0/12.3101|up|up|[TOIP] SSXG01 ZTE 5200 [ADS2]
SBM2MU|GE4/0/12.4101|up|up|[DATOS] SSXG01 ZTE 5200 [ADS2][L2]
SBM2MU|GE4/0/13|up|down|INTEGRA - OCASA - REF:887753 LIN:2861462
SBM2MU|GE4/0/13.13|up|up|INTEGRA - OCASA - REF:887753 LIN:2861462
SBM2MU|GE4/0/14|up|down|VPN_TPUNIVERSIDAD(5677527)REFE:_Ges.TECO
SBM2MU|GE4/0/14.2|up|up|VPN_TPUNIVERSIDAD(5677527)_Ges.TECO
SBM2MU|GE4/0/15|down|down|
SBM2MU|GE4/0/16|up|down|
SBM2MU|GE4/0/16.2|up|up|LAN TO LAN - MAXION MONTICH S.A. - REF: 920654 - LINEA: 2866345
SBM2MU|GE4/0/16.4001|up|up|GESTION LAN TO LAN - MAXION MONTICH S.A. - REF: 920654 - LINEA: 2866345
SBM2MU|GE4/0/17.10|down|down|### EVENTO EG HOTEL QUORUM WIFI ###
SBM2MU|GE4/0/18|down|down|TIP - ORANGE BUSINESS SERVICES ARGEN - REF: 949698 - LINEA: 2870332
SBM2MU|GE4/0/18.2|down|down|TIP - ORANGE BUSINESS SERVICES ARGEN - REF: 949698 - LINEA: 2870332
SBM2MU|GE4/0/19|down|down|
SBM2MU|GE4/0/20|down|down|
SBM2MU|GE4/0/21|down|down|
SBM2MU|GE4/0/22|down|down|
SBM2MU|GE4/0/23|down|down|
SBM2MU|GE4/1/0|down|down|
SBM2MU|GE4/1/1|down|down|
SBM2MU|GE4/1/2|down|down|
SBM2MU|GE4/1/3|down|down|
SBM2MU|GE4/1/4|down|down|
SBM2MU|GE4/1/5|down|down|
SBM2MU|GE4/1/6|down|down|
SBM2MU|GE4/1/7|down|down|
SBM2MU|GE4/1/8|down|down|
SBM2MU|GE4/1/9|down|down|
SBM2MU|GE4/1/10|down|down|
SBM2MU|GE4/1/11|down|down|
SBM2MU|GE4/1/12|down|down|
SBM2MU|GE4/1/13|down|down|
SBM2MU|GE4/1/14|down|down|
SBM2MU|GE4/1/15|down|down|
SBM2MU|GE4/1/16|down|down|
SBM2MU|GE4/1/17|down|down|
SBM2MU|GE4/1/18|down|down|
SBM2MU|GE4/1/19|down|down|
SBM2MU|GE4/1/20|down|down|
SBM2MU|GE4/1/21|down|down|
SBM2MU|GE4/1/22|down|down|
SBM2MU|GE4/1/23|down|down|
SBM2MU|GE5/0/0|up|down|### Integra - EEANA - ref:787922 - Lin:2849452 ###
SBM2MU|GE5/0/0.2|up|up|### Integra - EEANA - ref:787922 - Lin:2849452 ###
SBM2MU|GE5/0/1|down|down|
SBM2MU|GE5/0/2|up|down|eNODOB CORDOBA_MARQUEZ ANEXO - A03-S760 (922917)
