shelfname|interface|portoperationalstate|protocol|info1
YER2MU|BE3.3629|up|up|DDEIP - CENTRO RADIOLOGICO LUIS MENDEZ COLLADO SRL - Ref.674597 acc:YER51D/17/14
YER2MU|BE3.3634|up|up|VPN - ASOCIACION MUTUAL SANCOR - REF: 915916 - LINEA: 2865856 - ACC: YER51D 17 19/20
YER2MU|BE3.3636|up|up|VPN Silver - VECHETTI GUILLERMO - Ref:671021 Lin:2810521 Acc:YER51D 1-1-17/21 
YER2MU|BE3.3648|up|up|LDIP_TASA_BMACRO(5630938)YER51D-16-1y2
YER2MU|BE3.3652|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:240745 Lin:2710422 Acc:YER51D 16/5
YER2MU|BE3.3654|up|up|VPN BANCO GALICIA - Ref:675680 Lin:2812666 Acc:YER51D 1/16/7
YER2MU|BE3.3656|up|up|VPN - RENTAS TMN - REF: 83746 - LINEA: 2847455 - ACC: YER51D-16/9-10
YER2MU|BE3.3668|up|up|VPN - GIRE - REF: 732966 - LINEA: 2832623 - ACC: ACC YER51D 16-21
YER2MU|BE3.3672|up|up|VPN - Anses - Ref: 250380 Lin: 2713872 - Acc:YER51D 1-16-25
YER2MU|BE3.3678|up|up|VPN 2M - RED SEGUROS MEDICOS SRL - Ref: 650142 Lin: 2798387 ACC: YER51D 16/31-32
YER2MU|BE3.3818|up|up|IntegraLight - PACKING EXPRESS SRL - Ref:624033 - Lin:2788062 Acc:YER51D SHDSL-1-1-17-11
YER2MU|BE3.3830|up|up|IntegraLight - GARAY MIGUEL VICENTE - Ref:647964 - Lin:2796099 Acc:YER51D SHDSL-1-1-17-23
YER2MU|BE3.3834|up|up|IntegraLight - LABORATORIO FLORES S.H. DE FLO - Ref:661074 - Lin:2803836 Acc:YER51D SHDSL-1-1-17-27
YER2MU|BE3.3836|up|up|INTERNET EMPRESAS - CONTROL UNION NORTE - Ref.792755 Lin:2851693 Acc:YER51D 1-17-19/20
YER2MU|BE3.3842|up|up|INTEGRA LIGTH  - ARES SA - REF: 885875 - LIN: 2860812 - Acc YER51D 0/16/3-4
YER2MU|BE3.3844|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:240745 Lin:2710422 Acc:YER51D 16/5 - GESTION
YER2MU|BE3.3848|up|up|INTEGRA - RENTAS TMN - REF: 783746 - LINEA: 2847455 - ACC: YER51D-16/9-10
YER2MU|BE3.3850|up|up|Ref:714264 CENTRO RADIOLOGICO LUIS MENDEZ COLLADO SRL Lin:2823141 Acc:YER51D 1-16-11
YER2MU|BE3.3852|up|up|INTEGRA - MINISTERIO DE MODERNIZACION - Ref:715513 - Lin:2823990 - Acc:YER51D 1/1/16/13-14
YER2MU|BE3.3854|up|up|INTEGRA LIGTH - OSCAR BARBIERI S A - Ref:718566 - Lin:2825959 - Acc:YER51D 1/1/16/15-16
YER2MU|BE3.3858|up|up|INTEGRA - SANCOR SEGUROS - REF: 718450 - LIN: 2825056 Acc: YER51D 16 19-20
YER2MU|BE3.3864|up|up|VPN - Anses - Ref: 250380 Lin: 2713872 - Acc:YER51D 1-16-25
YER2MU|BE3.3868|up|up|INTEGRA - LAN ARGENTINA - REF: 893505 - LIN: 2863654 - ACC: YER51D 16/29-30
YER2MU|BE3.4101|up|up|[DATOS] YER51D ZTE 9800 [ADS2][L3]
YER2MU|BE4|up|up|[ACCESO HSI][BE] 26W11C 
YER2MU|BE4.2101|up|up|[GESTION] 26W11C ALU 7330 [VDS2]
YER2MU|BE4.3101|up|up|[TOIP] 26W11C ALU 7330 [VDS2]
YER2MU|BE4.4101|up|up|[DATOS] 26W11C ALU 7330 [VDS2][L3]
YER2MU|BE5|up|up|[ACCESO HSI][BE] 20L11C 
YER2MU|BE5.2101|up|up|[GESTION] 20L11C ALU 7330 [VDS2]
YER2MU|BE5.3101|up|up|[TOIP] 20L11C ALU 7330 [VDS2]
YER2MU|BE5.4101|up|up|[DATOS] 20L11C ALU 7330 [VDS2][L3]
YER2MU|BE5.4101.pppoe8619|up|up| 
YER2MU|BE5.4101.pppoe8636|up|up| 
YER2MU|BE5.4101.pppoe8644|up|up| 
YER2MU|BE5.4101.pppoe8733|up|up| 
YER2MU|BE5.4101.pppoe9667|up|up| 
YER2MU|BE6|up|up|[ACCESO HSI][BE] 20K11C 
YER2MU|BE6.2101|up|up|[GESTION] 20K11C ALU 7330 [VDS2]
YER2MU|BE6.3101|up|up|[TOIP] 20K11C ALU 7330 [VDS2]
YER2MU|BE6.4101|up|up|[DATOS] 20K11C ALU 7330 [VDS2][L3]
YER2MU|BE7|up|up|[ACCESO HSI][BE] 26Y11C 
YER2MU|BE7.2101|up|up|[GESTION] 26Y11C ALU 7330 [VDS2]
YER2MU|BE7.3101|up|up|[TOIP] 26Y11C ALU 7330 [VDS2]
YER2MU|BE7.4101|up|up|[DATOS] 26Y11C ALU 7330 [VDS2][L3]
YER2MU|BE7.4101.pppoe8369|up|up| 
YER2MU|BE7.4101.pppoe8392|up|up| 
YER2MU|BE7.4101.pppoe8414|up|up| 
YER2MU|BE7.4101.pppoe8467|up|up| 
YER2MU|BE7.4101.pppoe8472|up|up| 
YER2MU|BE7.4101.pppoe9194|up|up| 
YER2MU|BE7.4101.pppoe9667|up|up| 
YER2MU|BE7.4101.pppoe9796|up|up| 
YER2MU|BE7.4101.pppoe9926|up|up| 
YER2MU|BE7.4101.pppoe9987|up|up| 
YER2MU|BE8|up|up|[ACCESO HSI][BE] YR211C 
YER2MU|BE8.2101|up|up|[GESTION] YR211C ALU 7330 [VDS2]
YER2MU|BE8.3101|up|up|[TOIP] YR211C ALU 7330 [VDS2]
YER2MU|BE8.4101|up|up|[DATOS] YR211C ALU 7330 [VDS2][L3]
YER2MU|BE8.4101.pppoe8932|up|up| 
YER2MU|BE8.4101.pppoe8934|up|up| 
YER2MU|BE8.4101.pppoe8936|up|up| 
YER2MU|BE8.4101.pppoe8946|up|up| 
YER2MU|BE8.4101.pppoe8960|up|up| 
YER2MU|BE8.4101.pppoe8969|up|up| 
YER2MU|BE8.4101.pppoe8978|up|up| 
YER2MU|BE8.4101.pppoe8987|up|up| 
YER2MU|BE8.4101.pppoe8994|up|up| 
YER2MU|BE8.4101.pppoe8999|up|up| 
YER2MU|BE8.4101.pppoe9011|up|up| 
YER2MU|BE8.4101.pppoe9015|up|up| 
YER2MU|BE8.4101.pppoe9019|up|up| 
YER2MU|BE8.4101.pppoe9021|up|up| 
YER2MU|BE8.4101.pppoe9030|up|up| 
YER2MU|BE8.4101.pppoe9033|up|up| 
YER2MU|BE8.4101.pppoe9049|up|up| 
YER2MU|BE8.4101.pppoe9058|up|up| 
YER2MU|BE8.4101.pppoe9060|up|up| 
YER2MU|BE8.4101.pppoe9237|up|up| 
YER2MU|BE8.4101.pppoe9238|up|up| 
YER2MU|BE8.4101.pppoe9249|up|up| 
YER2MU|BE8.4101.pppoe9315|up|up| 
YER2MU|BE8.4101.pppoe9469|up|up| 
YER2MU|BE8.4101.pppoe9618|up|up| 
YER2MU|BE8.4101.pppoe9695|up|up| 
YER2MU|BE8.4101.pppoe9791|up|up| 
YER2MU|BE9|up|up|[ACCESO HSI][BE] YR111C 
YER2MU|BE9.2101|up|up|[GESTION] YR111C ALU 7330 [VDS2]
YER2MU|BE9.3101|up|up|[TOIP] YR111C ALU 7330 [VDS2]
YER2MU|BE9.4101|up|up|[DATOS] YR111C ALU 7330 [VDS2][L3]
YER2MU|BE9.4101.pppoe128|up|up| 
YER2MU|BE9.4101.pppoe133|up|up| 
YER2MU|BE9.4101.pppoe183|up|up| 
YER2MU|BE9.4101.pppoe188|up|up| 
YER2MU|BE9.4101.pppoe203|up|up| 
YER2MU|BE9.4101.pppoe208|up|up| 
YER2MU|BE9.4101.pppoe238|up|up| 
YER2MU|BE9.4101.pppoe276|up|up| 
YER2MU|BE9.4101.pppoe297|up|up| 
YER2MU|BE9.4101.pppoe303|up|up| 
YER2MU|BE9.4101.pppoe330|up|up| 
YER2MU|BE9.4101.pppoe423|up|up| 
YER2MU|BE9.4101.pppoe505|up|up| 
YER2MU|BE9.4101.pppoe506|up|up| 
YER2MU|BE9.4101.pppoe509|up|up| 
YER2MU|BE9.4101.pppoe541|up|up| 
YER2MU|BE9.4101.pppoe738|up|up| 
YER2MU|BE9.4101.pppoe761|up|up| 
YER2MU|BE9.4101.pppoe762|up|up| 
YER2MU|BE9.4101.pppoe792|up|up| 
YER2MU|BE9.4101.pppoe796|up|up| 
YER2MU|BE9.4101.pppoe803|up|up| 
YER2MU|BE9.4101.pppoe835|up|up| 
YER2MU|BE9.4101.pppoe887|up|up| 
YER2MU|BE9.4101.pppoe895|up|up| 
YER2MU|BE9.4101.pppoe974|up|up| 
YER2MU|BE9.4101.pppoe989|up|up| 
YER2MU|BE9.4101.pppoe1117|up|up| 
YER2MU|BE9.4101.pppoe1123|up|up| 
YER2MU|BE9.4101.pppoe1124|up|up| 
YER2MU|BE9.4101.pppoe1126|up|up| 
YER2MU|BE9.4101.pppoe1135|up|up| 
YER2MU|BE9.4101.pppoe1173|up|up| 
YER2MU|BE9.4101.pppoe1220|up|up| 
YER2MU|BE9.4101.pppoe1433|up|up| 
YER2MU|BE9.4101.pppoe1442|up|up| 
YER2MU|BE9.4101.pppoe1451|up|up| 
YER2MU|BE9.4101.pppoe1467|up|up| 
YER2MU|BE9.4101.pppoe1480|up|up| 
YER2MU|BE9.4101.pppoe1486|up|up| 
YER2MU|BE9.4101.pppoe1498|up|up| 
YER2MU|BE9.4101.pppoe1515|up|up| 
YER2MU|BE9.4101.pppoe1575|up|up| 
YER2MU|BE9.4101.pppoe1582|up|up| 
YER2MU|BE9.4101.pppoe1592|up|up| 
YER2MU|BE9.4101.pppoe1599|up|up| 
YER2MU|BE9.4101.pppoe1600|up|up| 
YER2MU|BE9.4101.pppoe1632|up|up| 
YER2MU|BE9.4101.pppoe1637|up|up| 
YER2MU|BE9.4101.pppoe1640|up|up| 
YER2MU|BE9.4101.pppoe1663|up|up| 
YER2MU|BE9.4101.pppoe1664|up|up| 
YER2MU|BE9.4101.pppoe1677|up|up| 
YER2MU|BE9.4101.pppoe1683|up|up| 
YER2MU|BE9.4101.pppoe1688|up|up| 
YER2MU|BE9.4101.pppoe1692|up|up| 
YER2MU|BE9.4101.pppoe1698|up|up| 
YER2MU|BE9.4101.pppoe1703|up|up| 
YER2MU|BE9.4101.pppoe1709|up|up| 
YER2MU|BE9.4101.pppoe1713|up|up| 
YER2MU|BE9.4101.pppoe1714|up|up| 
YER2MU|BE9.4101.pppoe1715|up|up| 
YER2MU|BE9.4101.pppoe1717|up|up| 
YER2MU|BE9.4101.pppoe1723|up|up| 
YER2MU|BE9.4101.pppoe1736|up|up| 
YER2MU|BE9.4101.pppoe1737|up|up| 
YER2MU|BE9.4101.pppoe1739|up|up| 
YER2MU|BE9.4101.pppoe1740|up|up| 
YER2MU|BE9.4101.pppoe1742|up|up| 
YER2MU|BE9.4101.pppoe1748|up|up| 
YER2MU|BE9.4101.pppoe1753|up|up| 
YER2MU|BE9.4101.pppoe1754|up|up| 
YER2MU|BE9.4101.pppoe1765|up|up| 
YER2MU|BE9.4101.pppoe1766|up|up| 
YER2MU|BE9.4101.pppoe1822|up|up| 
YER2MU|BE9.4101.pppoe1832|up|up| 
YER2MU|BE9.4101.pppoe1834|up|up| 
YER2MU|BE9.4101.pppoe1837|up|up| 
YER2MU|BE9.4101.pppoe1838|up|up| 
YER2MU|BE9.4101.pppoe1839|up|up| 
YER2MU|BE9.4101.pppoe1841|up|up| 
YER2MU|BE9.4101.pppoe1842|up|up| 
YER2MU|BE9.4101.pppoe1843|up|up| 
YER2MU|BE9.4101.pppoe1849|up|up| 
YER2MU|BE9.4101.pppoe1855|up|up| 
YER2MU|BE9.4101.pppoe1863|up|up| 
YER2MU|BE9.4101.pppoe1867|up|up| 
YER2MU|BE9.4101.pppoe1868|up|up| 
YER2MU|BE9.4101.pppoe1870|up|up| 
YER2MU|BE9.4101.pppoe1871|up|up| 
YER2MU|BE9.4101.pppoe1872|up|up| 
YER2MU|BE9.4101.pppoe1916|up|down| 
YER2MU|BE10|up|up|[ACCESO HSI][BE] YER61D 
YER2MU|BE10.2101|up|up|[GESTION] YER61D ZTE 9800 [ADS2]
YER2MU|BE10.3101|up|up|[TOIP] YER61D ZTE 9800 [ADS2]
YER2MU|BE10.4101|up|up|[DATOS] YER61D ZTE 9800 [ADS2][L3]
YER2MU|BE10.4101.pppoe338|up|up| 
YER2MU|BE11|up|up|[ACCESO HSI][BE] YERM01 
YER2MU|BE11.8|up|up|[ACCESO VDSLCORP] YERM01
YER2MU|BE11.2101|up|up|[GESTION] YERM01 ALU 7302 [VDS2]
YER2MU|BE11.3101|up|up|[TOIP] YERM01 ALU 7302 [VDS2]
YER2MU|BE11.4101|up|up|[DATOS] YERM01 ALU 7302 [VDS2][L3]
YER2MU|BE12|up|up|[ACCESO HSI][BE] YYZ11C 
YER2MU|BE12.2101|up|up|[GESTION] YYZ11C ALU 7330 [VDS2]
YER2MU|BE12.3101|up|up|[TOIP] YYZ11C ALU 7330 [VDS2]
YER2MU|BE12.4101|up|up|[DATOS] YYZ11C ALU 7330 [VDS2][L3]
YER2MU|BE13|up|up|[ACCESO HSI][BE] 08N11C 
YER2MU|BE13.2101|up|up|[GESTION] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.3101|up|up|[TOIP] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.4101|up|up|[DATOS] 08N11C ALU 7330 [VDS2][L3]
YER2MU|BE14|up|up|[ACCESO HSI][BE] 20M11C 
YER2MU|BE14.2101|up|up|[GESTION] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.3101|up|up|[TOIP] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.4101|up|up|[DATOS] 20M11C ALU 7330 [VDS2][L3]
YER2MU|BE15|up|up|[ACCESO HSI][BE] YER71D 
YER2MU|BE15.2101|up|up|[GESTION] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.3101|up|up|[TOIP] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.4101|up|up|[DATOS] YER71D ZTE 9800 [ADS2][L3]
YER2MU|BE16|up|up|[ACCESO HSI][BE] YER81D 
YER2MU|BE16.2101|up|up|[GESTION] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.3101|up|up|[TOIP] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.4101|up|up|[DATOS] YER81D ZTE 9210 [ADS2][L3]
YER2MU|BE17|up|up|[ACCESO HSI][BE] YER91D 
YER2MU|BE17.2101|up|up|[GESTION] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.3101|up|up|[TOIP] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.4101|up|up|[DATOS] YER91D ZTE 9210 [ADS2][L3]
YER2MU|BE18|up|up|[ACCESO HSI][BE] YERA1D 
YER2MU|BE18.2101|up|up|[GESTION] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.3101|up|up|[TOIP] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.4101|up|up|[DATOS] YERA1D ZTE 9210 [ADS2][L3]
YER2MU|BE19|up|up|[ACCESO HSI][BE] YERB1D 
YER2MU|BE19.2101|up|up|[GESTION] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.3101|up|up|[TOIP] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.4101|up|up|[DATOS] YERB1D ZTE 9210 [ADS2][L3]
YER2MU|BE20|up|up|[ACCESO HSI][BE] CYO51D 
YER2MU|BE20.2101|up|up|[GESTION] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3101|up|up|[TOIP] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3630|up|up|VPN Branch Office - BERLIN Ref:591759 Lin:2770307 Acc:CYO51D 1-17-015/16
YER2MU|BE20.3632|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D 0/17/17-18
YER2MU|BE20.3636|up|up|REF 655521 Linea 2800681 VPN REFINOR PQUE BELGRANO CYO51D 17 21
YER2MU|BE20.3644|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:712394 - Lin:2819613 - Acc:CYO51D 17 29-30
YER2MU|BE20.3811|up|up|IntegraLight - ARES SA - Ref:663137 - Lin:2805822 Acc:CYO51D SHDSL-1-1-17-4
YER2MU|BE20.3814|up|up|IntegraLight - TEVELIN S.A. - Ref:593801 - Lin:2771609 Acc:CYO51D SHDSL-1-1-17-7
YER2MU|BE20.3816|up|up|Integra Light - BERLIN MOTORS S.A - Ref:790315 Lin:2850838 Acc:CYO51D 1-17/9y10
YER2MU|BE20.3820|up|up|IntegraGold - COMPUMUNDO S.A. - Ref:651867 - Lin:2798528 Acc:CYO51D SHDSL-1-1-17-13
YER2MU|BE20.3824|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D
YER2MU|BE20.3829|up|up|IntegraLight - MOSTAZA Y PAN S.A. - Ref:656063 - Lin:2801094 Acc:CYO51D SHDSL-1-1-17-22
YER2MU|BE20.4101|up|up|[DATOS] CYO51D ZTE 9800 [ADS2][L3]
YER2MU|BE21|up|up|[ACCESO HSI][BE] KLQG01 
YER2MU|BE21.2|up|up|[SIGN] KLQG01 ZTE5200
YER2MU|BE21.3|up|up|[RTP] KLQG01 ZTE5200
YER2MU|BE21.4|up|up|[GESTION] IPMB KLQG01 ZTE5200
YER2MU|BE21.3101|up|up|[TOIP] KLQG01 ZTE 5200 [ADS2]
YER2MU|BE21.4101|up|up|[DATOS] KLQG01 ZTE 5200 [ADS2][L3]
YER2MU|BE22|up|up|[ACCESO HSI][BE] KJOG01 
YER2MU|BE22.2|up|up|[SIGN] KJOG01 ZTE5200
YER2MU|BE22.3|up|up|[RTP] KJOG01 ZTE5200
YER2MU|BE22.4|up|up|[GESTION] IPMB KJOG01 ZTE5200
YER2MU|BE22.3101|up|up|[TOIP] KJOG01 ZTE 5200 [ADS2]
YER2MU|BE22.4101|up|up|[DATOS] KJOG01 ZTE 5200 [ADS2][L3]
YER2MU|BE23|up|up|[ACCESO HSI][BE] 26U11C 
YER2MU|BE23.2101|up|up|[GESTION] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.3101|up|up|[TOIP] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.4101|up|up|[DATOS] 26U11C ALU 7330 [VDS2][L3]
YER2MU|BE24|up|up|[ACCESO HSI][BE] 26X11C 
YER2MU|BE24.2101|up|up|[GESTION] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.3101|up|up|[TOIP] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.4101|up|up|[DATOS] 26X11C ALU 7330 [VDS2][L3]
YER2MU|BE25|up|up|[ACCESO HSI][BE] 25L11C 
YER2MU|BE25.2101|up|up|[GESTION] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.3101|up|up|[TOIP] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.4101|up|up|[DATOS] 25L11C ALU 7330 [VDS2][L3]
YER2MU|BE26|up|up|[ACCESO HSI][BE] 7M3G01  
YER2MU|BE26.2|up|up|SIGN MA5616 7M3G01 L13002571
YER2MU|BE26.3|up|up|RTP MA5616 7M3G01 L13002571
YER2MU|BE26.4|up|up|Gestion IPMB MA5616 7M3G01 L13002571
YER2MU|BE26.3101|up|up|[TOIP] 7M3G01  HUA 5616 [ADS2]
YER2MU|BE26.4101|up|up|[DATOS] 7M3G01  HUA 5616 [ADS2][L3]
YER2MU|BE27|up|up|[ACCESO HSI][BE] YER21D 
YER2MU|BE27.2101|up|up|[GESTION] YER21D HUA 5100 [ADSL]
YER2MU|BE27.4101|up|up|[DATOS] YER21D HUA 5100 [ADSL][L3]
YER2MU|BE28|up|up|[ACCESO HSI][BE] 20N11C 
YER2MU|BE28.2101|up|up|[GESTION] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.3101|up|up|[TOIP] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.4101|up|up|[DATOS] 20N11C ALU 7330 [VDS2][L3]
YER2MU|BE29|up|up|[ACCESO HSI][BE] YY011C 
YER2MU|BE29.2101|up|up|[GESTION] YY011C ALU 7330 [VDS2]
YER2MU|BE29.3101|up|up|[TOIP] YY011C ALU 7330 [VDS2]
YER2MU|BE29.4101|up|up|[DATOS] YY011C ALU 7330 [VDS2][L3]
YER2MU|BE30|up|up|[ACCESO HSI][BE] 08M11C 
YER2MU|BE30.2101|up|up|[GESTION] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.3101|up|up|[TOIP] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.4101|up|up|[DATOS] 08M11C ALU 7330 [VDS2][L3]
YER2MU|BE31|up|up|[ACCESO HSI][BE] YERP01 
YER2MU|BE31.7|up|up|[DHCP] [IPTV] YERP01 ALC 7302 [GPON]
YER2MU|BE31.16|up|up|[DATOS] YERP01 16 ALU 7302 [GPON][L3]
YER2MU|BE31.17|up|up|[DATOS] YERP01 17 ALU 7302 [GPON][L3]
YER2MU|BE31.18|up|up|[DATOS] YERP01 18 ALU 7302 [GPON][L3]
YER2MU|BE31.2101|up|up|[GESTION] YERP01 ALU 7302 [GPON]
YER2MU|BE31.3101|up|up|[TOIP] YERP01 ALU 7302 [GPON]
YER2MU|BE31.4101|up|up|[DATOS] YERP01 ALU 7302 [GPON][L3]
YER2MU|BE35|up|up|[ACCESO HSI][BE] YERN01 
YER2MU|BE35.6|up|up|IPTV YERN01 IGMP-PIM
YER2MU|BE35.7|up|up|[DHCP] [IPTV] YERN01 ALC 7302 [GPON]
YER2MU|BE35.10|up|up|[DATOS] YERN01 10 ALU 7302 [GPON][L3]
YER2MU|BE35.10.pppoe4|up|up| 
YER2MU|BE35.10.pppoe16|up|up| 
YER2MU|BE35.10.pppoe45|up|up| 
YER2MU|BE35.10.pppoe53|up|up| 
YER2MU|BE35.10.pppoe59|up|up| 
YER2MU|BE35.10.pppoe66|up|up| 
YER2MU|BE35.10.pppoe68|up|up| 
YER2MU|BE35.10.pppoe74|up|up| 
YER2MU|BE35.10.pppoe79|up|up| 
YER2MU|BE35.10.pppoe88|up|up| 
YER2MU|BE35.10.pppoe93|up|up| 
YER2MU|BE35.10.pppoe102|up|up| 
YER2MU|BE35.10.pppoe105|up|up| 
YER2MU|BE35.10.pppoe111|up|up| 
YER2MU|BE35.10.pppoe118|up|up| 
YER2MU|BE35.10.pppoe119|up|up| 
YER2MU|BE35.10.pppoe120|up|up| 
YER2MU|BE35.10.pppoe127|up|up| 
YER2MU|BE35.10.pppoe135|up|up| 
YER2MU|BE35.10.pppoe149|up|up| 
YER2MU|BE35.10.pppoe155|up|up| 
YER2MU|BE35.10.pppoe175|up|up| 
YER2MU|BE35.10.pppoe185|up|up| 
YER2MU|BE35.10.pppoe219|up|up| 
YER2MU|BE35.10.pppoe223|up|up| 
YER2MU|BE35.10.pppoe225|up|up| 
YER2MU|BE35.10.pppoe231|up|up| 
YER2MU|BE35.10.pppoe239|up|up| 
YER2MU|BE35.10.pppoe243|up|up| 
YER2MU|BE35.10.pppoe248|up|up| 
YER2MU|BE35.10.pppoe251|up|up| 
YER2MU|BE35.10.pppoe259|up|up| 
YER2MU|BE35.10.pppoe277|up|up| 
YER2MU|BE35.10.pppoe280|up|up| 
YER2MU|BE35.10.pppoe295|up|up| 
YER2MU|BE35.10.pppoe301|up|up| 
YER2MU|BE35.10.pppoe307|up|up| 
YER2MU|BE35.10.pppoe352|up|up| 
YER2MU|BE35.10.pppoe371|up|up| 
YER2MU|BE35.10.pppoe429|up|up| 
YER2MU|BE35.10.pppoe469|up|up| 
YER2MU|BE35.10.pppoe479|up|up| 
YER2MU|BE35.10.pppoe500|up|up| 
YER2MU|BE35.10.pppoe553|up|up| 
YER2MU|BE35.10.pppoe559|up|up| 
YER2MU|BE35.10.pppoe600|up|up| 
YER2MU|BE35.10.pppoe619|up|up| 
YER2MU|BE35.10.pppoe687|up|up| 
YER2MU|BE35.10.pppoe690|up|up| 
YER2MU|BE35.10.pppoe735|up|up| 
YER2MU|BE35.10.pppoe742|up|up| 
YER2MU|BE35.10.pppoe776|up|up| 
YER2MU|BE35.10.pppoe780|up|up| 
YER2MU|BE35.10.pppoe787|up|up| 
YER2MU|BE35.10.pppoe788|up|up| 
YER2MU|BE35.10.pppoe806|up|up| 
YER2MU|BE35.10.pppoe832|up|up| 
YER2MU|BE35.10.pppoe844|up|up| 
YER2MU|BE35.10.pppoe854|up|up| 
YER2MU|BE35.10.pppoe862|up|up| 
YER2MU|BE35.10.pppoe868|up|up| 
YER2MU|BE35.10.pppoe871|up|up| 
YER2MU|BE35.10.pppoe872|up|up| 
YER2MU|BE35.10.pppoe883|up|up| 
YER2MU|BE35.10.pppoe884|up|up| 
YER2MU|BE35.10.pppoe885|up|up| 
YER2MU|BE35.10.pppoe897|up|up| 
YER2MU|BE35.10.pppoe928|up|up| 
YER2MU|BE35.10.pppoe934|up|up| 
YER2MU|BE35.10.pppoe944|up|up| 
YER2MU|BE35.10.pppoe947|up|up| 
YER2MU|BE35.10.pppoe961|up|up| 
YER2MU|BE35.10.pppoe963|up|up| 
YER2MU|BE35.10.pppoe964|up|up| 
YER2MU|BE35.10.pppoe969|up|up| 
YER2MU|BE35.10.pppoe973|up|up| 
YER2MU|BE35.10.pppoe990|up|up| 
YER2MU|BE35.10.pppoe995|up|up| 
YER2MU|BE35.10.pppoe1006|up|up| 
YER2MU|BE35.10.pppoe1007|up|up| 
YER2MU|BE35.10.pppoe1008|up|up| 
