shelfname|interface|portoperationalstate|protocol|info1
YER2MU|BE3.3629|up|up|DDEIP - CENTRO RADIOLOGICO LUIS MENDEZ COLLADO SRL - Ref.674597 acc:YER51D/17/14
YER2MU|BE3.3634|up|up|VPN - ASOCIACION MUTUAL SANCOR - REF: 915916 - LINEA: 2865856 - ACC: YER51D 17 19/20
YER2MU|BE3.3636|up|up|VPN Silver - VECHETTI GUILLERMO - Ref:671021 Lin:2810521 Acc:YER51D 1-1-17/21 
YER2MU|BE3.3648|up|up|LDIP_TASA_BMACRO(5630938)YER51D-16-1y2
YER2MU|BE3.3652|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:240745 Lin:2710422 Acc:YER51D 16/5
YER2MU|BE3.3654|up|up|VPN BANCO GALICIA - Ref:675680 Lin:2812666 Acc:YER51D 1/16/7
YER2MU|BE3.3656|up|up|VPN - RENTAS TMN - REF: 83746 - LINEA: 2847455 - ACC: YER51D-16/9-10
YER2MU|BE3.3668|up|up|VPN - GIRE - REF: 732966 - LINEA: 2832623 - ACC: ACC YER51D 16-21
YER2MU|BE3.3672|up|up|VPN - Anses - Ref: 250380 Lin: 2713872 - Acc:YER51D 1-16-25
YER2MU|BE3.3678|up|up|VPN 2M - RED SEGUROS MEDICOS SRL - Ref: 650142 Lin: 2798387 ACC: YER51D 16/31-32
YER2MU|BE3.3818|up|up|IntegraLight - PACKING EXPRESS SRL - Ref:624033 - Lin:2788062 Acc:YER51D SHDSL-1-1-17-11
YER2MU|BE3.3830|up|up|IntegraLight - GARAY MIGUEL VICENTE - Ref:647964 - Lin:2796099 Acc:YER51D SHDSL-1-1-17-23
YER2MU|BE3.3834|up|up|IntegraLight - LABORATORIO FLORES S.H. DE FLO - Ref:661074 - Lin:2803836 Acc:YER51D SHDSL-1-1-17-27
YER2MU|BE3.3836|up|up|INTERNET EMPRESAS - CONTROL UNION NORTE - Ref.792755 Lin:2851693 Acc:YER51D 1-17-19/20
YER2MU|BE3.3842|up|up|INTEGRA LIGTH  - ARES SA - REF: 885875 - LIN: 2860812 - Acc YER51D 0/16/3-4
YER2MU|BE3.3844|up|up|VPN GOLD - ENACOM (ex CNC) - Ref:240745 Lin:2710422 Acc:YER51D 16/5 - GESTION
YER2MU|BE3.3848|up|up|INTEGRA - RENTAS TMN - REF: 783746 - LINEA: 2847455 - ACC: YER51D-16/9-10
YER2MU|BE3.3850|up|up|Ref:714264 CENTRO RADIOLOGICO LUIS MENDEZ COLLADO SRL Lin:2823141 Acc:YER51D 1-16-11
YER2MU|BE3.3852|up|up|INTEGRA - MINISTERIO DE MODERNIZACION - Ref:715513 - Lin:2823990 - Acc:YER51D 1/1/16/13-14
YER2MU|BE3.3854|up|up|INTEGRA LIGTH - OSCAR BARBIERI S A - Ref:718566 - Lin:2825959 - Acc:YER51D 1/1/16/15-16
YER2MU|BE3.3858|up|up|INTEGRA - SANCOR SEGUROS - REF: 718450 - LIN: 2825056 Acc: YER51D 16 19-20
YER2MU|BE3.3864|up|up|VPN - Anses - Ref: 250380 Lin: 2713872 - Acc:YER51D 1-16-25
YER2MU|BE3.3868|up|up|INTEGRA - LAN ARGENTINA - REF: 893505 - LIN: 2863654 - ACC: YER51D 16/29-30
YER2MU|BE3.4101|up|up|[DATOS] YER51D ZTE 9800 [ADS2][L3]
YER2MU|BE4|up|up|[ACCESO HSI][BE] 26W11C 
YER2MU|BE4.2101|up|up|[GESTION] 26W11C ALU 7330 [VDS2]
YER2MU|BE4.3101|up|up|[TOIP] 26W11C ALU 7330 [VDS2]
YER2MU|BE4.4101|up|up|[DATOS] 26W11C ALU 7330 [VDS2][L3]
YER2MU|BE5|up|up|[ACCESO HSI][BE] 20L11C 
YER2MU|BE5.2101|up|up|[GESTION] 20L11C ALU 7330 [VDS2]
YER2MU|BE5.3101|up|up|[TOIP] 20L11C ALU 7330 [VDS2]
YER2MU|BE5.4101|up|up|[DATOS] 20L11C ALU 7330 [VDS2][L3]
YER2MU|BE5.4101.pppoe8619|up|up| 
YER2MU|BE5.4101.pppoe8636|up|up| 
YER2MU|BE5.4101.pppoe8733|up|up| 
YER2MU|BE5.4101.pppoe9667|up|up| 
YER2MU|BE6|up|up|[ACCESO HSI][BE] 20K11C 
YER2MU|BE6.2101|up|up|[GESTION] 20K11C ALU 7330 [VDS2]
YER2MU|BE6.3101|up|up|[TOIP] 20K11C ALU 7330 [VDS2]
YER2MU|BE6.4101|up|up|[DATOS] 20K11C ALU 7330 [VDS2][L3]
YER2MU|BE7|up|up|[ACCESO HSI][BE] 26Y11C 
YER2MU|BE7.2101|up|up|[GESTION] 26Y11C ALU 7330 [VDS2]
YER2MU|BE7.3101|up|up|[TOIP] 26Y11C ALU 7330 [VDS2]
YER2MU|BE7.4101|up|up|[DATOS] 26Y11C ALU 7330 [VDS2][L3]
YER2MU|BE7.4101.pppoe8369|up|up| 
YER2MU|BE7.4101.pppoe8414|up|up| 
YER2MU|BE7.4101.pppoe8467|up|up| 
YER2MU|BE7.4101.pppoe9667|up|up| 
YER2MU|BE7.4101.pppoe9987|up|up| 
YER2MU|BE8|up|up|[ACCESO HSI][BE] YR211C 
YER2MU|BE8.2101|up|up|[GESTION] YR211C ALU 7330 [VDS2]
YER2MU|BE8.3101|up|up|[TOIP] YR211C ALU 7330 [VDS2]
YER2MU|BE8.4101|up|up|[DATOS] YR211C ALU 7330 [VDS2][L3]
YER2MU|BE8.4101.pppoe8932|up|up| 
YER2MU|BE8.4101.pppoe8936|up|up| 
YER2MU|BE8.4101.pppoe8960|up|up| 
YER2MU|BE8.4101.pppoe8969|up|up| 
YER2MU|BE8.4101.pppoe8978|up|up| 
YER2MU|BE8.4101.pppoe8994|up|up| 
YER2MU|BE8.4101.pppoe9019|up|up| 
YER2MU|BE8.4101.pppoe9030|up|up| 
YER2MU|BE8.4101.pppoe9058|up|up| 
YER2MU|BE8.4101.pppoe9060|up|up| 
YER2MU|BE8.4101.pppoe9238|up|up| 
YER2MU|BE8.4101.pppoe9469|up|up| 
YER2MU|BE8.4101.pppoe9695|up|up| 
YER2MU|BE9|up|up|[ACCESO HSI][BE] YR111C 
YER2MU|BE9.2101|up|up|[GESTION] YR111C ALU 7330 [VDS2]
YER2MU|BE9.3101|up|up|[TOIP] YR111C ALU 7330 [VDS2]
YER2MU|BE9.4101|up|up|[DATOS] YR111C ALU 7330 [VDS2][L3]
YER2MU|BE9.4101.pppoe208|up|up| 
YER2MU|BE9.4101.pppoe238|up|up| 
YER2MU|BE9.4101.pppoe506|up|up| 
YER2MU|BE9.4101.pppoe541|up|up| 
YER2MU|BE9.4101.pppoe761|up|up| 
YER2MU|BE9.4101.pppoe792|up|up| 
YER2MU|BE9.4101.pppoe835|up|up| 
YER2MU|BE9.4101.pppoe989|up|up| 
YER2MU|BE9.4101.pppoe1126|up|up| 
YER2MU|BE9.4101.pppoe1663|up|up| 
YER2MU|BE9.4101.pppoe1664|up|up| 
YER2MU|BE9.4101.pppoe1714|up|up| 
YER2MU|BE9.4101.pppoe1863|up|up| 
YER2MU|BE9.4101.pppoe2232|up|up| 
YER2MU|BE9.4101.pppoe2352|up|up| 
YER2MU|BE9.4101.pppoe2373|up|up| 
YER2MU|BE9.4101.pppoe2404|up|up| 
YER2MU|BE9.4101.pppoe2416|up|up| 
YER2MU|BE9.4101.pppoe2442|up|up| 
YER2MU|BE9.4101.pppoe2471|up|up| 
YER2MU|BE9.4101.pppoe2813|up|up| 
YER2MU|BE9.4101.pppoe2832|up|up| 
YER2MU|BE9.4101.pppoe3086|up|up| 
YER2MU|BE9.4101.pppoe3137|up|up| 
YER2MU|BE9.4101.pppoe3411|up|up| 
YER2MU|BE9.4101.pppoe3478|up|up| 
YER2MU|BE9.4101.pppoe3491|up|up| 
YER2MU|BE9.4101.pppoe3493|up|up| 
YER2MU|BE9.4101.pppoe3522|up|up| 
YER2MU|BE9.4101.pppoe3554|up|up| 
YER2MU|BE9.4101.pppoe3561|up|up| 
YER2MU|BE9.4101.pppoe3568|up|up| 
YER2MU|BE9.4101.pppoe3586|up|up| 
YER2MU|BE9.4101.pppoe4215|up|up| 
YER2MU|BE9.4101.pppoe4216|up|up| 
YER2MU|BE9.4101.pppoe4228|up|up| 
YER2MU|BE9.4101.pppoe4280|up|up| 
YER2MU|BE9.4101.pppoe4290|up|up| 
YER2MU|BE9.4101.pppoe4314|up|up| 
YER2MU|BE9.4101.pppoe4319|up|up| 
YER2MU|BE9.4101.pppoe4328|up|up| 
YER2MU|BE9.4101.pppoe4330|up|up| 
YER2MU|BE9.4101.pppoe4365|up|up| 
YER2MU|BE9.4101.pppoe4380|up|up| 
YER2MU|BE9.4101.pppoe4571|up|up| 
YER2MU|BE9.4101.pppoe4580|up|up| 
YER2MU|BE9.4101.pppoe4585|up|up| 
YER2MU|BE9.4101.pppoe4590|up|up| 
YER2MU|BE9.4101.pppoe4602|up|up| 
YER2MU|BE9.4101.pppoe4620|up|up| 
YER2MU|BE9.4101.pppoe4624|up|up| 
YER2MU|BE9.4101.pppoe4626|up|up| 
YER2MU|BE9.4101.pppoe4657|up|up| 
YER2MU|BE9.4101.pppoe4734|up|up| 
YER2MU|BE9.4101.pppoe4742|up|up| 
YER2MU|BE9.4101.pppoe4743|up|up| 
YER2MU|BE9.4101.pppoe4791|up|up| 
YER2MU|BE9.4101.pppoe4804|up|up| 
YER2MU|BE9.4101.pppoe4840|up|up| 
YER2MU|BE9.4101.pppoe4870|up|up| 
YER2MU|BE9.4101.pppoe4873|up|up| 
YER2MU|BE9.4101.pppoe4882|up|up| 
YER2MU|BE9.4101.pppoe4929|up|up| 
YER2MU|BE9.4101.pppoe4948|up|up| 
YER2MU|BE9.4101.pppoe4961|up|up| 
YER2MU|BE9.4101.pppoe4967|up|up| 
YER2MU|BE9.4101.pppoe4969|up|up| 
YER2MU|BE9.4101.pppoe4971|up|up| 
YER2MU|BE9.4101.pppoe4976|up|up| 
YER2MU|BE9.4101.pppoe4981|up|up| 
YER2MU|BE9.4101.pppoe4987|up|up| 
YER2MU|BE9.4101.pppoe4989|up|up| 
YER2MU|BE9.4101.pppoe4992|up|up| 
YER2MU|BE9.4101.pppoe5016|up|up| 
YER2MU|BE9.4101.pppoe5017|up|up| 
YER2MU|BE9.4101.pppoe5022|up|up| 
YER2MU|BE9.4101.pppoe5032|up|up| 
YER2MU|BE9.4101.pppoe5047|up|up| 
YER2MU|BE9.4101.pppoe5051|up|up| 
YER2MU|BE9.4101.pppoe5147|up|up| 
YER2MU|BE9.4101.pppoe5244|up|up| 
YER2MU|BE9.4101.pppoe5247|up|up| 
YER2MU|BE9.4101.pppoe5248|up|up| 
YER2MU|BE9.4101.pppoe5253|up|up| 
YER2MU|BE9.4101.pppoe5259|up|up| 
YER2MU|BE9.4101.pppoe5264|up|up| 
YER2MU|BE9.4101.pppoe5266|up|up| 
YER2MU|BE9.4101.pppoe5267|up|up| 
YER2MU|BE9.4101.pppoe5283|up|up| 
YER2MU|BE9.4101.pppoe5287|up|up| 
YER2MU|BE9.4101.pppoe5289|up|up| 
YER2MU|BE9.4101.pppoe5291|up|up| 
YER2MU|BE9.4101.pppoe5293|up|up| 
YER2MU|BE9.4101.pppoe5295|up|up| 
YER2MU|BE9.4101.pppoe5296|up|up| 
YER2MU|BE9.4101.pppoe5297|up|up| 
YER2MU|BE9.4101.pppoe5298|up|up| 
YER2MU|BE9.4101.pppoe5306|up|up| 
YER2MU|BE9.4101.pppoe5308|up|up| 
YER2MU|BE9.4101.pppoe5309|up|up| 
YER2MU|BE9.4101.pppoe5310|up|up| 
YER2MU|BE9.4101.pppoe5314|up|up| 
YER2MU|BE9.4101.pppoe5320|up|up| 
YER2MU|BE9.4101.pppoe5322|up|up| 
YER2MU|BE9.4101.pppoe5323|up|up| 
YER2MU|BE9.4101.pppoe5324|up|up| 
YER2MU|BE9.4101.pppoe5326|up|up| 
YER2MU|BE9.4101.pppoe5327|up|up| 
YER2MU|BE9.4101.pppoe5328|up|up| 
YER2MU|BE9.4101.pppoe5332|up|up| 
YER2MU|BE9.4101.pppoe5333|up|up| 
YER2MU|BE9.4101.pppoe5334|up|up| 
YER2MU|BE9.4101.pppoe5335|up|up| 
YER2MU|BE9.4101.pppoe5337|up|up| 
YER2MU|BE9.4101.pppoe5338|up|up| 
YER2MU|BE9.4101.pppoe5339|up|up| 
YER2MU|BE9.4101.pppoe5354|up|up| 
YER2MU|BE9.4101.pppoe5355|up|up| 
YER2MU|BE10|up|up|[ACCESO HSI][BE] YER61D 
YER2MU|BE10.2101|up|up|[GESTION] YER61D ZTE 9800 [ADS2]
YER2MU|BE10.3101|up|up|[TOIP] YER61D ZTE 9800 [ADS2]
YER2MU|BE10.4101|up|up|[DATOS] YER61D ZTE 9800 [ADS2][L3]
YER2MU|BE11|up|up|[ACCESO HSI][BE] YERM01 
YER2MU|BE11.8|up|up|[ACCESO VDSLCORP] YERM01
YER2MU|BE11.2101|up|up|[GESTION] YERM01 ALU 7302 [VDS2]
YER2MU|BE11.3101|up|up|[TOIP] YERM01 ALU 7302 [VDS2]
YER2MU|BE11.4101|up|up|[DATOS] YERM01 ALU 7302 [VDS2][L3]
YER2MU|BE12|up|up|[ACCESO HSI][BE] YYZ11C 
YER2MU|BE12.2101|up|up|[GESTION] YYZ11C ALU 7330 [VDS2]
YER2MU|BE12.3101|up|up|[TOIP] YYZ11C ALU 7330 [VDS2]
YER2MU|BE12.4101|up|up|[DATOS] YYZ11C ALU 7330 [VDS2][L3]
YER2MU|BE13|up|up|[ACCESO HSI][BE] 08N11C 
YER2MU|BE13.2101|up|up|[GESTION] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.3101|up|up|[TOIP] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.4101|up|up|[DATOS] 08N11C ALU 7330 [VDS2][L3]
YER2MU|BE14|up|up|[ACCESO HSI][BE] 20M11C 
YER2MU|BE14.2101|up|up|[GESTION] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.3101|up|up|[TOIP] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.4101|up|up|[DATOS] 20M11C ALU 7330 [VDS2][L3]
YER2MU|BE15|up|up|[ACCESO HSI][BE] YER71D 
YER2MU|BE15.2101|up|up|[GESTION] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.3101|up|up|[TOIP] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.4101|up|up|[DATOS] YER71D ZTE 9800 [ADS2][L3]
YER2MU|BE16|up|up|[ACCESO HSI][BE] YER81D 
YER2MU|BE16.2101|up|up|[GESTION] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.3101|up|up|[TOIP] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.4101|up|up|[DATOS] YER81D ZTE 9210 [ADS2][L3]
YER2MU|BE17|up|up|[ACCESO HSI][BE] YER91D 
YER2MU|BE17.2101|up|up|[GESTION] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.3101|up|up|[TOIP] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.4101|up|up|[DATOS] YER91D ZTE 9210 [ADS2][L3]
YER2MU|BE18|up|up|[ACCESO HSI][BE] YERA1D 
YER2MU|BE18.2101|up|up|[GESTION] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.3101|up|up|[TOIP] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.4101|up|up|[DATOS] YERA1D ZTE 9210 [ADS2][L3]
YER2MU|BE18.4101.pppoe25|up|up| 
YER2MU|BE18.4101.pppoe39|up|up| 
YER2MU|BE18.4101.pppoe54|up|up| 
YER2MU|BE18.4101.pppoe75|up|up| 
YER2MU|BE18.4101.pppoe95|up|up| 
YER2MU|BE18.4101.pppoe113|up|up| 
YER2MU|BE18.4101.pppoe149|up|up| 
YER2MU|BE18.4101.pppoe166|up|up| 
YER2MU|BE18.4101.pppoe230|up|up| 
YER2MU|BE18.4101.pppoe246|up|up| 
YER2MU|BE18.4101.pppoe264|up|up| 
YER2MU|BE18.4101.pppoe396|up|up| 
YER2MU|BE18.4101.pppoe424|up|up| 
YER2MU|BE18.4101.pppoe432|up|up| 
YER2MU|BE18.4101.pppoe444|up|up| 
YER2MU|BE18.4101.pppoe453|up|up| 
YER2MU|BE18.4101.pppoe460|up|up| 
YER2MU|BE18.4101.pppoe468|up|up| 
YER2MU|BE18.4101.pppoe479|up|up| 
YER2MU|BE18.4101.pppoe488|up|up| 
YER2MU|BE18.4101.pppoe500|up|up| 
YER2MU|BE18.4101.pppoe555|up|up| 
YER2MU|BE18.4101.pppoe565|up|up| 
YER2MU|BE18.4101.pppoe587|up|up| 
YER2MU|BE18.4101.pppoe600|up|up| 
YER2MU|BE18.4101.pppoe611|up|up| 
YER2MU|BE18.4101.pppoe626|up|up| 
YER2MU|BE18.4101.pppoe634|up|up| 
YER2MU|BE18.4101.pppoe647|up|up| 
YER2MU|BE18.4101.pppoe664|up|up| 
YER2MU|BE18.4101.pppoe667|up|up| 
YER2MU|BE18.4101.pppoe673|up|up| 
YER2MU|BE18.4101.pppoe687|up|up| 
YER2MU|BE18.4101.pppoe706|up|up| 
YER2MU|BE18.4101.pppoe716|up|up| 
YER2MU|BE18.4101.pppoe769|up|up| 
YER2MU|BE18.4101.pppoe778|up|up| 
YER2MU|BE18.4101.pppoe779|up|up| 
YER2MU|BE18.4101.pppoe810|up|up| 
YER2MU|BE18.4101.pppoe881|up|up| 
YER2MU|BE18.4101.pppoe892|up|up| 
YER2MU|BE18.4101.pppoe920|up|up| 
YER2MU|BE18.4101.pppoe925|up|up| 
YER2MU|BE18.4101.pppoe937|up|up| 
YER2MU|BE18.4101.pppoe954|up|up| 
YER2MU|BE18.4101.pppoe957|up|up| 
YER2MU|BE18.4101.pppoe963|up|up| 
YER2MU|BE18.4101.pppoe977|up|up| 
YER2MU|BE18.4101.pppoe978|up|up| 
YER2MU|BE19|up|up|[ACCESO HSI][BE] YERB1D 
YER2MU|BE19.2101|up|up|[GESTION] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.3101|up|up|[TOIP] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.4101|up|up|[DATOS] YERB1D ZTE 9210 [ADS2][L3]
YER2MU|BE20|up|up|[ACCESO HSI][BE] CYO51D 
YER2MU|BE20.2101|up|up|[GESTION] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3101|up|up|[TOIP] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3630|up|up|VPN Branch Office - BERLIN Ref:591759 Lin:2770307 Acc:CYO51D 1-17-015/16
YER2MU|BE20.3632|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D 0/17/17-18
YER2MU|BE20.3636|up|up|REF 655521 Linea 2800681 VPN REFINOR PQUE BELGRANO CYO51D 17 21
YER2MU|BE20.3644|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:712394 - Lin:2819613 - Acc:CYO51D 17 29-30
YER2MU|BE20.3811|up|up|IntegraLight - ARES SA - Ref:663137 - Lin:2805822 Acc:CYO51D SHDSL-1-1-17-4
YER2MU|BE20.3814|up|up|IntegraLight - TEVELIN S.A. - Ref:593801 - Lin:2771609 Acc:CYO51D SHDSL-1-1-17-7
YER2MU|BE20.3816|up|up|Integra Light - BERLIN MOTORS S.A - Ref:790315 Lin:2850838 Acc:CYO51D 1-17/9y10
YER2MU|BE20.3820|up|up|IntegraGold - COMPUMUNDO S.A. - Ref:651867 - Lin:2798528 Acc:CYO51D SHDSL-1-1-17-13
YER2MU|BE20.3824|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D
YER2MU|BE20.3829|up|up|IntegraLight - MOSTAZA Y PAN S.A. - Ref:656063 - Lin:2801094 Acc:CYO51D SHDSL-1-1-17-22
YER2MU|BE20.4101|up|up|[DATOS] CYO51D ZTE 9800 [ADS2][L3]
YER2MU|BE21|up|up|[ACCESO HSI][BE] KLQG01 
YER2MU|BE21.2|up|up|[SIGN] KLQG01 ZTE5200
YER2MU|BE21.3|up|up|[RTP] KLQG01 ZTE5200
YER2MU|BE21.4|up|up|[GESTION] IPMB KLQG01 ZTE5200
YER2MU|BE21.3101|up|up|[TOIP] KLQG01 ZTE 5200 [ADS2]
YER2MU|BE21.4101|up|up|[DATOS] KLQG01 ZTE 5200 [ADS2][L3]
YER2MU|BE22|up|up|[ACCESO HSI][BE] KJOG01 
YER2MU|BE22.2|up|up|[SIGN] KJOG01 ZTE5200
YER2MU|BE22.3|up|up|[RTP] KJOG01 ZTE5200
YER2MU|BE22.4|up|up|[GESTION] IPMB KJOG01 ZTE5200
YER2MU|BE22.3101|up|up|[TOIP] KJOG01 ZTE 5200 [ADS2]
YER2MU|BE22.4101|up|up|[DATOS] KJOG01 ZTE 5200 [ADS2][L3]
YER2MU|BE23|up|up|[ACCESO HSI][BE] 26U11C 
YER2MU|BE23.2101|up|up|[GESTION] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.3101|up|up|[TOIP] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.4101|up|up|[DATOS] 26U11C ALU 7330 [VDS2][L3]
YER2MU|BE24|up|up|[ACCESO HSI][BE] 26X11C 
YER2MU|BE24.2101|up|up|[GESTION] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.3101|up|up|[TOIP] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.4101|up|up|[DATOS] 26X11C ALU 7330 [VDS2][L3]
YER2MU|BE25|up|up|[ACCESO HSI][BE] 25L11C 
YER2MU|BE25.2101|up|up|[GESTION] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.3101|up|up|[TOIP] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.4101|up|up|[DATOS] 25L11C ALU 7330 [VDS2][L3]
YER2MU|BE26|up|up|[ACCESO HSI][BE] 7M3G01  
YER2MU|BE26.2|up|up|SIGN MA5616 7M3G01 L13002571
YER2MU|BE26.3|up|up|RTP MA5616 7M3G01 L13002571
YER2MU|BE26.4|up|up|Gestion IPMB MA5616 7M3G01 L13002571
YER2MU|BE26.3101|up|up|[TOIP] 7M3G01  HUA 5616 [ADS2]
YER2MU|BE26.4101|up|up|[DATOS] 7M3G01  HUA 5616 [ADS2][L3]
YER2MU|BE27|up|up|[ACCESO HSI][BE] YER21D 
YER2MU|BE27.2101|up|up|[GESTION] YER21D HUA 5100 [ADSL]
YER2MU|BE27.4101|up|up|[DATOS] YER21D HUA 5100 [ADSL][L3]
YER2MU|BE28|up|up|[ACCESO HSI][BE] 20N11C 
YER2MU|BE28.2101|up|up|[GESTION] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.3101|up|up|[TOIP] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.4101|up|up|[DATOS] 20N11C ALU 7330 [VDS2][L3]
YER2MU|BE29|up|up|[ACCESO HSI][BE] YY011C 
YER2MU|BE29.2101|up|up|[GESTION] YY011C ALU 7330 [VDS2]
YER2MU|BE29.3101|up|up|[TOIP] YY011C ALU 7330 [VDS2]
YER2MU|BE29.4101|up|up|[DATOS] YY011C ALU 7330 [VDS2][L3]
YER2MU|BE30|up|up|[ACCESO HSI][BE] 08M11C 
YER2MU|BE30.2101|up|up|[GESTION] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.3101|up|up|[TOIP] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.4101|up|up|[DATOS] 08M11C ALU 7330 [VDS2][L3]
YER2MU|BE30.4101.pppoe24|up|up| 
YER2MU|BE30.4101.pppoe54|up|up| 
YER2MU|BE30.4101.pppoe87|up|up| 
YER2MU|BE30.4101.pppoe124|up|up| 
YER2MU|BE30.4101.pppoe196|up|up| 
YER2MU|BE30.4101.pppoe213|up|up| 
YER2MU|BE30.4101.pppoe243|up|up| 
YER2MU|BE30.4101.pppoe321|up|up| 
YER2MU|BE30.4101.pppoe401|up|up| 
YER2MU|BE30.4101.pppoe433|up|up| 
YER2MU|BE30.4101.pppoe490|up|up| 
YER2MU|BE30.4101.pppoe533|up|up| 
YER2MU|BE30.4101.pppoe546|up|up| 
YER2MU|BE30.4101.pppoe693|up|up| 
YER2MU|BE30.4101.pppoe696|up|up| 
YER2MU|BE30.4101.pppoe753|up|up| 
YER2MU|BE30.4101.pppoe773|up|up| 
YER2MU|BE30.4101.pppoe782|up|up| 
YER2MU|BE30.4101.pppoe790|up|up| 
YER2MU|BE30.4101.pppoe858|up|up| 
YER2MU|BE30.4101.pppoe878|up|up| 
YER2MU|BE30.4101.pppoe902|up|up| 
YER2MU|BE30.4101.pppoe937|up|up| 
YER2MU|BE30.4101.pppoe968|up|up| 
YER2MU|BE30.4101.pppoe977|up|up| 
YER2MU|BE30.4101.pppoe983|up|up| 
YER2MU|BE30.4101.pppoe989|up|up| 
YER2MU|BE31|up|up|[ACCESO HSI][BE] YERP01 
YER2MU|BE31.7|up|up|[DHCP] [IPTV] YERP01 ALC 7302 [GPON]
YER2MU|BE31.16|up|up|[DATOS] YERP01 16 ALU 7302 [GPON][L3]
YER2MU|BE31.17|up|up|[DATOS] YERP01 17 ALU 7302 [GPON][L3]
YER2MU|BE31.18|up|up|[DATOS] YERP01 18 ALU 7302 [GPON][L3]
YER2MU|BE31.2101|up|up|[GESTION] YERP01 ALU 7302 [GPON]
YER2MU|BE31.3101|up|up|[TOIP] YERP01 ALU 7302 [GPON]
YER2MU|BE31.4101|up|up|[DATOS] YERP01 ALU 7302 [GPON][L3]
YER2MU|BE35|up|up|[ACCESO HSI][BE] YERN01 
