shelfname|interface|portoperationalstate|protocol|info1
SMZ2MU|BE6.4101.pppoe2626|up|up| 
SMZ2MU|BE6.4101.pppoe2652|up|up| 
SMZ2MU|BE6.4101.pppoe2691|up|up| 
SMZ2MU|BE6.4101.pppoe2694|up|up| 
SMZ2MU|BE6.4101.pppoe2701|up|up| 
SMZ2MU|BE6.4101.pppoe2702|up|up| 
SMZ2MU|BE6.4101.pppoe2707|up|up| 
SMZ2MU|BE6.4101.pppoe2709|up|up| 
SMZ2MU|BE6.4101.pppoe2765|up|up| 
SMZ2MU|BE6.4101.pppoe2958|up|up| 
SMZ2MU|BE6.4101.pppoe3157|up|up| 
SMZ2MU|BE6.4101.pppoe3219|up|up| 
SMZ2MU|BE6.4101.pppoe3224|up|up| 
SMZ2MU|BE6.4101.pppoe3421|up|up| 
SMZ2MU|BE6.4101.pppoe3483|up|up| 
SMZ2MU|BE6.4101.pppoe3763|up|up| 
SMZ2MU|BE6.4101.pppoe3835|up|up| 
SMZ2MU|BE6.4101.pppoe4460|up|up| 
SMZ2MU|BE6.4101.pppoe4675|up|up| 
SMZ2MU|BE6.4101.pppoe5002|up|up| 
SMZ2MU|BE6.4101.pppoe5026|up|up| 
SMZ2MU|BE6.4101.pppoe5085|up|up| 
SMZ2MU|BE6.4101.pppoe5100|up|up| 
SMZ2MU|BE6.4101.pppoe5170|up|up| 
SMZ2MU|BE6.4101.pppoe5562|up|up| 
SMZ2MU|BE6.4101.pppoe6067|up|up| 
SMZ2MU|BE6.4101.pppoe6295|up|up| 
SMZ2MU|BE6.4101.pppoe6399|up|up| 
SMZ2MU|BE6.4101.pppoe6592|up|up| 
SMZ2MU|BE6.4101.pppoe6977|up|up| 
SMZ2MU|BE6.4101.pppoe7012|up|up| 
SMZ2MU|BE6.4101.pppoe7036|up|up| 
SMZ2MU|BE6.4101.pppoe7123|up|up| 
SMZ2MU|BE6.4101.pppoe7125|up|up| 
SMZ2MU|BE6.4101.pppoe7146|up|up| 
SMZ2MU|BE6.4101.pppoe7169|up|up| 
SMZ2MU|BE6.4101.pppoe7209|up|up| 
SMZ2MU|BE6.4101.pppoe7300|up|up| 
SMZ2MU|BE6.4101.pppoe7339|up|up| 
SMZ2MU|BE6.4101.pppoe7346|up|up| 
SMZ2MU|BE6.4101.pppoe7349|up|up| 
SMZ2MU|BE6.4101.pppoe7436|up|up| 
SMZ2MU|BE6.4101.pppoe7439|up|up| 
SMZ2MU|BE6.4101.pppoe7468|up|up| 
SMZ2MU|BE6.4101.pppoe7575|up|up| 
SMZ2MU|BE6.4101.pppoe7580|up|up| 
SMZ2MU|BE6.4101.pppoe7593|up|up| 
SMZ2MU|BE6.4101.pppoe7605|up|up| 
SMZ2MU|BE6.4101.pppoe7608|up|up| 
SMZ2MU|BE6.4101.pppoe7610|up|up| 
SMZ2MU|BE6.4101.pppoe7612|up|up| 
SMZ2MU|BE6.4101.pppoe7630|up|up| 
SMZ2MU|BE6.4101.pppoe7631|up|up| 
SMZ2MU|BE6.4101.pppoe7633|up|up| 
SMZ2MU|BE6.4101.pppoe7635|up|up| 
SMZ2MU|BE6.4101.pppoe7636|up|up| 
SMZ2MU|BE6.4101.pppoe7638|up|up| 
SMZ2MU|BE6.4101.pppoe7639|up|up| 
SMZ2MU|BE6.4101.pppoe7641|up|up| 
SMZ2MU|BE6.4101.pppoe7642|up|up| 
SMZ2MU|BE6.4101.pppoe7646|up|up| 
SMZ2MU|BE6.4101.pppoe7647|up|up| 
SMZ2MU|BE6.4101.pppoe7648|up|up| 
SMZ2MU|BE6.4101.pppoe7650|up|up| 
SMZ2MU|BE6.4101.pppoe7653|up|up| 
SMZ2MU|BE6.4101.pppoe7654|up|up| 
SMZ2MU|BE6.4101.pppoe7660|up|up| 
SMZ2MU|BE6.4101.pppoe7662|up|up| 
SMZ2MU|BE6.4101.pppoe7665|up|up| 
SMZ2MU|BE6.4101.pppoe7667|up|up| 
SMZ2MU|BE6.4101.pppoe7669|up|up| 
SMZ2MU|BE6.4101.pppoe7672|up|up| 
SMZ2MU|BE6.4101.pppoe7680|up|up| 
SMZ2MU|BE6.4101.pppoe7682|up|up| 
SMZ2MU|BE6.4101.pppoe7683|up|up| 
SMZ2MU|BE6.4101.pppoe7685|up|up| 
SMZ2MU|BE6.4101.pppoe7689|up|up| 
SMZ2MU|BE6.4101.pppoe7692|up|up| 
SMZ2MU|BE6.4101.pppoe7699|up|up| 
SMZ2MU|BE6.4101.pppoe7702|up|up| 
SMZ2MU|BE6.4101.pppoe7703|up|up| 
SMZ2MU|BE6.4101.pppoe7708|up|up| 
SMZ2MU|BE6.4101.pppoe7718|up|up| 
SMZ2MU|BE6.4101.pppoe7719|up|up| 
SMZ2MU|BE6.4101.pppoe7729|up|up| 
SMZ2MU|BE6.4101.pppoe7730|up|up| 
SMZ2MU|BE6.4101.pppoe7734|up|up| 
SMZ2MU|BE6.4101.pppoe7754|up|up| 
SMZ2MU|BE6.4101.pppoe7782|up|up| 
SMZ2MU|BE6.4101.pppoe7784|up|up| 
SMZ2MU|BE6.4101.pppoe7872|up|up| 
SMZ2MU|BE6.4101.pppoe7882|up|up| 
SMZ2MU|BE6.4101.pppoe7950|up|up| 
SMZ2MU|BE6.4101.pppoe7953|up|up| 
SMZ2MU|BE6.4101.pppoe8162|up|up| 
SMZ2MU|BE6.4101.pppoe8211|up|up| 
SMZ2MU|BE6.4101.pppoe8212|up|up| 
SMZ2MU|BE6.4101.pppoe8215|up|up| 
SMZ2MU|BE6.4101.pppoe8239|up|up| 
SMZ2MU|BE6.4101.pppoe8240|up|up| 
SMZ2MU|BE6.4101.pppoe8287|up|up| 
SMZ2MU|BE6.4101.pppoe8305|up|up| 
SMZ2MU|BE6.4101.pppoe8329|up|up| 
SMZ2MU|BE6.4101.pppoe8405|up|up| 
SMZ2MU|BE6.4101.pppoe8454|up|up| 
SMZ2MU|BE6.4101.pppoe8456|up|up| 
SMZ2MU|BE6.4101.pppoe8474|up|up| 
SMZ2MU|BE6.4101.pppoe8490|up|up| 
SMZ2MU|BE6.4101.pppoe8494|up|up| 
SMZ2MU|BE6.4101.pppoe8496|up|up| 
SMZ2MU|BE6.4101.pppoe8532|up|up| 
SMZ2MU|BE6.4101.pppoe8550|up|up| 
SMZ2MU|BE6.4101.pppoe8558|up|up| 
SMZ2MU|BE6.4101.pppoe8573|up|up| 
SMZ2MU|BE6.4101.pppoe8586|up|up| 
SMZ2MU|BE6.4101.pppoe8623|up|up| 
SMZ2MU|BE6.4101.pppoe8633|up|up| 
SMZ2MU|BE6.4101.pppoe8654|up|up| 
SMZ2MU|BE6.4101.pppoe8686|up|up| 
SMZ2MU|BE6.4101.pppoe8695|up|up| 
SMZ2MU|BE6.4101.pppoe8706|up|up| 
SMZ2MU|BE6.4101.pppoe8737|up|up| 
SMZ2MU|BE6.4101.pppoe8781|up|up| 
SMZ2MU|BE6.4101.pppoe8793|up|up| 
SMZ2MU|BE6.4101.pppoe8794|up|up| 
SMZ2MU|BE6.4101.pppoe8804|up|up| 
SMZ2MU|BE6.4101.pppoe8810|up|up| 
SMZ2MU|BE6.4101.pppoe8818|up|up| 
SMZ2MU|BE6.4101.pppoe8833|up|up| 
SMZ2MU|BE6.4101.pppoe8843|up|up| 
SMZ2MU|BE6.4101.pppoe8845|up|up| 
SMZ2MU|BE6.4101.pppoe8855|up|up| 
SMZ2MU|BE6.4101.pppoe8860|up|up| 
SMZ2MU|BE6.4101.pppoe8900|up|up| 
SMZ2MU|BE6.4101.pppoe8921|up|up| 
SMZ2MU|BE6.4101.pppoe8927|up|up| 
SMZ2MU|BE6.4101.pppoe8933|up|up| 
SMZ2MU|BE6.4101.pppoe8938|up|up| 
SMZ2MU|BE6.4101.pppoe8941|up|up| 
SMZ2MU|BE6.4101.pppoe8961|up|up| 
SMZ2MU|BE6.4101.pppoe8973|up|up| 
SMZ2MU|BE6.4101.pppoe8983|up|up| 
SMZ2MU|BE6.4101.pppoe9005|up|up| 
SMZ2MU|BE6.4101.pppoe9025|up|up| 
SMZ2MU|BE6.4101.pppoe9031|up|up| 
SMZ2MU|BE6.4101.pppoe9047|up|up| 
SMZ2MU|BE6.4101.pppoe9072|up|up| 
SMZ2MU|BE6.4101.pppoe9073|up|up| 
SMZ2MU|BE6.4101.pppoe9099|up|up| 
SMZ2MU|BE6.4101.pppoe9104|up|up| 
SMZ2MU|BE6.4101.pppoe9107|up|up| 
SMZ2MU|BE6.4101.pppoe9113|up|up| 
SMZ2MU|BE6.4101.pppoe9118|up|up| 
SMZ2MU|BE6.4101.pppoe9120|up|up| 
SMZ2MU|BE6.4101.pppoe9127|up|up| 
SMZ2MU|BE6.4101.pppoe9130|up|up| 
SMZ2MU|BE6.4101.pppoe9140|up|up| 
SMZ2MU|BE6.4101.pppoe9142|up|up| 
SMZ2MU|BE6.4101.pppoe9148|up|up| 
SMZ2MU|BE6.4101.pppoe9149|up|up| 
SMZ2MU|BE6.4101.pppoe9153|up|up| 
SMZ2MU|BE6.4101.pppoe9155|up|up| 
SMZ2MU|BE6.4101.pppoe9156|up|up| 
SMZ2MU|BE6.4101.pppoe9167|up|up| 
SMZ2MU|BE6.4101.pppoe9190|up|up| 
SMZ2MU|BE6.4101.pppoe9191|up|up| 
SMZ2MU|BE6.4101.pppoe9203|up|up| 
SMZ2MU|BE6.4101.pppoe9214|up|up| 
SMZ2MU|BE6.4101.pppoe9216|up|up| 
SMZ2MU|BE6.4101.pppoe9220|up|up| 
SMZ2MU|BE6.4101.pppoe9222|up|up| 
SMZ2MU|BE6.4101.pppoe9223|up|up| 
SMZ2MU|BE6.4101.pppoe9225|up|up| 
SMZ2MU|BE6.4101.pppoe9228|up|up| 
SMZ2MU|BE6.4101.pppoe9236|up|up| 
SMZ2MU|BE6.4101.pppoe9237|up|up| 
SMZ2MU|BE6.4101.pppoe9239|up|up| 
SMZ2MU|BE6.4101.pppoe9262|up|up| 
SMZ2MU|BE6.4101.pppoe9272|up|up| 
SMZ2MU|BE6.4101.pppoe9273|up|up| 
SMZ2MU|BE6.4101.pppoe9277|up|up| 
SMZ2MU|BE6.4101.pppoe9280|up|up| 
SMZ2MU|BE6.4101.pppoe9281|up|up| 
SMZ2MU|BE6.4101.pppoe9288|up|up| 
SMZ2MU|BE6.4101.pppoe9289|up|up| 
SMZ2MU|BE6.4101.pppoe9291|up|up| 
SMZ2MU|BE6.4101.pppoe9294|up|up| 
SMZ2MU|BE6.4101.pppoe9299|up|up| 
SMZ2MU|BE6.4101.pppoe9300|up|up| 
SMZ2MU|BE6.4101.pppoe9306|up|up| 
SMZ2MU|BE6.4101.pppoe9307|up|up| 
SMZ2MU|BE6.4101.pppoe9335|up|up| 
SMZ2MU|BE6.4101.pppoe9355|up|up| 
SMZ2MU|BE6.4101.pppoe9362|up|up| 
SMZ2MU|BE6.4101.pppoe9366|up|up| 
SMZ2MU|BE6.4101.pppoe9374|up|up| 
SMZ2MU|BE6.4101.pppoe9378|up|up| 
SMZ2MU|BE6.4101.pppoe9383|up|up| 
SMZ2MU|BE6.4101.pppoe9388|up|up| 
SMZ2MU|BE6.4101.pppoe9392|up|up| 
SMZ2MU|BE6.4101.pppoe9394|up|up| 
SMZ2MU|BE6.4101.pppoe9395|up|up| 
SMZ2MU|BE6.4101.pppoe9400|up|up| 
SMZ2MU|BE6.4101.pppoe9404|up|up| 
SMZ2MU|BE6.4101.pppoe9406|up|up| 
SMZ2MU|BE6.4101.pppoe9412|up|up| 
SMZ2MU|BE6.4101.pppoe9413|up|up| 
SMZ2MU|BE6.4101.pppoe9414|up|up| 
SMZ2MU|BE6.4101.pppoe9415|up|up| 
SMZ2MU|BE6.4101.pppoe9416|up|up| 
SMZ2MU|BE6.4101.pppoe9420|up|up| 
SMZ2MU|BE6.4101.pppoe9423|up|up| 
SMZ2MU|BE6.4101.pppoe9428|up|up| 
SMZ2MU|BE6.4101.pppoe9430|up|up| 
SMZ2MU|BE6.4101.pppoe9434|up|up| 
SMZ2MU|BE6.4101.pppoe9435|up|up| 
SMZ2MU|BE6.4101.pppoe9437|up|up| 
SMZ2MU|BE6.4101.pppoe9439|up|up| 
SMZ2MU|BE6.4101.pppoe9442|up|up| 
SMZ2MU|BE6.4101.pppoe9443|up|up| 
SMZ2MU|BE6.4101.pppoe9444|up|up| 
SMZ2MU|BE6.4101.pppoe9447|up|up| 
SMZ2MU|BE6.4101.pppoe9451|up|up| 
SMZ2MU|BE6.4101.pppoe9452|up|up| 
SMZ2MU|BE6.4101.pppoe9456|up|up| 
SMZ2MU|BE6.4101.pppoe9462|up|up| 
SMZ2MU|BE6.4101.pppoe9463|up|up| 
SMZ2MU|BE6.4101.pppoe9466|up|up| 
SMZ2MU|BE6.4101.pppoe9467|up|up| 
SMZ2MU|BE6.4101.pppoe9471|up|up| 
SMZ2MU|BE6.4101.pppoe9473|up|up| 
SMZ2MU|BE6.4101.pppoe9474|up|up| 
SMZ2MU|BE6.4101.pppoe9475|up|up| 
SMZ2MU|BE6.4101.pppoe9476|up|up| 
SMZ2MU|BE6.4101.pppoe9477|up|up| 
SMZ2MU|BE6.4101.pppoe9478|up|up| 
SMZ2MU|BE6.4101.pppoe9479|up|up| 
SMZ2MU|BE6.4101.pppoe9480|up|up| 
SMZ2MU|BE7|up|up|[ACCESO HSI][BE] SMZ61D 
SMZ2MU|BE7.2101|up|up|[GESTION] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.3101|up|up|[TOIP] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.4101|up|up|[DATOS] SMZ61D HUA 5600 [ADS2][L3]
SMZ2MU|BE7.4101.pppoe7663|up|up| 
SMZ2MU|BE7.4101.pppoe7674|up|up| 
SMZ2MU|BE7.4101.pppoe8024|up|up| 
SMZ2MU|BE7.4101.pppoe8170|up|up| 
SMZ2MU|BE7.4101.pppoe8630|up|up| 
SMZ2MU|BE7.4101.pppoe9813|up|up| 
SMZ2MU|BE8|up|up|[ACCESO NGN][BE] SMZE01 L:11000904
SMZ2MU|BE8.3|up|up|[RTP] SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.4|up|up|[GESTION] IPMB SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.5|up|up|[GESTION] PVM SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE9|up|up|[ACCESO HSI][BE] SMZ51D 
SMZ2MU|BE9.2101|up|up|[GESTION] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.3101|up|up|[TOIP] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.4101|up|up|[DATOS] SMZ51D HUA 5600 [ADS2][L3]
SMZ2MU|BE9.4101.pppoe707|up|up| 
SMZ2MU|BE9.4101.pppoe2943|up|up| 
SMZ2MU|BE9.4101.pppoe5280|up|up| 
SMZ2MU|BE9.4101.pppoe6212|up|up| 
SMZ2MU|BE9.4101.pppoe6554|up|up| 
SMZ2MU|BE9.4101.pppoe6748|up|up| 
SMZ2MU|BE9.4101.pppoe7563|up|up| 
SMZ2MU|BE9.4101.pppoe7571|up|up| 
SMZ2MU|BE9.4101.pppoe7581|up|up| 
SMZ2MU|BE9.4101.pppoe9022|up|up| 
SMZ2MU|BE9.4101.pppoe9593|up|up| 
SMZ2MU|BE9.4101.pppoe9633|up|up| 
SMZ2MU|BE9.4101.pppoe9816|up|up| 
SMZ2MU|BE9.4101.pppoe9920|up|up| 
SMZ2MU|BE10|up|up|[ACCESO HSI][BE] SMZ71D 
SMZ2MU|BE10.2101|up|up|[GESTION] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.3101|up|up|[TOIP] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.4101|up|up|[DATOS] SMZ71D HUA 5600 [ADS2][L3]
SMZ2MU|BE11|up|up|[ACCESO HSI][BE] SMZ81D
SMZ2MU|BE11.2101|up|up|[GESTION] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.3101|up|up|[TOIP] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.4101|up|up|[DATOS] SMZ81D HUA 5600 [ADS2][L3]
SMZ2MU|BE11.4101.pppoe151|up|up| 
SMZ2MU|BE11.4101.pppoe164|up|up| 
SMZ2MU|BE11.4101.pppoe334|up|up| 
SMZ2MU|BE11.4101.pppoe336|up|up| 
SMZ2MU|BE11.4101.pppoe853|up|up| 
SMZ2MU|BE11.4101.pppoe903|up|up| 
SMZ2MU|BE11.4101.pppoe905|up|up| 
SMZ2MU|BE11.4101.pppoe956|up|up| 
SMZ2MU|BE12|up|up|[ACCESO HSI][BE] SMZ21D 
SMZ2MU|BE12.2101|up|up|[GESTION] SMZ21D HUA 5100 [ADSL]
SMZ2MU|BE12.4101|up|up|[DATOS] SMZ21D HUA 5100 [ADSL][L3]
SMZ2MU|BE13|up|up|[ACCESO HSI][BE] SMZ31D 
SMZ2MU|BE13.2101|up|up|[GESTION] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3101|up|up|[TOIP] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3648|up|up|Gestion Integra Light - EL PULQUI SRL Ref:0228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3651|up|up|VPN Head Quarter - BACOR - Ref:546105 Lin:2753781 Acc:SMZ31D 14/3
SMZ2MU|BE13.3654|up|up|VPN GOLD - SUPERMAX -REF:649712 LIN:2797278 ACC:SMZ31D-0-14-06 
SMZ2MU|BE13.3655|up|up|# VPN GOLD - GIRE S.A. - Refe:296579 - Lin:2734239 - Acc:SMZ31D 0/14/7 #
SMZ2MU|BE13.3656|up|up|VPN GOLD - WAL MART ARGENTINA SA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3661|up|up|VPN Head Quarter - BACO- Ref:546101 Lin:2753773 Acc:SMZ31D 14/13
SMZ2MU|BE13.3665|up|up|VPN SILVER-GIRE-REFE 663929 LINEA 2806041 ACC:SMZ31D 0/14/17 
SMZ2MU|BE13.3668|up|up|VPN GOLD - SUPERMAX - REF:653039 LIN:2799538 Acc: SMZ31D / 14 / PF_20y21 
SMZ2MU|BE13.3840|up|up|Integra Light - EL PULQUI SRL Ref:228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3848|up|up|Gestion - WAL MART ARGENTINA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3849|up|up|Integra Light - SERVICIO DE REMISSES APIPE SRL - Ref:310213 Lin:2740207 Acc:SMZ31D 0-14-9
SMZ2MU|BE13.3852|up|up|Integra Light 512K - SUPERMAX SA - Ref:318496 Lin:2742553 Acc:SMZ31D0-14-12
SMZ2MU|BE13.3856|up|up|IntegraLight - MATUSEVICH EDUARDO ELIAS - Ref:603994 - Lin:2776679 Acc:SMZ31D SHDSL-0-14-016
SMZ2MU|BE13.3858|up|up|INTEGRA LIGHT - SUPERMAX SA - Ref:318495 Lin:2742552 Acc:SMZ31D 14/ 18 y 19
SMZ2MU|BE13.3866|up|up|[ACCESO GHDSL] SMZ31D
SMZ2MU|BE13.4101|up|up|[DATOS] SMZ31D HUA 5600 [ADS2][L3]
SMZ2MU|BE14|down|down|[ACCESO HSI][BE] SMZM01 
SMZ2MU|BE14.6|down|down|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE14.7|down|down|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE14.10|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.11|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.12|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.2101|down|down|[GESTION] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.3101|down|down|[TOIP] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.4101|down|down|[DATOS] SMZM01 HUA 5600_T [VDS2][L3]
SMZ2MU|BE17|up|up|[ACCESO HSI][BE] SMZB1D
SMZ2MU|BE17.2101|up|up|[GESTION] SMZB1D HUA 5100 [ADS]
SMZ2MU|BE17.4101|up|up|[DATOS] SMZB1D HUA 5100 [ADS][L3]
SMZ2MU|BE18|up|up|[ACCESO HSI][BE] SMZ91D
SMZ2MU|BE18.2101|up|up|[GESTION] SMZ91D HUA 5100 [ADS2]
SMZ2MU|BE18.4101|up|up|[DATOS] SMZ91D HUA 5100 [ADS2][L3]
SMZ2MU|BE19|up|up|[ACCESO HSI][BE] SMZA1D
SMZ2MU|BE19.2101|up|up|[GESTION] SMZA1D HUA 5100 [ADS]
SMZ2MU|BE19.4101|up|up|[DATOS] SMZA1D HUA 5100 [ADS] [L3]
SMZ2MU|BE20|up|up|[ACCESO HSI][BE] SMZG01 11000287
SMZ2MU|BE20.2|up|up|[SIGN] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.3|up|up|[RTP] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.4|up|up|[GESTION] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE21|up|up|[ACCESO HSI][BE] SMZM01
SMZ2MU|BE21.6|up|up|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE21.7|up|up|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE21.10|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.11|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12.pppoe21602|up|up| 
SMZ2MU|BE21.12.pppoe21603|up|up| 
SMZ2MU|BE21.12.pppoe21604|up|up| 
SMZ2MU|BE21.12.pppoe21605|up|up| 
SMZ2MU|BE21.12.pppoe21607|up|up| 
SMZ2MU|BE21.12.pppoe21608|up|up| 
SMZ2MU|BE21.12.pppoe21609|up|up| 
SMZ2MU|BE21.12.pppoe21611|up|up| 
SMZ2MU|BE21.12.pppoe21612|up|up| 
SMZ2MU|BE21.12.pppoe21613|up|up| 
SMZ2MU|BE21.12.pppoe21614|up|up| 
SMZ2MU|BE21.12.pppoe21615|up|up| 
SMZ2MU|BE21.12.pppoe21616|up|up| 
SMZ2MU|BE21.12.pppoe21617|up|up| 
SMZ2MU|BE21.12.pppoe21618|up|up| 
SMZ2MU|BE21.12.pppoe21620|up|up| 
SMZ2MU|BE21.12.pppoe21621|up|up| 
SMZ2MU|BE21.12.pppoe21622|up|up| 
SMZ2MU|BE21.12.pppoe21623|up|up| 
SMZ2MU|BE21.12.pppoe21624|up|up| 
SMZ2MU|BE21.12.pppoe21625|up|up| 
SMZ2MU|BE21.12.pppoe21626|up|up| 
SMZ2MU|BE21.12.pppoe21627|up|up| 
SMZ2MU|BE21.12.pppoe21628|up|up| 
SMZ2MU|BE21.12.pppoe21629|up|up| 
SMZ2MU|BE21.12.pppoe21630|up|up| 
SMZ2MU|BE21.12.pppoe21631|up|up| 
SMZ2MU|BE21.12.pppoe21633|up|up| 
SMZ2MU|BE21.12.pppoe21635|up|up| 
SMZ2MU|BE21.12.pppoe21639|up|up| 
SMZ2MU|BE21.12.pppoe21640|up|up| 
SMZ2MU|BE21.12.pppoe21641|up|up| 
SMZ2MU|BE21.12.pppoe21642|up|up| 
SMZ2MU|BE21.12.pppoe21644|up|up| 
SMZ2MU|BE21.12.pppoe21645|up|up| 
SMZ2MU|BE21.12.pppoe21646|up|up| 
SMZ2MU|BE21.12.pppoe21647|up|up| 
SMZ2MU|BE21.12.pppoe21648|up|up| 
SMZ2MU|BE21.12.pppoe21649|up|up| 
SMZ2MU|BE21.12.pppoe21650|up|up| 
SMZ2MU|BE21.12.pppoe21652|up|up| 
SMZ2MU|BE21.12.pppoe21654|up|up| 
SMZ2MU|BE21.12.pppoe21656|up|up| 
SMZ2MU|BE21.12.pppoe21660|up|up| 
SMZ2MU|BE21.12.pppoe21664|up|up| 
SMZ2MU|BE21.12.pppoe21666|up|up| 
SMZ2MU|BE21.12.pppoe21667|up|up| 
SMZ2MU|BE21.12.pppoe21668|up|up| 
SMZ2MU|BE21.12.pppoe21669|up|up| 
SMZ2MU|BE21.12.pppoe21670|up|up| 
SMZ2MU|BE21.12.pppoe21671|up|up| 
SMZ2MU|BE21.12.pppoe21672|up|up| 
SMZ2MU|BE21.12.pppoe21673|up|up| 
SMZ2MU|BE21.12.pppoe21674|up|up| 
SMZ2MU|BE21.12.pppoe21675|up|up| 
SMZ2MU|BE21.12.pppoe21677|up|up| 
SMZ2MU|BE21.12.pppoe21678|up|up| 
SMZ2MU|BE21.12.pppoe21679|up|up| 
SMZ2MU|BE21.12.pppoe21681|up|up| 
SMZ2MU|BE21.12.pppoe21682|up|up| 
SMZ2MU|BE21.12.pppoe21683|up|up| 
SMZ2MU|BE21.12.pppoe21685|up|up| 
