shelfname|interface|portoperationalstate|protocol|info1
CAS1MB|PE106|admin-down|admin-down|HSI_BAL81D
CAS1MB|PE106.2101|admin-down|admin-down|GESTION BAL81D ZTE9210
CAS1MB|PE106.4101|admin-down|admin-down|[DATOS] BAL81D  ZTE 9210 [ADS2]
CAS1MB|PE110|up|up|HSI_VBO71D
CAS1MB|PE110.2101|up|up|GESTION VBO71D ZTE9210
CAS1MB|PE110.3101|up|up|[TOIP] VBO71D ZTE 9210 [ADS2]
CAS1MB|PE110.4101|up|up|[DATOS] VBO71D  ZTE 9210 [ADS2]
CAS1MB|PE111|up|up|HSI_VBO61D
CAS1MB|PE111.2101|up|up|GESTION VBO61D ZTE9210
CAS1MB|PE111.3101|up|up|[TOIP] VBO61D ZTE 9210 [ADS2]
CAS1MB|PE111.4101|up|up|[DATOS] VBO61D  ZTE 9210 [ADS2]
CAS1MB|PE112|up|up|HSI_VBO51D
CAS1MB|PE112.2101|up|up|GESTION VBO51D ZTE9210
CAS1MB|PE112.3101|up|up|[TOIP] VBO51D ZTE 9210 [ADS2]
CAS1MB|PE112.4101|up|up|[DATOS] VBO51D  ZTE 9210 [ADS2]
CAS1MB|PE136|down|down|HSI_90XC01
CAS1MB|PE136.2101|down|down|GESTION 90XC01 MA5603
CAS1MB|PE136.4101|down|down|[DATOS] 90XC01  HUA 5603_T [VDS2]
CAS1MB|PE178|down|down|HSI_BLGM1D
CAS1MB|PE178.2101|down|down|GESTION BLGM1D ZTE9800
CAS1MB|PE178.4101|down|down|DSLAM BLGM1D ZTE9800
CAS1MB|PE179|down|down|HSI_BLGL1D
CAS1MB|PE179.2101|down|down|GESTION BLGL1D ZTE9800
CAS1MB|PE179.4101|down|down|DSLAM BLGL1D ZTE9800
CAS1MB|PE181|up|up|HSI_ELPF1D
CAS1MB|PE181.2101|up|up|GESTION ELPF1D ZTE9800
CAS1MB|PE181.3101|up|up|[TOIP] ELPF1D ZTE 9800 [ADS2]
CAS1MB|PE181.4101|up|up|[DATOS] ELPF1D  ZTE 9800 [ADS2]
CAS1MB|PE182|up|up|HSI_ELPE1D
CAS1MB|PE182.2101|up|up|GESTION ELPE1D ZTE9800
CAS1MB|PE182.3101|up|up|[TOIP] ELPE1D ZTE 9800 [ADS2]
CAS1MB|PE182.4101|up|up|[DATOS] ELPE1D  ZTE 9800 [ADS2]
CAS1MB|PE183|up|up|HSI_ELPD1D
CAS1MB|PE183.2101|up|up|GESTION ELPD1D ZTE9800
CAS1MB|PE183.3101|up|up|[TOIP] ELPD1D ZTE 9800 [ADS2]
CAS1MB|PE183.4101|up|up|[DATOS] ELPD1D  ZTE 9800 [ADS2]
CAS1MB|PE184|down|down|HSI_CASG1D
CAS1MB|PE209|down|down|HSI_3BPG01
CAS1MB|PE209.4101|down|down|[DATOS] 3BPG01 ZTE 5200 [ADS2]
CAS1MB|PE217|up|up|HSI_RD2G01
CAS1MB|PE217.4101|up|up|[DATOS] RD2G01 ZTE 5200 [ADS2]
CAS1MB|PE218|up|up|HSI_RD1G01
CAS1MB|PE218.4101|up|up|[DATOS] RD1G01 HUA 5000 [ADS2]
CAS1MB|PE219|up|up|HSI_REMG01
CAS1MB|PE219.4101|up|up|DATOS - REMG01 - UA5000
CAS1MB|PE220|up|up|HSI_0EPG01
CAS1MB|PE220.3101|up|up|[TOIP] 0EPG01 HUA S050 [NGN]
CAS1MB|PE220.4101|up|up|[DATOS] 0EPG01 HUA 5616 [VDS2]
CAS1MB|PE221|up|up|HSI_VH2G01
CAS1MB|PE221.3101|up|up|[TOIP] VH2G01 ZTE OUT40 [NGN]
CAS1MB|PE221.4101|up|up|[DATOS] VH2G01 ZTE 5200 [ADS2]
CAS1MB|PE222|up|up|HSI_VH1G01
CAS1MB|PE222.3101|up|up|[TOIP] VH1G01 ZTE OUT40 [NGN]
CAS1MB|PE222.4101|up|up|[DATOS] VH1G01 ZTE 5200 [ADS2]
CAS1MB|PE223|up|up|HSI_4HRH01
CAS1MB|PE223.3101|up|up|[TOIP] 4HRH01 HUA T500 [NGN]
CAS1MB|PE223.4101|up|up|[DATOS] 4HRH01 T500 [NGN]
CAS1MB|PE230|down|down|HSI 0UV11C
CAS1MB|PE230.2101|admin-down|admin-down|SERVICIO MIGRADO - ID SNM: 123123123 - DESTINO: CAS4MU - DSLAM: 0UV11C - FECHA: 2019-05-17
CAS1MB|PE230.4101|admin-down|admin-down|SERVICIO MIGRADO - ID SNM: 123123123 - DESTINO: CAS4MU - DSLAM: 0UV11C - FECHA: 2019-05-17
CAS1MB|PE241|up|up|HSI 1BPG01
CAS1MB|PE241.3101|up|up|[TOIP] 1BPG01 HUA UA5000  [NGN]
CAS1MB|PE241.4101|up|up|[DATOS] 1BPG01 HUA 5000 [ADS2]
CAS1MB|PE241.4101.pppoe30|up|up| 
CAS1MB|PE241.4101.pppoe49|up|up| 
CAS1MB|PE242|up|up|HSI_2BPG01
CAS1MB|PE242.3101|up|up|[TOIP] 2BPG01 HUA 5000 [NGN]
CAS1MB|PE242.4101|up|up|[DATOS] 2BPG01 HUA 5000 [ADS2]
CAS1MB|PE243|up|up|HSI_PW1G01
CAS1MB|PE243.3101|up|up|[TOIP] PW1G01 ZTE S050 [NGN]
CAS1MB|PE243.4101|up|up|DSLAM PW1G01 MSAN 5200 
CAS1MB|PE247|up|up|HSI_KA6G01
CAS1MB|PE247.4101|up|up|DSLAM KA6G01 MSAN 5200 
CAS1MB|PE248|up|up|HSI - L3 ADSL - PW2G01 - linea 15000193
CAS1MB|PE248.3101|up|up|[TOIP] PW2G01 HUA 5000 [ADS2]
CAS1MB|PE248.4101|up|up|[DATOS] PW2G01 HUA 5000 [ADS2]
CAS1MB|PE251|admin-down|admin-down|HSI_CASM01
CAS1MB|PE251.2101|admin-down|admin-down|[GESTION] CASM01 HUA 5600_T [GPON] [VDS2]
CAS1MB|PE251.4101|admin-down|admin-down|[DATOS] CASM01 HUA 5600_T [VDS2]
CAS1MB|PE252|admin-down|admin-down|HSI_CASM01 01
CAS1MB|PE252.4101|admin-down|admin-down|[DATOS] CASM01 11 HUA 5600_T [GPON]
CAS1MB|PE253|down|down|HSI_CASM01 02
CAS1MB|PE253.4101|down|down|[DATOS] CASM01 12 HUA 5600_T [GPON]
CAS1MB|PE254|down|down|HSI_CASM01 03
CAS1MB|PE254.4101|down|down|[DATOS] CASM01 13 HUA 5600_T [GPON]
CAS1MB|PE1234|down|down| 
CAS1MB|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
CAS1MB|Mg0/RSP0/CPU0/1|down|down| 
CAS1MB|PT0/RSP0/CPU0/0|admin-down|admin-down| 
CAS1MB|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
CAS1MB|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
CAS1MB|PT0/RSP1/CPU0/0|admin-down|admin-down| 
CAS1MB|Te0/0/0/0|admin-down|admin-down|Enlace 10G A BEL1NA Te0/11/0/4 (Linea:15002256) - UPLINK BBIP
CAS1MB|Te0/0/0/1|down|down| 
CAS1MB|Te0/0/0/2|up|up|Enlace 10G DWDM JLS3MU_G1/0/0 (Linea:15004516) - UPLINK AGN
CAS1MB|Te0/0/0/3|down|down| 
CAS1MB|Te0/0/1/0|down|down|Enlace 10G A CAS3MU Te (Linea:) - UPLINK BBIP
CAS1MB|Te0/0/1/1|up|up|HAIRPINNING out
CAS1MB|Te0/0/1/2|up|up|HAIRPINNING in
CAS1MB|Te0/0/1/3|up|up|Enlace 10G DWDM ELP2MU_G8/0/0 (Linea:15004243) - UPLINK AGN
CAS1MB|Te0/1/0/0|admin-down|admin-down|Enlace 10G DWDM A MUN1NA Te0/11/0/3 (Linea:15002257) - UPLINK BBIP
CAS1MB|Te0/1/0/1|admin-down|admin-down|Enlace 10G DWDM A BAL3MU Te2/0/0 (Linea:15002762) - UPLINK BBIP - EQUIPO APAGADO
CAS1MB|Te0/1/0/2|up|up|Enlace 10G DWDM REM2MU_G8/0/0 (Linea:15004388) - UPLINK AGN
CAS1MB|Te0/1/0/3|up|up|Enlace 10G DWDM ELP2MU_G8/0/1 (Linea:15008376) - UPLINK AGN
CAS1MB|Te0/2/0/0|up|up|HAIRPINNING HSI IN 2 (Linea:15004978)
CAS1MB|Te0/2/0/1|up|up|HAIRPINNING HSI OUT 2 (Linea:15004978)
CAS1MB|Te0/2/0/2|up|up|[HRP-CORP]HAIRPINNING CORPORATIVOS L3 - linea:15005297
CAS1MB|Te0/2/0/2.21000|up|up|eNODOB - ESTACION_CASEROS - OPU292  - (1) (506703) - S1
CAS1MB|Te0/2/0/2.21001|up|up|eNODOB - ESTACION_CASEROS - OPU292  - (2) (506703) - S1MME
CAS1MB|Te0/2/0/2.21002|up|up|eNODOB - ESTACION_CASEROS - OPU292  - (3) (506703) - GOMRAN
CAS1MB|Te0/2/0/2.21003|up|up|NODOB - ESTACION_CASEROS - OPU292  - (1) (506705) - 3G
CAS1MB|Te0/2/0/2.21004|up|up|NODOB - ESTACION_CASEROS - CAS4MU  - OPU292  - (1) (506704) - 2G
CAS1MB|Te0/2/0/2.50000|up|up|eNODOB IP_CLOCK CASEROS (15004021 - 15004022)
CAS1MB|Te0/2/0/2.60000|up|up|eNODOB IP_CLOCK CASEROS (15004022) - GOMRAN
CAS1MB|Te0/2/0/2.70000|up|up|eNODOB IP_CLOCK CASEROS (15004451)
CAS1MB|Te0/2/0/2.186677|up|up| 
CAS1MB|Te0/2/0/2.220000|up|up|eNODOB IP_CLOCK CASEROS 3ra_IF (15004702)
CAS1MB|Te0/2/0/2.12241000|up|up|eNODOB - VILLA_BOSCH - CAS4MU  - OPU289  - (1) (439290) - S1
CAS1MB|Te0/2/0/2.12241001|up|up|eNODOB - VILLA_BOSCH - CAS4MU  - OPU289  - (2) (439290) - S1MME
CAS1MB|Te0/2/0/2.12241002|up|up|eNODOB - VILLA_BOSCH - CAS4MU  - OPU289  - (3) (439290) - GOMRAN
CAS1MB|Te0/2/0/2.12241003|up|up|NODOB - VILLA_BOSCH - CAS4MU  - OPU289  - (1) (518580) - 3G
CAS1MB|Te0/2/0/2.12241004|up|up|NODOB - VILLA_BOSCH - CAS4MU  - OPU289  - (1) (522477) - 2G
CAS1MB|Te0/2/0/2.39971055|up|up|eNODOB - CASEROS - CAS4MU  - OPU091 - (1) (436703) - S1
CAS1MB|Te0/2/0/2.39971056|up|up|eNODOB - CASEROS - CAS4MU  - OPU091 - (2) (436703) - S1MME
CAS1MB|Te0/2/0/2.39971057|up|up|eNODOB - CASEROS - CAS4MU  - OPU091 - (3) (436703) - GOMRAN
CAS1MB|Te0/2/0/2.39971058|up|up|NODOB - CASEROS - CAS4MU  - OPU091 - (1) (518575) - 3G
CAS1MB|Te0/2/0/2.39971059|admin-down|admin-down|NODOB - CASEROS - CAS4MU  - OPU091 - (1) (522466) - 2G
CAS1MB|Te0/2/0/3|up|up|ENLACE CAS1MB TE0/2/0/2 HAIRPINNING CORPORATIVOS L2 - linea:15005297
CAS1MB|Te0/2/0/3.2|up|up|eNODOB ESTACION_CASEROS_ OPU292  - (1) (506703)
CAS1MB|Te0/2/0/3.5|up|up|eNODOB IP_CLOCK CASEROS (15004021) - GOMRAN
CAS1MB|Te0/2/0/3.6|up|up|eNODOB IP_CLOCK CASEROS (15004022) - GOMRAN
CAS1MB|Te0/2/0/3.7|up|up|eNODOB IP_CLOCK CASEROS (15004451)
CAS1MB|Te0/2/0/3.8|up|up|NODOB eNODOB GOLF_CLUB_GENERAL_SAN_MARTIN OPU265 CAS3MU 10/0/0 (439090) (436702) (436702)
CAS1MB|Te0/2/0/3.9|up|up|eNODOB CASEROS_ESTE OPU264 CAS3MU 10/0/2 (439090) (436702) (436702)
CAS1MB|Te0/2/0/3.10|up|up|eNODOB CASEROS_SUR OPU263 CAS3MU 12/0/3 (521690) (521693) (521694)
CAS1MB|Te0/2/0/3.12|up|up|Gestion_de_Centrales_EWSD(X25)CAS10-CAS12-VPN_EWSD_CAS1
CAS1MB|Te0/2/0/3.13|up|up|Gestion_de_Centrales_EWSD(X25)CAS90-CAS92-VPN_EWSD_CAS9
CAS1MB|Te0/2/0/3.14|up|up|NODOB eNODOB SANTOS_LUGARES OPU084 (439154)
CAS1MB|Te0/2/0/3.15|up|up|eNODOB - HOSPITAL CARRILLO - OPU076 - CAS3MU 10/0/3 - (439162)
CAS1MB|Te0/2/0/3.17|up|up|eNODOB - CASEROS - OPU091 (436703)
CAS1MB|Te0/2/0/3.18|up|up|eNODOB VILLA_BOSCH OPU289 (439154)
CAS1MB|Te0/2/0/3.22|up|up|eNODOB IP_CLOCK CASEROS 3ra_IF (15004702)
CAS1MB|Te0/2/0/3.24|up|up|eNODOB - WICAP_22_TRES_DE_FEBRERO OPU371 CAS3MU 11/0/45 (522330)
CAS1MB|Te0/2/0/3.25|up|up|eNODOB - WICAP_30_TRES_DE_FEBRERO OPU356 CAS3MU 11/0/44 (522333)
CAS1MB|Te0/2/0/3.26|up|up|eNODOB - WICAP_29_TRES_DE_FEBRERO OPU350 CAS3MU 11/0/43 (522369)
CAS1MB|Te0/2/0/3.27|up|up|eNODOB - AFIP_CASEROS OI_007 CAS3MU 11/0/42 (521031)
CAS1MB|Te0/2/0/3.1224|up|up|eNODOB ESTACION_CASEROS_- OPU289  - (1) (439290)
CAS1MB|Te0/2/0/3.3997|up|up|eNODOB ESTACION_CASEROS_OPU091 - (1) (436703) -
CAS1MB|Te0/2/0/3.20060|up|up|UPLINK VDSLCORP 3M211C
CAS1MB|Te0/2/0/3.20061|up|up|UPLINK VDSLCORP 3LR11C
CAS1MB|Te0/2/0/3.186677|up|up| 
CAS1MB|Te0/2/0/4|up|up|Enlace 10G DWDM VBO2MU_G8/0/0 (Linea:15004423) - UPLINK AGN
CAS1MB|Te0/2/0/5|up|up|Enlace 10G JLS4MU_Te0/5/0/3 (Linea:15008294) - UPLINK AGN
CAS1MB|Te0/2/0/6|down|down| 
CAS1MB|Te0/2/0/7|up|up|HAIRPINNING HSI IN - Linea:15005568
CAS1MB|Te0/2/0/8|up|up|HAIRPINNING HSI OUT - Linea:15005568
CAS1MB|Te0/2/0/9|down|down| 
CAS1MB|Te0/2/0/10|down|down| 
CAS1MB|Te0/2/0/11|down|down| 
CAS1MB|Te0/2/0/12|down|down| 
CAS1MB|Te0/2/0/13|up|up| 
CAS1MB|Te0/2/0/14|up|up|Enlace DWDM 10G a JLS3MU_Gi 8/0/1 - Linea: 15007710 UPLINK AGN
CAS1MB|Te0/2/0/15|up|up|Enlace 10G JLS4MU_Te0/5/0/0 (Linea:15007969) - UPLINK AGN
CAS1MB|Te0/2/0/16|up|up|Enlace 10G JLS4MU_Te0/5/0/1 (Linea:15007970) - UPLINK AGN
CAS1MB|Te0/2/0/17|up|up|Enlace 10G JLS4MU_Te0/5/0/2 (Linea:15007971) - UPLINK AGN
CAS1MB|Te0/2/0/18|down|down| 
CAS1MB|Te0/2/0/19|down|down| 
CAS1MB|Te0/2/0/20|down|down| 
CAS1MB|Te0/2/0/21|down|down| 
CAS1MB|Te0/2/0/22|down|down| 
CAS1MB|Te0/2/0/23|down|down| 
CAS1MB|Hu0/4/0/0|up|up|Enlace 100G DWDM A BEL1NA Hu0/2/0/0 (Linea:15002256) - UPLINK BBIP
CAS1MB|Hu0/4/0/1|admin-down|admin-down| 
CAS1MB|Hu0/5/0/0|up|up|Enlace 100G DWDM A MUN1NA Hu0/2/0/0 (Linea:15002257) - UPLINK BBIP


