shelfname|interface|portoperationalstate|protocol|info1
CAF1MU|BE4.4101.pppoe951|up|up| 
CAF1MU|BE4.4101.pppoe966|up|up| 
CAF1MU|BE4.4101.pppoe983|up|up| 
CAF1MU|BE4.4101.pppoe1005|up|up| 
CAF1MU|BE4.4101.pppoe1007|up|up| 
CAF1MU|BE4.4101.pppoe1030|up|up| 
CAF1MU|BE4.4101.pppoe1033|up|up| 
CAF1MU|BE4.4101.pppoe1040|up|up| 
CAF1MU|BE4.4101.pppoe1087|up|up| 
CAF1MU|BE4.4101.pppoe1102|up|up| 
CAF1MU|BE4.4101.pppoe1151|up|up| 
CAF1MU|BE4.4101.pppoe1155|up|up| 
CAF1MU|BE4.4101.pppoe1157|up|up| 
CAF1MU|BE4.4101.pppoe1194|up|up| 
CAF1MU|BE4.4101.pppoe1228|up|up| 
CAF1MU|BE4.4101.pppoe1281|up|up| 
CAF1MU|BE4.4101.pppoe1290|up|up| 
CAF1MU|BE4.4101.pppoe1323|up|up| 
CAF1MU|BE4.4101.pppoe1328|up|up| 
CAF1MU|BE4.4101.pppoe1339|up|up| 
CAF1MU|BE4.4101.pppoe1358|up|up| 
CAF1MU|BE4.4101.pppoe1368|up|up| 
CAF1MU|BE4.4101.pppoe1374|up|up| 
CAF1MU|BE4.4101.pppoe1379|up|up| 
CAF1MU|BE4.4101.pppoe1383|up|up| 
CAF1MU|BE4.4101.pppoe1396|up|up| 
CAF1MU|BE4.4101.pppoe1399|up|up| 
CAF1MU|BE4.4101.pppoe1419|up|up| 
CAF1MU|BE4.4101.pppoe1461|up|up| 
CAF1MU|BE4.4101.pppoe1463|up|up| 
CAF1MU|BE4.4101.pppoe1482|up|up| 
CAF1MU|BE4.4101.pppoe1506|up|up| 
CAF1MU|BE4.4101.pppoe1528|up|up| 
CAF1MU|BE4.4101.pppoe1549|up|up| 
CAF1MU|BE4.4101.pppoe1553|up|up| 
CAF1MU|BE4.4101.pppoe1554|up|up| 
CAF1MU|BE4.4101.pppoe1573|up|up| 
CAF1MU|BE4.4101.pppoe1603|up|up| 
CAF1MU|BE4.4101.pppoe1605|up|up| 
CAF1MU|BE4.4101.pppoe1658|up|up| 
CAF1MU|BE4.4101.pppoe1689|up|up| 
CAF1MU|BE4.4101.pppoe1728|up|up| 
CAF1MU|BE4.4101.pppoe1733|up|up| 
CAF1MU|BE4.4101.pppoe1751|up|up| 
CAF1MU|BE4.4101.pppoe1757|up|up| 
CAF1MU|BE4.4101.pppoe1808|up|up| 
CAF1MU|BE4.4101.pppoe1814|up|up| 
CAF1MU|BE4.4101.pppoe1859|up|up| 
CAF1MU|BE4.4101.pppoe1871|up|up| 
CAF1MU|BE4.4101.pppoe1908|up|up| 
CAF1MU|BE4.4101.pppoe1911|up|up| 
CAF1MU|BE4.4101.pppoe1943|up|up| 
CAF1MU|BE4.4101.pppoe1949|up|up| 
CAF1MU|BE4.4101.pppoe1950|up|up| 
CAF1MU|BE4.4101.pppoe1951|up|up| 
CAF1MU|BE4.4101.pppoe1966|up|up| 
CAF1MU|BE4.4101.pppoe1993|up|up| 
CAF1MU|BE4.4101.pppoe1998|up|up| 
CAF1MU|BE4.4101.pppoe2020|up|up| 
CAF1MU|BE4.4101.pppoe2026|up|up| 
CAF1MU|BE4.4101.pppoe2033|up|up| 
CAF1MU|BE4.4101.pppoe2086|up|up| 
CAF1MU|BE4.4101.pppoe2139|up|up| 
CAF1MU|BE4.4101.pppoe2193|up|up| 
CAF1MU|BE4.4101.pppoe2207|up|up| 
CAF1MU|BE4.4101.pppoe2238|up|up| 
CAF1MU|BE4.4101.pppoe2243|up|up| 
CAF1MU|BE4.4101.pppoe2247|up|up| 
CAF1MU|BE4.4101.pppoe2261|up|up| 
CAF1MU|BE4.4101.pppoe2289|up|up| 
CAF1MU|BE4.4101.pppoe2294|up|up| 
CAF1MU|BE4.4101.pppoe2330|up|up| 
CAF1MU|BE4.4101.pppoe2349|up|up| 
CAF1MU|BE4.4101.pppoe2354|up|up| 
CAF1MU|BE4.4101.pppoe2356|up|up| 
CAF1MU|BE4.4101.pppoe2366|up|up| 
CAF1MU|BE4.4101.pppoe2370|up|up| 
CAF1MU|BE4.4101.pppoe2372|up|up| 
CAF1MU|BE4.4101.pppoe2424|up|up| 
CAF1MU|BE4.4101.pppoe2440|up|up| 
CAF1MU|BE4.4101.pppoe2441|up|up| 
CAF1MU|BE4.4101.pppoe2457|up|up| 
CAF1MU|BE4.4101.pppoe2459|up|up| 
CAF1MU|BE4.4101.pppoe2473|up|up| 
CAF1MU|BE4.4101.pppoe2475|up|up| 
CAF1MU|BE4.4101.pppoe2476|up|up| 
CAF1MU|BE4.4101.pppoe2499|up|up| 
CAF1MU|BE4.4101.pppoe2506|up|up| 
CAF1MU|BE4.4101.pppoe2528|up|up| 
CAF1MU|BE4.4101.pppoe2534|up|up| 
CAF1MU|BE4.4101.pppoe2544|up|up| 
CAF1MU|BE4.4101.pppoe2548|up|up| 
CAF1MU|BE4.4101.pppoe2551|up|up| 
CAF1MU|BE4.4101.pppoe2552|up|up| 
CAF1MU|BE4.4101.pppoe2568|up|up| 
CAF1MU|BE4.4101.pppoe2574|up|up| 
CAF1MU|BE4.4101.pppoe2594|up|up| 
CAF1MU|BE4.4101.pppoe2636|up|up| 
CAF1MU|BE4.4101.pppoe2663|up|up| 
CAF1MU|BE4.4101.pppoe2667|up|up| 
CAF1MU|BE4.4101.pppoe2671|up|up| 
CAF1MU|BE4.4101.pppoe2684|up|up| 
CAF1MU|BE4.4101.pppoe2690|up|up| 
CAF1MU|BE4.4101.pppoe2695|up|up| 
CAF1MU|BE4.4101.pppoe2710|up|up| 
CAF1MU|BE4.4101.pppoe2711|up|up| 
CAF1MU|BE4.4101.pppoe2719|up|up| 
CAF1MU|BE4.4101.pppoe2730|up|up| 
CAF1MU|BE4.4101.pppoe2736|up|up| 
CAF1MU|BE4.4101.pppoe2758|up|up| 
CAF1MU|BE4.4101.pppoe2761|up|up| 
CAF1MU|BE4.4101.pppoe2771|up|up| 
CAF1MU|BE4.4101.pppoe2775|up|up| 
CAF1MU|BE4.4101.pppoe2782|up|up| 
CAF1MU|BE4.4101.pppoe2791|up|up| 
CAF1MU|BE4.4101.pppoe2792|up|up| 
CAF1MU|BE4.4101.pppoe2799|up|up| 
CAF1MU|BE4.4101.pppoe2804|up|up| 
CAF1MU|BE4.4101.pppoe2813|up|up| 
CAF1MU|BE4.4101.pppoe2820|up|up| 
CAF1MU|BE4.4101.pppoe2821|up|up| 
CAF1MU|BE4.4101.pppoe2843|up|up| 
CAF1MU|BE4.4101.pppoe2859|up|up| 
CAF1MU|BE4.4101.pppoe2864|up|up| 
CAF1MU|BE4.4101.pppoe2878|up|up| 
CAF1MU|BE4.4101.pppoe2881|up|up| 
CAF1MU|BE4.4101.pppoe2882|up|up| 
CAF1MU|BE4.4101.pppoe2891|up|up| 
CAF1MU|BE4.4101.pppoe2897|up|up| 
CAF1MU|BE4.4101.pppoe2901|up|up| 
CAF1MU|BE4.4101.pppoe2909|up|up| 
CAF1MU|BE4.4101.pppoe2921|up|up| 
CAF1MU|BE4.4101.pppoe2922|up|up| 
CAF1MU|BE4.4101.pppoe2933|up|up| 
CAF1MU|BE4.4101.pppoe2938|up|up| 
CAF1MU|BE4.4101.pppoe2948|up|up| 
CAF1MU|BE4.4101.pppoe2951|up|up| 
CAF1MU|BE4.4101.pppoe2954|up|up| 
CAF1MU|BE4.4101.pppoe2957|up|up| 
CAF1MU|BE4.4101.pppoe2962|up|up| 
CAF1MU|BE4.4101.pppoe2968|up|up| 
CAF1MU|BE4.4101.pppoe2971|up|up| 
CAF1MU|BE4.4101.pppoe2972|up|up| 
CAF1MU|BE4.4101.pppoe2979|up|up| 
CAF1MU|BE4.4101.pppoe2980|up|up| 
CAF1MU|BE4.4101.pppoe2985|up|up| 
CAF1MU|BE4.4101.pppoe2986|up|up| 
CAF1MU|BE4.4101.pppoe2989|up|up| 
CAF1MU|BE4.4101.pppoe2995|up|up| 
CAF1MU|BE4.4101.pppoe2997|up|up| 
CAF1MU|BE4.4101.pppoe3021|up|up| 
CAF1MU|BE4.4101.pppoe3027|up|up| 
CAF1MU|BE4.4101.pppoe3029|up|up| 
CAF1MU|BE4.4101.pppoe3038|up|up| 
CAF1MU|BE4.4101.pppoe3046|up|up| 
CAF1MU|BE4.4101.pppoe3074|up|up| 
CAF1MU|BE4.4101.pppoe3075|up|up| 
CAF1MU|BE4.4101.pppoe3084|up|up| 
CAF1MU|BE4.4101.pppoe3092|up|up| 
CAF1MU|BE4.4101.pppoe3134|up|up| 
CAF1MU|BE4.4101.pppoe3138|up|up| 
CAF1MU|BE4.4101.pppoe3155|up|up| 
CAF1MU|BE4.4101.pppoe3159|up|up| 
CAF1MU|BE4.4101.pppoe3165|up|up| 
CAF1MU|BE4.4101.pppoe3172|up|up| 
CAF1MU|BE4.4101.pppoe3187|up|up| 
CAF1MU|BE4.4101.pppoe3192|up|up| 
CAF1MU|BE4.4101.pppoe3193|up|up| 
CAF1MU|BE4.4101.pppoe3200|up|up| 
CAF1MU|BE4.4101.pppoe3215|up|up| 
CAF1MU|BE4.4101.pppoe3221|up|up| 
CAF1MU|BE4.4101.pppoe3222|up|up| 
CAF1MU|BE4.4101.pppoe3226|up|up| 
CAF1MU|BE4.4101.pppoe3230|up|up| 
CAF1MU|BE4.4101.pppoe3235|up|up| 
CAF1MU|BE4.4101.pppoe3250|up|up| 
CAF1MU|BE4.4101.pppoe3260|up|up| 
CAF1MU|BE4.4101.pppoe3264|up|up| 
CAF1MU|BE4.4101.pppoe3267|up|up| 
CAF1MU|BE4.4101.pppoe3270|up|up| 
CAF1MU|BE4.4101.pppoe3272|up|up| 
CAF1MU|BE4.4101.pppoe3273|up|up| 
CAF1MU|BE4.4101.pppoe3275|up|up| 
CAF1MU|BE4.4101.pppoe3286|up|up| 
CAF1MU|BE4.4101.pppoe3294|up|up| 
CAF1MU|BE4.4101.pppoe3297|up|up| 
CAF1MU|BE4.4101.pppoe3305|up|up| 
CAF1MU|BE4.4101.pppoe3317|up|up| 
CAF1MU|BE4.4101.pppoe3333|up|up| 
CAF1MU|BE4.4101.pppoe3339|up|up| 
CAF1MU|BE4.4101.pppoe3350|up|up| 
CAF1MU|BE4.4101.pppoe3354|up|up| 
CAF1MU|BE4.4101.pppoe3360|up|up| 
CAF1MU|BE4.4101.pppoe3362|up|up| 
CAF1MU|BE4.4101.pppoe3365|up|up| 
CAF1MU|BE4.4101.pppoe3384|up|up| 
CAF1MU|BE4.4101.pppoe3398|up|up| 
CAF1MU|BE4.4101.pppoe3403|up|up| 
CAF1MU|BE4.4101.pppoe3428|up|up| 
CAF1MU|BE4.4101.pppoe3430|up|up| 
CAF1MU|BE4.4101.pppoe3452|up|up| 
CAF1MU|BE4.4101.pppoe3453|up|up| 
CAF1MU|BE4.4101.pppoe3464|up|up| 
CAF1MU|BE4.4101.pppoe3466|up|up| 
CAF1MU|BE4.4101.pppoe3475|up|up| 
CAF1MU|BE4.4101.pppoe3478|up|up| 
CAF1MU|BE4.4101.pppoe3479|up|up| 
CAF1MU|BE4.4101.pppoe3484|up|up| 
CAF1MU|BE4.4101.pppoe3495|up|up| 
CAF1MU|BE4.4101.pppoe3509|up|up| 
CAF1MU|BE4.4101.pppoe3510|up|up| 
CAF1MU|BE4.4101.pppoe3511|up|up| 
CAF1MU|BE4.4101.pppoe3518|up|up| 
CAF1MU|BE4.4101.pppoe3532|up|up| 
CAF1MU|BE4.4101.pppoe3540|up|up| 
CAF1MU|BE4.4101.pppoe3542|up|up| 
CAF1MU|BE4.4101.pppoe3550|up|up| 
CAF1MU|BE4.4101.pppoe3553|up|up| 
CAF1MU|BE4.4101.pppoe3555|up|up| 
CAF1MU|BE4.4101.pppoe3571|up|up| 
CAF1MU|BE4.4101.pppoe3578|up|up| 
CAF1MU|BE4.4101.pppoe3605|up|up| 
CAF1MU|BE4.4101.pppoe3624|up|up| 
CAF1MU|BE4.4101.pppoe3644|up|up| 
CAF1MU|BE4.4101.pppoe3650|up|up| 
CAF1MU|BE4.4101.pppoe3660|up|up| 
CAF1MU|BE4.4101.pppoe3669|up|up| 
CAF1MU|BE4.4101.pppoe3683|up|up| 
CAF1MU|BE4.4101.pppoe3689|up|up| 
CAF1MU|BE4.4101.pppoe3691|up|up| 
CAF1MU|BE4.4101.pppoe3692|up|up| 
CAF1MU|BE4.4101.pppoe3705|up|up| 
CAF1MU|BE4.4101.pppoe3719|up|up| 
CAF1MU|BE4.4101.pppoe3723|up|up| 
CAF1MU|BE4.4101.pppoe3729|up|up| 
CAF1MU|BE4.4101.pppoe3730|up|up| 
CAF1MU|BE4.4101.pppoe3740|up|up| 
CAF1MU|BE4.4101.pppoe3743|up|up| 
CAF1MU|BE4.4101.pppoe3769|up|up| 
CAF1MU|BE4.4101.pppoe3772|up|up| 
CAF1MU|BE4.4101.pppoe3775|up|up| 
CAF1MU|BE4.4101.pppoe3780|up|up| 
CAF1MU|BE4.4101.pppoe3785|up|up| 
CAF1MU|BE4.4101.pppoe3788|up|up| 
CAF1MU|BE4.4101.pppoe3793|up|up| 
CAF1MU|BE4.4101.pppoe3795|up|up| 
CAF1MU|BE4.4101.pppoe3797|up|up| 
CAF1MU|BE4.4101.pppoe3804|up|up| 
CAF1MU|BE4.4101.pppoe3809|up|up| 
CAF1MU|BE4.4101.pppoe3810|up|up| 
CAF1MU|BE4.4101.pppoe3814|up|up| 
CAF1MU|BE4.4101.pppoe3817|up|up| 
CAF1MU|BE4.4101.pppoe3818|up|up| 
CAF1MU|BE4.4101.pppoe3820|up|up| 
CAF1MU|BE4.4101.pppoe3821|up|up| 
CAF1MU|BE4.4101.pppoe3825|up|up| 
CAF1MU|BE4.4101.pppoe3827|up|up| 
CAF1MU|BE4.4101.pppoe3831|up|up| 
CAF1MU|BE4.4101.pppoe3832|up|up| 
CAF1MU|BE4.4101.pppoe3834|up|up| 
CAF1MU|BE4.4101.pppoe3840|up|up| 
CAF1MU|BE4.4101.pppoe3845|up|up| 
CAF1MU|BE4.4101.pppoe3851|up|up| 
CAF1MU|BE4.4101.pppoe3855|up|up| 
CAF1MU|BE4.4101.pppoe3860|up|up| 
CAF1MU|BE4.4101.pppoe3863|up|up| 
CAF1MU|BE4.4101.pppoe3873|up|up| 
CAF1MU|BE4.4101.pppoe3885|up|up| 
CAF1MU|BE4.4101.pppoe3888|up|up| 
CAF1MU|BE4.4101.pppoe3890|up|up| 
CAF1MU|BE4.4101.pppoe3891|up|up| 
CAF1MU|BE4.4101.pppoe3894|up|up| 
CAF1MU|BE4.4101.pppoe3912|up|up| 
CAF1MU|BE4.4101.pppoe3913|up|up| 
CAF1MU|BE4.4101.pppoe3921|up|up| 
CAF1MU|BE4.4101.pppoe3923|up|up| 
CAF1MU|BE4.4101.pppoe3924|up|up| 
CAF1MU|BE4.4101.pppoe3926|up|up| 
CAF1MU|BE4.4101.pppoe3929|up|up| 
CAF1MU|BE4.4101.pppoe3930|up|up| 
CAF1MU|BE4.4101.pppoe3931|up|up| 
CAF1MU|BE4.4101.pppoe3932|up|up| 
CAF1MU|BE4.4101.pppoe3933|up|up| 
CAF1MU|BE4.4101.pppoe3934|up|up| 
CAF1MU|BE4.4101.pppoe3936|up|up| 
CAF1MU|BE4.4101.pppoe3937|up|up| 
CAF1MU|BE4.4101.pppoe3940|up|up| 
CAF1MU|BE4.4101.pppoe3941|up|up| 
CAF1MU|BE4.4101.pppoe3942|up|up| 
CAF1MU|BE4.4101.pppoe3945|up|up| 
CAF1MU|BE4.4101.pppoe3951|up|up| 
CAF1MU|BE4.4101.pppoe3952|up|up| 
CAF1MU|BE4.4101.pppoe3953|up|up| 
CAF1MU|BE4.4101.pppoe3954|up|up| 
CAF1MU|BE4.4101.pppoe3957|up|up| 
CAF1MU|BE4.4101.pppoe3958|up|up| 
CAF1MU|BE4.4101.pppoe3959|up|up| 
CAF1MU|BE4.4101.pppoe3960|up|up| 
CAF1MU|BE4.4101.pppoe3963|up|up| 
CAF1MU|BE4.4101.pppoe3967|up|up| 
CAF1MU|BE4.4101.pppoe3968|up|up| 
CAF1MU|BE4.4101.pppoe3971|up|up| 
CAF1MU|BE4.4101.pppoe3974|up|up| 
CAF1MU|BE4.4101.pppoe3976|up|up| 
CAF1MU|BE4.4101.pppoe3978|up|up| 
CAF1MU|BE4.4101.pppoe3979|up|up| 
CAF1MU|BE4.4101.pppoe3981|up|up| 
CAF1MU|BE4.4101.pppoe3982|up|up| 
CAF1MU|BE4.4101.pppoe3983|up|up| 
CAF1MU|BE4.4101.pppoe3984|up|up| 
CAF1MU|BE4.4101.pppoe3986|up|up| 
CAF1MU|BE4.4101.pppoe3987|up|up| 
CAF1MU|BE4.4101.pppoe3992|up|up| 
CAF1MU|BE4.4101.pppoe3993|up|up| 
CAF1MU|BE4.4101.pppoe3995|up|up| 
CAF1MU|BE4.4101.pppoe3997|up|up| 
CAF1MU|BE4.4101.pppoe4001|up|up| 
CAF1MU|BE4.4101.pppoe4009|up|up| 
CAF1MU|BE4.4101.pppoe4011|up|up| 
CAF1MU|BE4.4101.pppoe4014|up|up| 
CAF1MU|BE4.4101.pppoe4016|up|up| 
CAF1MU|BE4.4101.pppoe4018|up|up| 
CAF1MU|BE4.4101.pppoe4028|up|up| 
CAF1MU|BE4.4101.pppoe4029|up|up| 
CAF1MU|BE4.4101.pppoe4032|up|up| 
CAF1MU|BE4.4101.pppoe4035|up|up| 
CAF1MU|BE4.4101.pppoe4036|up|up| 
CAF1MU|BE4.4101.pppoe4038|up|up| 
CAF1MU|BE4.4101.pppoe4042|up|up| 
CAF1MU|BE4.4101.pppoe4043|up|up| 
CAF1MU|BE4.4101.pppoe4044|up|up| 
CAF1MU|BE4.4101.pppoe4046|up|up| 
CAF1MU|BE4.4101.pppoe4048|up|up| 
CAF1MU|BE4.4101.pppoe4054|up|up| 
CAF1MU|BE4.4101.pppoe4056|up|up| 
CAF1MU|BE4.4101.pppoe4061|up|up| 
CAF1MU|BE4.4101.pppoe4065|up|up| 
CAF1MU|BE4.4101.pppoe4068|up|up| 
CAF1MU|BE4.4101.pppoe4073|up|up| 
CAF1MU|BE4.4101.pppoe4075|up|up| 
CAF1MU|BE4.4101.pppoe4076|up|up| 
CAF1MU|BE4.4101.pppoe4077|up|up| 
CAF1MU|BE4.4101.pppoe4078|up|up| 
CAF1MU|BE4.4101.pppoe4080|up|up| 
CAF1MU|BE4.4101.pppoe4083|up|up| 
CAF1MU|BE4.4101.pppoe4087|up|up| 
CAF1MU|BE4.4101.pppoe4090|up|up| 
CAF1MU|BE4.4101.pppoe4091|up|up| 
CAF1MU|BE4.4101.pppoe4093|up|up| 
CAF1MU|BE4.4101.pppoe4096|up|up| 
CAF1MU|BE4.4101.pppoe4097|up|up| 
CAF1MU|BE4.4101.pppoe4098|up|up| 
CAF1MU|BE4.4101.pppoe4099|up|up| 
CAF1MU|BE4.4101.pppoe4101|up|up| 
CAF1MU|BE4.4101.pppoe4103|up|up| 
CAF1MU|BE4.4101.pppoe4106|up|up| 
CAF1MU|BE4.4101.pppoe4107|up|up| 
CAF1MU|BE4.4101.pppoe4114|up|up| 
CAF1MU|BE4.4101.pppoe4117|up|up| 
CAF1MU|BE4.4101.pppoe4118|up|up| 
CAF1MU|BE4.4101.pppoe4124|up|up| 
CAF1MU|BE4.4101.pppoe4125|up|up| 
CAF1MU|BE4.4101.pppoe4126|up|up| 
CAF1MU|BE4.4101.pppoe4128|up|up| 
CAF1MU|BE4.4101.pppoe4130|up|up| 
CAF1MU|BE4.4101.pppoe4131|up|up| 
CAF1MU|BE4.4101.pppoe4132|up|up| 
CAF1MU|BE4.4101.pppoe4138|up|up| 
CAF1MU|BE4.4101.pppoe4140|up|up| 
CAF1MU|BE4.4101.pppoe4142|up|up| 
CAF1MU|BE4.4101.pppoe4144|up|up| 
CAF1MU|BE4.4101.pppoe4145|up|up| 
CAF1MU|BE4.4101.pppoe4148|up|up| 
CAF1MU|BE4.4101.pppoe4153|up|up| 
CAF1MU|BE4.4101.pppoe4154|up|up| 
CAF1MU|BE4.4101.pppoe4155|up|up| 
CAF1MU|BE4.4101.pppoe4156|up|up| 
CAF1MU|BE4.4101.pppoe4157|up|up| 
CAF1MU|BE5|up|up|[ACCESO NGN][BE] CAF21D HUAWEI5600
CAF1MU|BE5.2101|up|up|GESTION CAF21D HUAWEI5600
CAF1MU|BE5.3101|up|up|[TOIP] CAF21D HUA 5600 [ADS2]
CAF1MU|BE5.4101|up|up|[DATOS] CAF21D HUAWEI5600 [ADS2][L3]
CAF1MU|BE5.4101.pppoe9706|up|up| 
CAF1MU|BE8|up|up|[ACCESO NGN][BE] EE8G01 HUA 5000
CAF1MU|BE8.3|up|up|[RTP][SIGN] EE8G01 HUA 5000 [NGN]
CAF1MU|BE8.4|up|up|[GESTION] [IPMB] EE8G01 HUA 5000 [NGN]
CAF1MU|BE8.5|up|up|[GESTION] [PVM] EE8G01 HUA 5000 [NGN]
CAF1MU|BE8.3101|up|up|[TOIP] EE8G01 HUA 5000 [ADS2]
CAF1MU|BE8.4101|up|up|[DATOS] EE8G01 HUA 5000 [ADS2][L3]
CAF1MU|BE9|up|up|[ACCESO NGN][BE]  EEYG01 ZTE 5200
CAF1MU|BE9.2|up|up|[SIGN] EEYG01 ZTE 5200 [NGN]
CAF1MU|BE9.3|up|up|[RTP] EEYG01 ZTE 5200 [NGN
CAF1MU|BE9.4|up|up|[GESTION] EEYG01 ZTE 5200 [NGN]
CAF1MU|BE9.3101|up|up|[TOIP] EEYG01 ZTE 5555 [ADSL]
CAF1MU|BE9.4101|up|up|[DATOS] EEYG01 ZTE 5200 [ADS2]
CAF1MU|BE10|up|up|[ACCESO NGN][BE] BZPG01 HUA 5000
CAF1MU|BE10.3|up|up|[RTP][SIGN] BZPG01 HUA 5000 [NGN]
CAF1MU|BE10.4|up|up|[GESTION] [IPMB] BZPG01 HUA 5000 [NGN]
