shelfname|interface|portoperationalstate|protocol|info1
LRI1MB|BE1.13000101|up|up|[DATOS] CHI21D HUA 5600 [ADS2]
LRI1MB|BE1.13000201|up|up|[DATOS] CHI11D HUA 5100 [ADSL]
LRI1MB|BE1.13000202|up|up|[DATOS] CHI12D HUA 5100 [ADSL]
LRI1MB|BE1.13000401|up|up|[DATOS] CHIM01 ALC 7302 [VDS2]
LRI1MB|BE1.13001101|up|up|[DATOS] RJ3G01 HUA 5000 [ADS2]
LRI1MB|BE1.13001301|up|up|[DATOS] GUSG01 HUA 5603_T [VDS2]
LRI1MB|BE1.13001501|up|up|[DATOS] 7MAG01 HUA 5600_T [VDS2]
LRI1MB|BE1.13001601|up|up|[DATOS] VGSG01 HUA 5000 [ADS2]
LRI1MB|BE1.13001701|up|up|[DATOS] LQB21D HUA 5600 [ADS2]
LRI1MB|BE1.13003101|up|up|[DATOS] 1RWG01 HUA 5603_T [VDS2]
LRI1MB|BE1.13003201|up|up|[DATOS] 1T1G01 HUA 5600_T [VDS2]
LRI1MB|BE1.13003301|up|up|[DATOS] 1T6G01 HUA 5616 [VDS2]
LRI1MB|BE1.13003401|up|up|[DATOS] NLSG01 HUA 5600_T [VDS2]
LRI1MB|BE1.13003501|up|up|[DATOS] ZVIG01 HUA 5603_T [VDS2]
LRI1MB|BE1.13003601|up|up|[DATOS] FS1G01 HUA 5000 [ADS2]
LRI1MB|BE1.13003701|up|up|[DATOS] BIWG01 HUA 5000 [ADS2]
LRI1MB|BE1.13003801|up|up|[DATOS] SWVG01 HUA 5000 [ADS2]
LRI1MB|BE1.13003901|up|up|[DATOS] CHI41D HUA 5600 [ADS2]
LRI1MB|BE1.13004601|up|up|[DATOS] LQB31D HUA 5600 [ADS2]
LRI1MB|BE1.13004701|up|up|[DATOS] LN221D ZTE 9210 [ADS2]
LRI1MB|BE1.13004801|up|up|[DATOS] TIG21D ZTE 9800 [ADS2]
LRI1MB|BE1.13097001|up|up|[DATOS] CNWG01 HUA 5616 [VDS2]
LRI1MB|BE1.13241901|up|up|[DATOS] NGS11D HUA 5600 [ADS2]
LRI1MB|BE1.13252901|up|up|[DATOS] BWZG01 ZTE 5200 [ADS2]
LRI1MB|BE1.13253901|up|up|[DATOS] VZNG01 HUA 5603_T [VDS2]
LRI1MB|BE1.13364701|up|up|[DATOS] ADSL PZCG HUAWEI
LRI1MB|BE1.13364901|up|up|[DATOS] TAMG01 HUA 5616 [VDS2]
LRI1MB|BE1.13396901|admin-down|admin-down|[DATOS] DSLAM CZE11D HUAWEI5600
LRI1MB|BE1.13396902|admin-down|admin-down|[DATOS] DSLAM CZE12D HUAWEI5600
LRI1MB|BE1.13396903|admin-down|admin-down|[DATOS] DSLAM CZE13D HUAWEI5600
LRI1MB|BE1.13397301|up|up|[DATOS] AIM11D HUA 5100 [ADSL]
LRI1MB|BE1.13397302|up|up|[DATOS] OLT11D HUA 5100 [ADSL]
LRI1MB|BE1.13397303|up|up|[DATOS] DATOS TAM11D HUAWEI5100
LRI1MB|BE1.13397304|up|up|[DATOS] MLZ11D HUA 5100 [ADSL]
LRI1MB|BE1.13397305|up|up|[DATOS] CXP11D HUA 5100 [ADSL]
LRI1MB|BE1.13397306|up|up|[DATOS] DATOS PAQ11D HUAWEI5100
LRI1MB|BE1.13397307|up|up|[DATOS] ELJ11D HUA 5100 [ADSL]
LRI1MB|BE1.13397401|up|up|[DATOS] LRI21D HUA 5100 [ADSL]
LRI1MB|BE1.13397402|up|up|[DATOS] LRI22D HUA 5100 [ADSL]
LRI1MB|BE1.13397403|up|up|[DATOS] LRI23D HUA 5100 [ADSL]
LRI1MB|BE1.13397404|up|up|[DATOS] LRI24D HUA 5100 [ADSL]
LRI1MB|BE1.13397405|up|up|[DATOS] LRI25D HUA 5100 [ADSL]
LRI1MB|BE1.13400001|up|up|[DATOS] CHMM01 ALC 7302 [VDS2]
LRI1MB|BE1.120004901|up|up|[TOIP] FIAG01 HUA UA500 [ADS2]
LRI1MB|BE1.130004901|up|up|[DATOS] ADSL FIAG01 HUAWEI
LRI1MB|BE1.1299361001|up|up|[TOIP] MLZG01 HUA 5600T [ADS2]
LRI1MB|BE1.1299361601|up|up|[TOIP] PLLG01 HUA 5616 [ADS2]
LRI1MB|BE1.1299361701|up|up|[TOIP] PAQG01 HUA 5603T [ADS2]
LRI1MB|BE1.1299364601|up|up|[TOIP] SLQG01 HUA 5603T [ADS2]
LRI1MB|BE1.1399001201|up|up|[DATOS] ADSL LN2G01 UA5000
LRI1MB|BE1.1399002401|up|up|[DATOS] ADSL BI9G01 UA5000
LRI1MB|BE1.1399002501|up|up|[DATOS] ADSL BFFG01 UA5000
LRI1MB|BE1.1399002601|up|up|[DATOS] ADSL BSWG01 UA5000
LRI1MB|BE1.1399009901|up|up|[DATOS] ADSL BI8G01 UA5000
LRI1MB|BE1.1399361001|up|up|[DATOS] ADSL MLZG01 MA5600T
LRI1MB|BE1.1399361601|up|up|[DATOS] PLLG01 HUA 5616 [VDS2]
LRI1MB|BE1.1399361701|up|up|[DATOS] PAQG01 HUA 5603_T [VDS2]
LRI1MB|BE1.1399364601|up|up|[DATOS] SLQG01 HUAWEI MA5603T
LRI1MB|BE3|up|up|[ACCESO HSI][BE] LRIP01 - Linea 13005258
LRI1MB|BE3.6|up|up|IPTV LRIP01 IGMP-PIM
LRI1MB|BE3.7|up|up|[DHCP] [IPTV] LRIP01 HUA 5600_T [GPON]
LRI1MB|BE3.10|up|up|[DATOS] LRIP01 10 HUA 5600_T [GPON]
LRI1MB|BE3.11|up|up|[DATOS] LRIP01 11 HUA 5600_T [GPON]
LRI1MB|BE3.12|up|up|[DATOS] LRIP01 12 HUA 5600_T [GPON]
LRI1MB|BE3.12.pppoe1|up|up| 
LRI1MB|BE3.12.pppoe5|up|up| 
LRI1MB|BE3.12.pppoe8|up|up| 
LRI1MB|BE3.12.pppoe9|up|up| 
LRI1MB|BE3.12.pppoe13|up|up| 
LRI1MB|BE3.12.pppoe16|up|up| 
LRI1MB|BE3.12.pppoe17|up|up| 
LRI1MB|BE3.12.pppoe18|up|up| 
LRI1MB|BE3.12.pppoe26|up|up| 
LRI1MB|BE3.12.pppoe36|up|up| 
LRI1MB|BE3.12.pppoe46|up|up| 
LRI1MB|BE3.12.pppoe48|up|up| 
LRI1MB|BE3.12.pppoe53|up|up| 
LRI1MB|BE3.12.pppoe56|up|up| 
LRI1MB|BE3.12.pppoe63|up|up| 
LRI1MB|BE3.12.pppoe84|up|up| 
LRI1MB|BE3.12.pppoe95|up|up| 
LRI1MB|BE3.12.pppoe106|up|up| 
LRI1MB|BE3.12.pppoe111|up|up| 
LRI1MB|BE3.12.pppoe112|up|up| 
LRI1MB|BE3.12.pppoe116|up|up| 
LRI1MB|BE3.12.pppoe117|up|up| 
LRI1MB|BE3.12.pppoe129|up|up| 
LRI1MB|BE3.12.pppoe130|up|up| 
LRI1MB|BE3.12.pppoe131|up|up| 
LRI1MB|BE3.12.pppoe139|up|up| 
LRI1MB|BE3.12.pppoe145|up|up| 
LRI1MB|BE3.12.pppoe146|up|up| 
LRI1MB|BE3.12.pppoe150|up|up| 
LRI1MB|BE3.12.pppoe154|up|up| 
LRI1MB|BE3.12.pppoe156|up|up| 
LRI1MB|BE3.12.pppoe162|up|up| 
LRI1MB|BE3.12.pppoe170|up|up| 
LRI1MB|BE3.12.pppoe174|up|up| 
LRI1MB|BE3.12.pppoe181|up|up| 
LRI1MB|BE3.12.pppoe188|up|up| 
LRI1MB|BE3.12.pppoe190|up|up| 
LRI1MB|BE3.12.pppoe199|up|up| 
LRI1MB|BE3.12.pppoe202|up|up| 
LRI1MB|BE3.12.pppoe207|up|up| 
LRI1MB|BE3.12.pppoe208|up|up| 
LRI1MB|BE3.12.pppoe212|up|up| 
LRI1MB|BE3.12.pppoe215|up|up| 
LRI1MB|BE3.12.pppoe225|up|up| 
LRI1MB|BE3.12.pppoe227|up|up| 
LRI1MB|BE3.12.pppoe232|up|up| 
LRI1MB|BE3.12.pppoe233|up|up| 
LRI1MB|BE3.12.pppoe236|up|up| 
LRI1MB|BE3.12.pppoe237|up|up| 
LRI1MB|BE3.12.pppoe242|up|up| 
LRI1MB|BE3.12.pppoe243|up|up| 
LRI1MB|BE3.12.pppoe244|up|up| 
LRI1MB|BE3.12.pppoe247|up|up| 
LRI1MB|BE3.12.pppoe250|up|up| 
LRI1MB|BE3.12.pppoe252|up|up| 
LRI1MB|BE3.12.pppoe254|up|up| 
LRI1MB|BE3.12.pppoe259|up|up| 
LRI1MB|BE3.12.pppoe266|up|up| 
LRI1MB|BE3.12.pppoe267|up|up| 
LRI1MB|BE3.12.pppoe269|up|up| 
LRI1MB|BE3.12.pppoe273|up|up| 
LRI1MB|BE3.12.pppoe281|up|up| 
LRI1MB|BE3.12.pppoe282|up|up| 
LRI1MB|BE3.12.pppoe283|up|up| 
LRI1MB|BE3.12.pppoe286|up|up| 
LRI1MB|BE3.12.pppoe288|up|up| 
LRI1MB|BE3.12.pppoe294|up|up| 
LRI1MB|BE3.12.pppoe303|up|up| 
LRI1MB|BE3.12.pppoe305|up|up| 
LRI1MB|BE3.12.pppoe306|up|up| 
LRI1MB|BE3.12.pppoe307|up|up| 
LRI1MB|BE3.12.pppoe311|up|up| 
LRI1MB|BE3.12.pppoe315|up|up| 
LRI1MB|BE3.12.pppoe316|up|up| 
LRI1MB|BE3.12.pppoe320|up|up| 
LRI1MB|BE3.12.pppoe321|up|up| 
LRI1MB|BE3.12.pppoe323|up|up| 
LRI1MB|BE3.12.pppoe324|up|up| 
LRI1MB|BE3.12.pppoe328|up|up| 
LRI1MB|BE3.12.pppoe330|up|up| 
LRI1MB|BE3.12.pppoe331|up|up| 
LRI1MB|BE3.12.pppoe334|up|up| 
LRI1MB|BE3.12.pppoe335|up|up| 
LRI1MB|BE3.12.pppoe337|up|up| 
LRI1MB|BE3.12.pppoe349|up|up| 
LRI1MB|BE3.12.pppoe351|up|up| 
LRI1MB|BE3.12.pppoe352|up|up| 
LRI1MB|BE3.12.pppoe359|up|up| 
LRI1MB|BE3.12.pppoe362|up|up| 
LRI1MB|BE3.12.pppoe364|up|up| 
LRI1MB|BE3.12.pppoe365|up|up| 
LRI1MB|BE3.12.pppoe366|up|up| 
LRI1MB|BE3.12.pppoe368|up|up| 
LRI1MB|BE3.12.pppoe378|up|up| 
LRI1MB|BE3.12.pppoe380|up|up| 
LRI1MB|BE3.12.pppoe382|up|up| 
LRI1MB|BE3.12.pppoe384|up|up| 
LRI1MB|BE3.12.pppoe386|up|up| 
LRI1MB|BE3.12.pppoe394|up|up| 
LRI1MB|BE3.12.pppoe396|up|up| 
LRI1MB|BE3.12.pppoe402|up|up| 
LRI1MB|BE3.12.pppoe403|up|up| 
LRI1MB|BE3.12.pppoe404|up|up| 
LRI1MB|BE3.12.pppoe418|up|up| 
LRI1MB|BE3.12.pppoe420|up|up| 
LRI1MB|BE3.12.pppoe423|up|up| 
LRI1MB|BE3.12.pppoe424|up|up| 
LRI1MB|BE3.12.pppoe426|up|up| 
LRI1MB|BE3.12.pppoe427|up|up| 
LRI1MB|BE3.12.pppoe429|up|up| 
LRI1MB|BE3.12.pppoe430|up|up| 
LRI1MB|BE3.12.pppoe432|up|up| 
LRI1MB|BE3.12.pppoe434|up|up| 
LRI1MB|BE3.12.pppoe435|up|up| 
LRI1MB|BE3.12.pppoe437|up|up| 
LRI1MB|BE3.12.pppoe438|up|up| 
LRI1MB|BE3.12.pppoe446|up|up| 
LRI1MB|BE3.12.pppoe449|up|up| 
LRI1MB|BE3.12.pppoe450|up|up| 
LRI1MB|BE3.12.pppoe451|up|up| 
LRI1MB|BE3.12.pppoe460|up|up| 
LRI1MB|BE3.12.pppoe467|up|up| 
LRI1MB|BE3.12.pppoe470|up|up| 
LRI1MB|BE3.12.pppoe472|up|up| 
LRI1MB|BE3.12.pppoe474|up|up| 
LRI1MB|BE3.12.pppoe476|up|up| 
LRI1MB|BE3.12.pppoe477|up|up| 
LRI1MB|BE3.12.pppoe478|up|up| 
LRI1MB|BE3.12.pppoe484|up|up| 
LRI1MB|BE3.12.pppoe486|up|up| 
LRI1MB|BE3.12.pppoe491|up|up| 
LRI1MB|BE3.12.pppoe493|up|up| 
LRI1MB|BE3.12.pppoe495|up|up| 
LRI1MB|BE3.12.pppoe500|up|up| 
LRI1MB|BE3.12.pppoe502|up|up| 
LRI1MB|BE3.12.pppoe503|up|up| 
LRI1MB|BE3.12.pppoe509|up|up| 
LRI1MB|BE3.12.pppoe515|up|up| 
LRI1MB|BE3.12.pppoe520|up|up| 
LRI1MB|BE3.12.pppoe521|up|up| 
LRI1MB|BE3.12.pppoe524|up|up| 
LRI1MB|BE3.12.pppoe537|up|up| 
LRI1MB|BE3.12.pppoe538|up|up| 
LRI1MB|BE3.12.pppoe544|up|up| 
LRI1MB|BE3.12.pppoe554|up|up| 
LRI1MB|BE3.12.pppoe555|up|up| 
LRI1MB|BE3.12.pppoe558|up|up| 
LRI1MB|BE3.12.pppoe559|up|up| 
LRI1MB|BE3.12.pppoe560|up|up| 
LRI1MB|BE3.12.pppoe563|up|up| 
LRI1MB|BE3.12.pppoe564|up|up| 
LRI1MB|BE3.12.pppoe569|up|up| 
LRI1MB|BE3.12.pppoe575|up|up| 
LRI1MB|BE3.12.pppoe577|up|up| 
LRI1MB|BE3.12.pppoe578|up|up| 
LRI1MB|BE3.12.pppoe580|up|up| 
LRI1MB|BE3.12.pppoe583|up|up| 
LRI1MB|BE3.12.pppoe587|up|up| 
LRI1MB|BE3.12.pppoe588|up|up| 
LRI1MB|BE3.12.pppoe594|up|up| 
LRI1MB|BE3.12.pppoe597|up|up| 
LRI1MB|BE3.12.pppoe602|up|up| 
LRI1MB|BE3.12.pppoe606|up|up| 
LRI1MB|BE3.12.pppoe607|up|up| 
LRI1MB|BE3.12.pppoe609|up|up| 
LRI1MB|BE3.12.pppoe611|up|up| 
LRI1MB|BE3.12.pppoe612|up|up| 
LRI1MB|BE3.12.pppoe613|up|up| 
LRI1MB|BE3.12.pppoe616|up|up| 
LRI1MB|BE3.12.pppoe618|up|up| 
LRI1MB|BE3.12.pppoe623|up|up| 
LRI1MB|BE3.12.pppoe625|up|up| 
LRI1MB|BE3.12.pppoe629|up|up| 
LRI1MB|BE3.12.pppoe631|up|up| 
LRI1MB|BE3.12.pppoe639|up|up| 
LRI1MB|BE3.12.pppoe645|up|up| 
LRI1MB|BE3.12.pppoe652|up|up| 
LRI1MB|BE3.12.pppoe663|up|up| 
LRI1MB|BE3.12.pppoe665|up|up| 
LRI1MB|BE3.12.pppoe666|up|up| 
LRI1MB|BE3.12.pppoe673|up|up| 
LRI1MB|BE3.12.pppoe680|up|up| 
LRI1MB|BE3.12.pppoe684|up|up| 
LRI1MB|BE3.12.pppoe686|up|up| 
LRI1MB|BE3.12.pppoe689|up|up| 
LRI1MB|BE3.12.pppoe690|up|up| 
LRI1MB|BE3.12.pppoe697|up|up| 
LRI1MB|BE3.12.pppoe698|up|up| 
LRI1MB|BE3.12.pppoe703|up|up| 
LRI1MB|BE3.12.pppoe706|up|up| 
LRI1MB|BE3.12.pppoe708|up|up| 
LRI1MB|BE3.12.pppoe709|up|up| 
LRI1MB|BE3.12.pppoe717|up|up| 
LRI1MB|BE3.12.pppoe723|up|up| 
LRI1MB|BE3.12.pppoe727|up|up| 
LRI1MB|BE3.12.pppoe728|up|up| 
LRI1MB|BE3.12.pppoe733|up|up| 
LRI1MB|BE3.12.pppoe736|up|up| 
LRI1MB|BE3.12.pppoe740|up|up| 
LRI1MB|BE3.12.pppoe741|up|up| 
LRI1MB|BE3.12.pppoe744|up|up| 
LRI1MB|BE3.12.pppoe747|up|up| 
LRI1MB|BE3.12.pppoe750|up|up| 
LRI1MB|BE3.12.pppoe751|up|up| 
LRI1MB|BE3.12.pppoe752|up|up| 
LRI1MB|BE3.12.pppoe755|up|up| 
LRI1MB|BE3.12.pppoe760|up|up| 
LRI1MB|BE3.12.pppoe764|up|up| 
LRI1MB|BE3.12.pppoe767|up|up| 
LRI1MB|BE3.12.pppoe769|up|up| 
LRI1MB|BE3.12.pppoe770|up|up| 
LRI1MB|BE3.12.pppoe771|up|up| 
LRI1MB|BE3.12.pppoe772|up|up| 
LRI1MB|BE3.12.pppoe774|up|up| 
LRI1MB|BE3.12.pppoe781|up|up| 
LRI1MB|BE3.12.pppoe787|up|up| 
LRI1MB|BE3.12.pppoe788|up|up| 
LRI1MB|BE3.12.pppoe803|up|up| 
LRI1MB|BE3.12.pppoe805|up|up| 
LRI1MB|BE3.12.pppoe808|up|up| 
LRI1MB|BE3.12.pppoe810|up|up| 
LRI1MB|BE3.12.pppoe812|up|up| 
LRI1MB|BE3.12.pppoe813|up|up| 
LRI1MB|BE3.12.pppoe816|up|up| 
LRI1MB|BE3.12.pppoe818|up|up| 
LRI1MB|BE3.12.pppoe819|up|up| 
LRI1MB|BE3.12.pppoe822|up|up| 
LRI1MB|BE3.12.pppoe824|up|up| 
LRI1MB|BE3.12.pppoe828|up|up| 
LRI1MB|BE3.12.pppoe830|up|up| 
LRI1MB|BE3.12.pppoe834|up|up| 
LRI1MB|BE3.12.pppoe835|up|up| 
LRI1MB|BE3.12.pppoe844|up|up| 
LRI1MB|BE3.12.pppoe846|up|up| 
LRI1MB|BE3.12.pppoe848|up|up| 
LRI1MB|BE3.12.pppoe852|up|up| 
LRI1MB|BE3.12.pppoe855|up|up| 
LRI1MB|BE3.12.pppoe857|up|up| 
LRI1MB|BE3.12.pppoe859|up|up| 
LRI1MB|BE3.12.pppoe864|up|up| 
LRI1MB|BE3.12.pppoe865|up|up| 
LRI1MB|BE3.12.pppoe867|up|up| 
LRI1MB|BE3.12.pppoe868|up|up| 
LRI1MB|BE3.12.pppoe873|up|up| 
LRI1MB|BE3.12.pppoe874|up|up| 
LRI1MB|BE3.12.pppoe875|up|up| 
LRI1MB|BE3.12.pppoe876|up|up| 
LRI1MB|BE3.12.pppoe884|up|up| 
LRI1MB|BE3.12.pppoe885|up|up| 
LRI1MB|BE3.12.pppoe888|up|up| 
LRI1MB|BE3.12.pppoe891|up|up| 
LRI1MB|BE3.12.pppoe894|up|up| 
LRI1MB|BE3.12.pppoe904|up|up| 
LRI1MB|BE3.12.pppoe905|up|up| 
LRI1MB|BE3.12.pppoe914|up|up| 
LRI1MB|BE3.12.pppoe920|up|up| 
LRI1MB|BE3.12.pppoe947|up|up| 
LRI1MB|BE3.12.pppoe951|up|up| 
LRI1MB|BE3.12.pppoe966|up|up| 
LRI1MB|BE3.12.pppoe976|up|up| 
LRI1MB|BE3.12.pppoe999|up|up| 
LRI1MB|BE3.12.pppoe1021|up|up| 
LRI1MB|BE3.12.pppoe1049|up|up| 
LRI1MB|BE3.12.pppoe1075|up|up| 
LRI1MB|BE3.12.pppoe1152|up|up| 
LRI1MB|BE3.12.pppoe1199|up|up| 
LRI1MB|BE3.12.pppoe1214|up|up| 
LRI1MB|BE3.12.pppoe1259|up|up| 
LRI1MB|BE3.12.pppoe1287|up|up| 
LRI1MB|BE3.12.pppoe1354|up|up| 
LRI1MB|BE3.12.pppoe1408|up|up| 
LRI1MB|BE3.12.pppoe1476|up|up| 
LRI1MB|BE3.12.pppoe1497|up|up| 
LRI1MB|BE3.12.pppoe1584|up|up| 
LRI1MB|BE3.12.pppoe1635|up|up| 
LRI1MB|BE3.12.pppoe1643|up|up| 
LRI1MB|BE3.12.pppoe1656|up|up| 
LRI1MB|BE3.12.pppoe1686|up|up| 
LRI1MB|BE3.12.pppoe1708|up|up| 
LRI1MB|BE3.12.pppoe1710|up|up| 
LRI1MB|BE3.12.pppoe1799|up|up| 
LRI1MB|BE3.12.pppoe1823|up|up| 
LRI1MB|BE3.12.pppoe1835|up|up| 
LRI1MB|BE3.12.pppoe1880|up|up| 
LRI1MB|BE3.12.pppoe1883|up|up| 
LRI1MB|BE3.12.pppoe1885|up|up| 
LRI1MB|BE3.12.pppoe1886|up|up| 
LRI1MB|BE3.12.pppoe1887|up|up| 
LRI1MB|BE3.12.pppoe1888|up|up| 
LRI1MB|BE3.12.pppoe1893|up|up| 
LRI1MB|BE3.12.pppoe1895|up|up| 
LRI1MB|BE3.12.pppoe1896|up|up| 
LRI1MB|BE3.12.pppoe1897|up|up| 
LRI1MB|BE3.12.pppoe1898|up|up| 
LRI1MB|BE3.12.pppoe1903|up|up| 
LRI1MB|BE3.12.pppoe1907|up|up| 
LRI1MB|BE3.12.pppoe1913|up|up| 
LRI1MB|BE3.12.pppoe1921|up|up| 
LRI1MB|BE3.12.pppoe1922|up|up| 
LRI1MB|BE3.12.pppoe1923|up|up| 
LRI1MB|BE3.12.pppoe1928|up|up| 
LRI1MB|BE3.12.pppoe1953|up|up| 
LRI1MB|BE3.12.pppoe1961|up|up| 
LRI1MB|BE3.12.pppoe1997|up|up| 
LRI1MB|BE3.12.pppoe2003|up|up| 
LRI1MB|BE3.12.pppoe2013|up|up| 
LRI1MB|BE3.12.pppoe2083|up|up| 
LRI1MB|BE3.12.pppoe2098|up|up| 
LRI1MB|BE3.12.pppoe2110|up|up| 
LRI1MB|BE3.12.pppoe2117|up|up| 
LRI1MB|BE3.12.pppoe2125|up|up| 
LRI1MB|BE3.12.pppoe2146|up|up| 
LRI1MB|BE3.12.pppoe2151|up|up| 
LRI1MB|BE3.12.pppoe2156|up|up| 
LRI1MB|BE3.12.pppoe2168|up|up| 
LRI1MB|BE3.12.pppoe2184|up|up| 
LRI1MB|BE3.12.pppoe2202|up|up| 
LRI1MB|BE3.12.pppoe2267|up|up| 
LRI1MB|BE3.12.pppoe2285|up|up| 
LRI1MB|BE3.12.pppoe2313|up|up| 
LRI1MB|BE3.12.pppoe2359|up|up| 
LRI1MB|BE3.12.pppoe2366|up|up| 
LRI1MB|BE3.12.pppoe2473|up|up| 
LRI1MB|BE3.12.pppoe2477|up|up| 
LRI1MB|BE3.12.pppoe2478|up|up| 
LRI1MB|BE3.12.pppoe2500|up|up| 
LRI1MB|BE3.12.pppoe2517|up|up| 
LRI1MB|BE3.12.pppoe2518|up|up| 
LRI1MB|BE3.12.pppoe2519|up|up| 
LRI1MB|BE3.12.pppoe2528|up|up| 
LRI1MB|BE3.12.pppoe2545|up|up| 
LRI1MB|BE3.12.pppoe2549|up|up| 
LRI1MB|BE3.12.pppoe2568|up|up| 
LRI1MB|BE3.12.pppoe2596|up|up| 
LRI1MB|BE3.12.pppoe2640|up|up| 
LRI1MB|BE3.12.pppoe2674|up|up| 
LRI1MB|BE3.12.pppoe2676|up|up| 
LRI1MB|BE3.12.pppoe2712|up|up| 
LRI1MB|BE3.12.pppoe2718|up|up| 
LRI1MB|BE3.12.pppoe2756|up|up| 
LRI1MB|BE3.12.pppoe2758|up|up| 
LRI1MB|BE3.12.pppoe2771|up|up| 
LRI1MB|BE3.12.pppoe2784|up|up| 
LRI1MB|BE3.12.pppoe2785|up|up| 
LRI1MB|BE3.12.pppoe2819|up|up| 
LRI1MB|BE3.12.pppoe2820|up|up| 
LRI1MB|BE3.12.pppoe2838|up|up| 
LRI1MB|BE3.12.pppoe2849|up|up| 
LRI1MB|BE3.12.pppoe2851|up|up| 
LRI1MB|BE3.12.pppoe2938|up|up| 
LRI1MB|BE3.12.pppoe2941|up|up| 
LRI1MB|BE3.12.pppoe2943|up|up| 
LRI1MB|BE3.12.pppoe2945|up|up| 
LRI1MB|BE3.12.pppoe2946|up|up| 
LRI1MB|BE3.12.pppoe2959|up|up| 
LRI1MB|BE3.12.pppoe2980|up|up| 
LRI1MB|BE3.12.pppoe2986|up|up| 
LRI1MB|BE3.12.pppoe2988|up|up| 
LRI1MB|BE3.12.pppoe2993|up|up| 
LRI1MB|BE3.12.pppoe2995|up|up| 
LRI1MB|BE3.12.pppoe3012|up|up| 
LRI1MB|BE3.12.pppoe3055|up|up| 
LRI1MB|BE3.12.pppoe3089|up|up| 
LRI1MB|BE3.12.pppoe3100|up|up| 
LRI1MB|BE3.12.pppoe3119|up|up| 
LRI1MB|BE3.12.pppoe3126|up|up| 
LRI1MB|BE3.12.pppoe3134|up|up| 
LRI1MB|BE3.12.pppoe3149|up|up| 
LRI1MB|BE3.12.pppoe3150|up|up| 
LRI1MB|BE3.12.pppoe3172|up|up| 
LRI1MB|BE3.12.pppoe3174|up|up| 
