shelfname|interface|portoperationalstate|protocol|info1
AVD2MU|BE1.4101.pppoe851|up|up| 
AVD2MU|BE1.4101.pppoe853|up|up| 
AVD2MU|BE1.4101.pppoe855|up|up| 
AVD2MU|BE1.4101.pppoe870|up|up| 
AVD2MU|BE1.4101.pppoe880|up|up| 
AVD2MU|BE1.4101.pppoe883|up|up| 
AVD2MU|BE1.4101.pppoe894|up|up| 
AVD2MU|BE1.4101.pppoe898|up|up| 
AVD2MU|BE1.4101.pppoe899|up|up| 
AVD2MU|BE1.4101.pppoe900|up|up| 
AVD2MU|BE1.4101.pppoe902|up|up| 
AVD2MU|BE1.4101.pppoe903|up|up| 
AVD2MU|BE1.4101.pppoe904|up|up| 
AVD2MU|BE1.4101.pppoe906|up|up| 
AVD2MU|BE1.4101.pppoe910|up|up| 
AVD2MU|BE1.4101.pppoe923|up|up| 
AVD2MU|BE1.4101.pppoe924|up|up| 
AVD2MU|BE1.4101.pppoe928|up|up| 
AVD2MU|BE1.4101.pppoe929|up|up| 
AVD2MU|BE1.4101.pppoe932|up|up| 
AVD2MU|BE1.4101.pppoe933|up|up| 
AVD2MU|BE1.4101.pppoe937|up|up| 
AVD2MU|BE1.4101.pppoe941|up|up| 
AVD2MU|BE1.4101.pppoe944|up|up| 
AVD2MU|BE1.4101.pppoe945|up|up| 
AVD2MU|BE1.4101.pppoe950|up|up| 
AVD2MU|BE1.4101.pppoe960|up|up| 
AVD2MU|BE1.4101.pppoe962|up|up| 
AVD2MU|BE1.4101.pppoe963|up|up| 
AVD2MU|BE1.4101.pppoe965|up|up| 
AVD2MU|BE1.4101.pppoe967|up|up| 
AVD2MU|BE1.4101.pppoe968|up|up| 
AVD2MU|BE1.4101.pppoe969|up|up| 
AVD2MU|BE1.4101.pppoe974|up|up| 
AVD2MU|BE2|up|up|[ACCESO HSI][BE] AVD31D L9704581
AVD2MU|BE2.2101|up|up|[GESTION] AVD31D HUA 5600T [ADS2]
AVD2MU|BE2.3101|up|up|[TOIP] AVD31D HUA 5600T [ADS2]
AVD2MU|BE2.3648|up|up|VPN SILVER - BNA - Ref:722558 Lin:2827137 Acc:AVD31D 0/14/0 - SEC
AVD2MU|BE2.3654|up|up|VPN GOLD - CREDICOOP - Ref:195569 - Lin:2599916 - Acc:AVD31D 0/14/6
AVD2MU|BE2.3658|up|up|VPN Branch Office - DILCAR - Ref:558198 Lin:2758877 Acc:AVD31D 0/14/10
AVD2MU|BE2.3661|up|up|VPN Gold - ICBC - Ref:640443 - Lin:2791707 - Acc:AVD31D 0/14/13
AVD2MU|BE2.3662|up|up|VPN GOLD por DSLAM con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:575946 Lin:2763802 Acc:AVELLANEDA [AVD] AVD31D, 14, 14 y 15, AVD / V00 / HA / 015 y 016
AVD2MU|BE2.3668|up|up|VPN - UNION AGRICOLA AVELLANEDA - Ref:644701 Lin:2795937tAcc:AVD31D:0/14/20
AVD2MU|BE2.3670|up|up|VPN - UNION AGRICOLA AVELLANEDA - Ref:644701 Lin:2795937tAcc:AVD31D:0/14/20
AVD2MU|BE2.3672|up|up|VPN Head Quarter - NBSF - Ref:84285 Lin:2714957 Acc: AVD31D Placa:04 port 24/25
AVD2MU|BE2.3674|up|up|VPN Head Quarter - BNA - Ref:722559 Lin:2827121 Acc:AVD31D 0/14/26 - PRI
AVD2MU|BE2.3676|up|up|VPN Head Quarter PODER JUDICIAL DE SANTA FE - Ref:264715 Lin:2721680 Acc:AVD31D 0/13/8-9
AVD2MU|BE2.3846|up|up|Gestion - CREDICOOP - Ref:195569 - Lin:2599916 - Acc:AVD31D 0/14/6
AVD2MU|BE2.3847|up|up|Integra Light - DILCAR S A - Ref:282722 Lin:2731348 Acc:AVD31D 00/14/07
AVD2MU|BE2.3851|up|up|IntegraLight - REICHEL S.A. (EN FORMACION) - Ref:596504 - Lin:2773184 Acc:AVD31D SHDSL-0-14-011
AVD2MU|BE2.3853|up|up|Gestion - CREDICOOP - Ref:195569 - Lin:2599916 - Acc:AVD31D 0/14/6
AVD2MU|BE2.3856|up|up|INTEGRA LIGHT 2048K - DOMITEC SOCIEDAD ANONIMA - Ref:643489 Linea:2794593 Acc:AVD31D 14/16-17
AVD2MU|BE2.3858|up|up|Integra Light 2M - FUNDACION JEAN PIAGET - Ref:305039 Lin:2741270 Acc:AVD31D 0/14/18-19
AVD2MU|BE2.3870|up|up|Integra Light Min de Modernizacion REF 783794 Lin : 2847477 acc : AVD31D 0/14/30-31
AVD2MU|BE2.4101|up|up|[DATOS] AVD31D HUA 5600T
AVD2MU|BE2.4101.pppoe71|up|up| 
AVD2MU|BE2.4101.pppoe87|up|up| 
AVD2MU|BE2.4101.pppoe145|up|up| 
AVD2MU|BE2.4101.pppoe154|up|up| 
AVD2MU|BE2.4101.pppoe187|up|up| 
AVD2MU|BE2.4101.pppoe225|up|up| 
AVD2MU|BE2.4101.pppoe242|up|up| 
AVD2MU|BE2.4101.pppoe291|up|up| 
AVD2MU|BE2.4101.pppoe321|up|up| 
AVD2MU|BE2.4101.pppoe335|up|up| 
AVD2MU|BE2.4101.pppoe542|up|up| 
AVD2MU|BE2.4101.pppoe548|up|up| 
AVD2MU|BE2.4101.pppoe590|up|up| 
AVD2MU|BE2.4101.pppoe619|up|up| 
AVD2MU|BE2.4101.pppoe621|up|up| 
AVD2MU|BE2.4101.pppoe622|up|up| 
AVD2MU|BE2.4101.pppoe625|up|up| 
AVD2MU|BE2.4101.pppoe628|up|up| 
AVD2MU|BE2.4101.pppoe630|up|up| 
AVD2MU|BE2.4101.pppoe633|up|up| 
AVD2MU|BE2.4101.pppoe640|up|up| 
AVD2MU|BE2.4101.pppoe642|up|up| 
AVD2MU|BE2.4101.pppoe644|up|up| 
AVD2MU|BE2.4101.pppoe645|up|up| 
AVD2MU|BE2.4101.pppoe646|up|up| 
AVD2MU|BE2.4101.pppoe647|up|up| 
AVD2MU|BE2.4101.pppoe652|up|up| 
AVD2MU|BE2.4101.pppoe653|up|up| 
AVD2MU|BE2.4101.pppoe654|up|up| 
AVD2MU|BE2.4101.pppoe655|up|up| 
AVD2MU|BE2.4101.pppoe656|up|up| 
AVD2MU|BE2.4101.pppoe657|up|up| 
AVD2MU|BE2.4101.pppoe658|up|up| 
AVD2MU|BE2.4101.pppoe659|up|up| 
AVD2MU|BE2.4101.pppoe661|up|up| 
AVD2MU|BE2.4101.pppoe663|up|up| 
AVD2MU|BE2.4101.pppoe667|up|up| 
AVD2MU|BE2.4101.pppoe670|up|up| 
AVD2MU|BE2.4101.pppoe671|up|up| 
AVD2MU|BE2.4101.pppoe672|up|up| 
AVD2MU|BE2.4101.pppoe674|up|up| 
AVD2MU|BE2.4101.pppoe675|up|up| 
AVD2MU|BE2.4101.pppoe694|up|up| 
AVD2MU|BE2.4101.pppoe740|up|up| 
AVD2MU|BE2.4101.pppoe779|up|up| 
AVD2MU|BE2.4101.pppoe832|up|up| 
AVD2MU|BE2.4101.pppoe835|up|up| 
AVD2MU|BE2.4101.pppoe961|up|up| 
AVD2MU|BE2.4101.pppoe1047|up|up| 
AVD2MU|BE2.4101.pppoe1058|up|up| 
AVD2MU|BE2.4101.pppoe1086|up|up| 
AVD2MU|BE2.4101.pppoe1105|up|up| 
AVD2MU|BE2.4101.pppoe1166|up|up| 
AVD2MU|BE2.4101.pppoe1315|up|up| 
AVD2MU|BE2.4101.pppoe1325|up|up| 
AVD2MU|BE2.4101.pppoe1337|up|up| 
AVD2MU|BE2.4101.pppoe1344|up|up| 
AVD2MU|BE2.4101.pppoe1348|up|up| 
AVD2MU|BE2.4101.pppoe1366|up|up| 
AVD2MU|BE2.4101.pppoe1370|up|up| 
AVD2MU|BE2.4101.pppoe1446|up|up| 
AVD2MU|BE2.4101.pppoe1473|up|up| 
AVD2MU|BE2.4101.pppoe1508|up|up| 
AVD2MU|BE2.4101.pppoe1517|up|up| 
AVD2MU|BE2.4101.pppoe1522|up|up| 
AVD2MU|BE2.4101.pppoe1530|up|up| 
AVD2MU|BE2.4101.pppoe1540|up|up| 
AVD2MU|BE2.4101.pppoe1543|up|up| 
AVD2MU|BE2.4101.pppoe1563|up|up| 
AVD2MU|BE2.4101.pppoe1579|up|up| 
AVD2MU|BE2.4101.pppoe1588|up|up| 
AVD2MU|BE2.4101.pppoe1609|up|up| 
AVD2MU|BE2.4101.pppoe1615|up|up| 
AVD2MU|BE2.4101.pppoe1647|up|up| 
AVD2MU|BE2.4101.pppoe1669|up|up| 
AVD2MU|BE2.4101.pppoe1698|up|up| 
AVD2MU|BE2.4101.pppoe1701|up|up| 
AVD2MU|BE2.4101.pppoe1728|up|up| 
AVD2MU|BE2.4101.pppoe1729|up|up| 
AVD2MU|BE2.4101.pppoe1742|up|up| 
AVD2MU|BE2.4101.pppoe1748|up|up| 
AVD2MU|BE2.4101.pppoe1757|up|up| 
AVD2MU|BE2.4101.pppoe1761|up|up| 
AVD2MU|BE2.4101.pppoe1778|up|up| 
AVD2MU|BE2.4101.pppoe1819|up|up| 
AVD2MU|BE2.4101.pppoe1825|up|up| 
AVD2MU|BE2.4101.pppoe1827|up|up| 
AVD2MU|BE2.4101.pppoe1828|up|up| 
AVD2MU|BE2.4101.pppoe1831|up|up| 
AVD2MU|BE2.4101.pppoe1843|up|up| 
AVD2MU|BE2.4101.pppoe1856|up|up| 
AVD2MU|BE2.4101.pppoe1861|up|up| 
AVD2MU|BE2.4101.pppoe1866|up|up| 
AVD2MU|BE2.4101.pppoe1873|up|up| 
AVD2MU|BE2.4101.pppoe1897|up|up| 
AVD2MU|BE2.4101.pppoe1906|up|up| 
AVD2MU|BE2.4101.pppoe1908|up|up| 
AVD2MU|BE2.4101.pppoe1911|up|up| 
AVD2MU|BE2.4101.pppoe1913|up|up| 
AVD2MU|BE2.4101.pppoe1914|up|up| 
AVD2MU|BE2.4101.pppoe1916|up|up| 
AVD2MU|BE2.4101.pppoe1918|up|up| 
AVD2MU|BE2.4101.pppoe1919|up|up| 
AVD2MU|BE2.4101.pppoe1924|up|up| 
AVD2MU|BE2.4101.pppoe1927|up|up| 
AVD2MU|BE2.4101.pppoe1938|up|up| 
AVD2MU|BE2.4101.pppoe1941|up|up| 
AVD2MU|BE2.4101.pppoe1952|up|up| 
AVD2MU|BE2.4101.pppoe1954|up|up| 
AVD2MU|BE2.4101.pppoe1977|up|up| 
AVD2MU|BE2.4101.pppoe1987|up|up| 
AVD2MU|BE2.4101.pppoe2003|up|up| 
AVD2MU|BE2.4101.pppoe2009|up|up| 
AVD2MU|BE2.4101.pppoe2011|up|up| 
AVD2MU|BE2.4101.pppoe2012|up|up| 
AVD2MU|BE2.4101.pppoe2017|up|up| 
AVD2MU|BE2.4101.pppoe2019|up|up| 
AVD2MU|BE2.4101.pppoe2020|up|up| 
AVD2MU|BE2.4101.pppoe2023|up|up| 
AVD2MU|BE2.4101.pppoe2025|up|up| 
AVD2MU|BE2.4101.pppoe2026|up|up| 
AVD2MU|BE2.4101.pppoe2028|up|up| 
AVD2MU|BE2.4101.pppoe2032|up|up| 
AVD2MU|BE2.4101.pppoe2033|up|up| 
AVD2MU|BE2.4101.pppoe2040|up|up| 
AVD2MU|BE2.4101.pppoe2041|up|up| 
AVD2MU|BE2.4101.pppoe2046|up|up| 
AVD2MU|BE2.4101.pppoe2053|up|up| 
AVD2MU|BE2.4101.pppoe2056|up|up| 
AVD2MU|BE2.4101.pppoe2062|up|up| 
AVD2MU|BE2.4101.pppoe2064|up|up| 
AVD2MU|BE2.4101.pppoe2065|up|up| 
AVD2MU|BE2.4101.pppoe2067|up|up| 
AVD2MU|BE2.4101.pppoe2068|up|up| 
AVD2MU|BE2.4101.pppoe2070|up|up| 
AVD2MU|BE2.4101.pppoe2073|up|up| 
AVD2MU|BE2.4101.pppoe2074|up|up| 
AVD2MU|BE2.4101.pppoe2077|up|up| 
AVD2MU|BE2.4101.pppoe2079|up|up| 
AVD2MU|BE2.4101.pppoe2083|up|up| 
AVD2MU|BE2.4101.pppoe2085|up|up| 
AVD2MU|BE2.4101.pppoe2086|up|up| 
AVD2MU|BE2.4101.pppoe2099|up|up| 
AVD2MU|BE2.4101.pppoe2100|up|up| 
AVD2MU|BE2.4101.pppoe2102|up|up| 
AVD2MU|BE2.4101.pppoe2104|up|up| 
AVD2MU|BE2.4101.pppoe2105|up|up| 
AVD2MU|BE2.4101.pppoe2106|up|up| 
AVD2MU|BE2.4101.pppoe2114|up|up| 
AVD2MU|BE2.4101.pppoe2115|up|up| 
AVD2MU|BE2.4101.pppoe2133|up|up| 
AVD2MU|BE2.4101.pppoe2136|up|up| 
AVD2MU|BE2.4101.pppoe2139|up|up| 
AVD2MU|BE2.4101.pppoe2142|up|up| 
AVD2MU|BE2.4101.pppoe2145|up|up| 
AVD2MU|BE2.4101.pppoe2151|up|up| 
AVD2MU|BE2.4101.pppoe2155|up|up| 
AVD2MU|BE2.4101.pppoe2156|up|up| 
AVD2MU|BE2.4101.pppoe2159|up|up| 
AVD2MU|BE2.4101.pppoe2163|up|up| 
AVD2MU|BE2.4101.pppoe2166|up|up| 
AVD2MU|BE2.4101.pppoe2167|up|up| 
AVD2MU|BE2.4101.pppoe2168|up|up| 
AVD2MU|BE2.4101.pppoe2169|up|up| 
AVD2MU|BE2.4101.pppoe2172|up|up| 
AVD2MU|BE2.4101.pppoe2174|up|up| 
AVD2MU|BE2.4101.pppoe2182|up|up| 
AVD2MU|BE2.4101.pppoe2183|up|up| 
AVD2MU|BE2.4101.pppoe2184|up|up| 
AVD2MU|BE2.4101.pppoe2189|up|up| 
AVD2MU|BE2.4101.pppoe2190|up|up| 
AVD2MU|BE2.4101.pppoe2192|up|up| 
AVD2MU|BE2.4101.pppoe2193|up|up| 
AVD2MU|BE2.4101.pppoe2198|up|up| 
AVD2MU|BE2.4101.pppoe2200|up|up| 
AVD2MU|BE2.4101.pppoe2201|up|up| 
AVD2MU|BE2.4101.pppoe2203|up|up| 
AVD2MU|BE2.4101.pppoe2205|up|up| 
AVD2MU|BE2.4101.pppoe2214|up|up| 
AVD2MU|BE2.4101.pppoe2215|up|up| 
AVD2MU|BE2.4101.pppoe2216|up|up| 
AVD2MU|BE2.4101.pppoe2217|up|up| 
AVD2MU|BE2.4101.pppoe2219|up|up| 
AVD2MU|BE2.4101.pppoe2221|up|up| 
AVD2MU|BE2.4101.pppoe2224|up|up| 
AVD2MU|BE2.4101.pppoe2227|up|up| 
AVD2MU|BE2.4101.pppoe2229|up|up| 
AVD2MU|BE2.4101.pppoe2230|up|up| 
AVD2MU|BE2.4101.pppoe2231|up|up| 
AVD2MU|BE2.4101.pppoe2232|up|up| 
AVD2MU|BE2.4101.pppoe2233|up|up| 
AVD2MU|BE2.4101.pppoe2242|up|up| 
AVD2MU|BE2.4101.pppoe2247|up|up| 
AVD2MU|BE2.4101.pppoe2260|up|up| 
AVD2MU|BE2.4101.pppoe2261|up|up| 
AVD2MU|BE2.4101.pppoe2263|up|up| 
AVD2MU|BE2.4101.pppoe2586|up|up| 
AVD2MU|BE2.4101.pppoe2854|up|up| 
AVD2MU|BE2.4101.pppoe3418|up|up| 
AVD2MU|BE2.4101.pppoe3537|up|up| 
AVD2MU|BE2.4101.pppoe3759|up|up| 
AVD2MU|BE2.4101.pppoe3890|up|up| 
AVD2MU|BE2.4101.pppoe4080|up|up| 
AVD2MU|BE2.4101.pppoe4164|up|up| 
AVD2MU|BE2.4101.pppoe4459|up|up| 
AVD2MU|BE2.4101.pppoe4635|up|up| 
AVD2MU|BE2.4101.pppoe4668|up|up| 
AVD2MU|BE2.4101.pppoe5077|up|up| 
AVD2MU|BE2.4101.pppoe5104|up|up| 
AVD2MU|BE2.4101.pppoe5572|up|up| 
AVD2MU|BE2.4101.pppoe5623|up|up| 
AVD2MU|BE2.4101.pppoe5827|up|up| 
AVD2MU|BE2.4101.pppoe6073|up|up| 
AVD2MU|BE2.4101.pppoe6108|up|up| 
AVD2MU|BE2.4101.pppoe6168|up|up| 
AVD2MU|BE2.4101.pppoe6193|up|up| 
AVD2MU|BE2.4101.pppoe6198|up|up| 
AVD2MU|BE2.4101.pppoe6225|up|up| 
AVD2MU|BE2.4101.pppoe6325|up|up| 
AVD2MU|BE2.4101.pppoe6394|up|up| 
AVD2MU|BE2.4101.pppoe6701|up|up| 
AVD2MU|BE2.4101.pppoe6947|up|up| 
AVD2MU|BE2.4101.pppoe6966|up|up| 
AVD2MU|BE2.4101.pppoe7072|up|up| 
AVD2MU|BE2.4101.pppoe7100|up|up| 
AVD2MU|BE2.4101.pppoe7187|up|up| 
AVD2MU|BE2.4101.pppoe7308|up|up| 
AVD2MU|BE2.4101.pppoe7372|up|up| 
AVD2MU|BE2.4101.pppoe7550|up|up| 
AVD2MU|BE2.4101.pppoe7616|up|up| 
AVD2MU|BE2.4101.pppoe7643|up|up| 
AVD2MU|BE3|down|down| 
AVD2MU|BE4|up|up|[ACCESO HSI][BE] AVD41D - 11004001
AVD2MU|BE4.2101|up|up|[GESTION] AVD41D HUA 5600 [ADS2]
AVD2MU|BE4.3101|up|up|[TOIP] AVD41D HUA 5600 [ADS2]
AVD2MU|BE4.4101|up|up|[DATOS] AVD41D HUA 5600 [ADS2][L3]
AVD2MU|BE4.4101.pppoe23|up|up| 
AVD2MU|BE4.4101.pppoe78|up|up| 
AVD2MU|BE4.4101.pppoe126|up|up| 
AVD2MU|BE4.4101.pppoe190|up|up| 
AVD2MU|BE4.4101.pppoe278|up|up| 
AVD2MU|BE4.4101.pppoe337|up|up| 
AVD2MU|BE4.4101.pppoe413|up|up| 
AVD2MU|BE4.4101.pppoe483|up|up| 
AVD2MU|BE4.4101.pppoe524|up|up| 
AVD2MU|BE4.4101.pppoe556|up|up| 
AVD2MU|BE4.4101.pppoe644|up|up| 
AVD2MU|BE4.4101.pppoe648|up|up| 
AVD2MU|BE4.4101.pppoe782|up|up| 
AVD2MU|BE4.4101.pppoe792|up|up| 
AVD2MU|BE4.4101.pppoe816|up|up| 
AVD2MU|BE4.4101.pppoe858|up|up| 
AVD2MU|BE4.4101.pppoe865|up|up| 
AVD2MU|BE4.4101.pppoe888|up|up| 
AVD2MU|BE4.4101.pppoe968|up|up| 
AVD2MU|BE4.4101.pppoe1052|up|up| 
AVD2MU|BE4.4101.pppoe1094|up|up| 
AVD2MU|BE4.4101.pppoe1103|up|up| 
AVD2MU|BE4.4101.pppoe1270|up|up| 
AVD2MU|BE4.4101.pppoe1335|up|up| 
AVD2MU|BE4.4101.pppoe1356|up|up| 
AVD2MU|BE4.4101.pppoe1388|up|up| 
AVD2MU|BE4.4101.pppoe1403|up|up| 
AVD2MU|BE4.4101.pppoe1408|up|up| 
AVD2MU|BE4.4101.pppoe1413|up|up| 
AVD2MU|BE4.4101.pppoe1417|up|up| 
AVD2MU|BE4.4101.pppoe1421|up|up| 
AVD2MU|BE4.4101.pppoe1424|up|up| 
AVD2MU|BE4.4101.pppoe1425|up|up| 
AVD2MU|BE4.4101.pppoe1426|up|up| 
AVD2MU|BE4.4101.pppoe1427|up|up| 
AVD2MU|BE4.4101.pppoe1429|up|up| 
AVD2MU|BE4.4101.pppoe1430|up|up| 
AVD2MU|BE4.4101.pppoe1431|up|up| 
AVD2MU|BE4.4101.pppoe1432|up|up| 
AVD2MU|BE4.4101.pppoe1433|up|up| 
AVD2MU|BE4.4101.pppoe1443|up|up| 
AVD2MU|BE4.4101.pppoe1444|up|up| 
AVD2MU|BE4.4101.pppoe1447|up|up| 
AVD2MU|BE4.4101.pppoe1450|up|up| 
AVD2MU|BE4.4101.pppoe1451|up|up| 
AVD2MU|BE4.4101.pppoe1452|up|up| 
AVD2MU|BE4.4101.pppoe1454|up|up| 
AVD2MU|BE4.4101.pppoe1456|up|up| 
AVD2MU|BE4.4101.pppoe1464|up|up| 
AVD2MU|BE4.4101.pppoe1465|up|up| 
AVD2MU|BE4.4101.pppoe1467|up|up| 
AVD2MU|BE4.4101.pppoe1474|up|up| 
AVD2MU|BE4.4101.pppoe1479|up|up| 
AVD2MU|BE4.4101.pppoe1480|up|up| 
AVD2MU|BE4.4101.pppoe1482|up|up| 
AVD2MU|BE4.4101.pppoe1486|up|up| 
AVD2MU|BE4.4101.pppoe1487|up|up| 
AVD2MU|BE4.4101.pppoe1493|up|up| 
AVD2MU|BE4.4101.pppoe1495|up|up| 
AVD2MU|BE4.4101.pppoe1497|up|up| 
AVD2MU|BE4.4101.pppoe1506|up|up| 
AVD2MU|BE4.4101.pppoe1507|up|up| 
AVD2MU|BE4.4101.pppoe1514|up|up| 
AVD2MU|BE4.4101.pppoe1518|up|up| 
AVD2MU|BE4.4101.pppoe1519|up|up| 
AVD2MU|BE4.4101.pppoe1566|up|up| 
AVD2MU|BE4.4101.pppoe1586|up|up| 
AVD2MU|BE4.4101.pppoe1594|up|up| 
AVD2MU|BE4.4101.pppoe1622|up|up| 
AVD2MU|BE4.4101.pppoe1626|up|up| 
AVD2MU|BE4.4101.pppoe1650|up|up| 
AVD2MU|BE4.4101.pppoe1677|up|up| 
AVD2MU|BE4.4101.pppoe1678|up|up| 
AVD2MU|BE4.4101.pppoe1726|up|up| 
AVD2MU|BE4.4101.pppoe1802|up|up| 
AVD2MU|BE4.4101.pppoe1833|up|up| 
AVD2MU|BE4.4101.pppoe1850|up|up| 
AVD2MU|BE4.4101.pppoe1861|up|up| 
AVD2MU|BE4.4101.pppoe1865|up|up| 
AVD2MU|BE4.4101.pppoe1930|up|up| 
AVD2MU|BE4.4101.pppoe2009|up|up| 
AVD2MU|BE4.4101.pppoe2045|up|up| 
AVD2MU|BE4.4101.pppoe2102|up|up| 
AVD2MU|BE4.4101.pppoe2152|up|up| 
AVD2MU|BE4.4101.pppoe2221|up|up| 
AVD2MU|BE4.4101.pppoe2288|up|up| 
AVD2MU|BE4.4101.pppoe2327|up|up| 
AVD2MU|BE4.4101.pppoe2393|up|up| 
AVD2MU|BE4.4101.pppoe2402|up|up| 
AVD2MU|BE4.4101.pppoe2419|up|up| 
AVD2MU|BE4.4101.pppoe2424|up|up| 
AVD2MU|BE4.4101.pppoe2438|up|up| 
AVD2MU|BE4.4101.pppoe2443|up|up| 
AVD2MU|BE4.4101.pppoe2481|up|up| 
AVD2MU|BE4.4101.pppoe2486|up|up| 
AVD2MU|BE4.4101.pppoe2489|up|up| 
AVD2MU|BE4.4101.pppoe2542|up|up| 
AVD2MU|BE4.4101.pppoe2553|up|up| 
AVD2MU|BE4.4101.pppoe2564|up|up| 
AVD2MU|BE4.4101.pppoe2674|up|up| 
AVD2MU|BE4.4101.pppoe2695|up|up| 
AVD2MU|BE4.4101.pppoe2731|up|up| 
AVD2MU|BE4.4101.pppoe2734|up|up| 
AVD2MU|BE4.4101.pppoe2842|up|up| 
AVD2MU|BE4.4101.pppoe2847|up|up| 
AVD2MU|BE4.4101.pppoe2867|up|up| 
AVD2MU|BE4.4101.pppoe2872|up|up| 
AVD2MU|BE4.4101.pppoe2889|up|up| 
AVD2MU|BE4.4101.pppoe2891|up|up| 
AVD2MU|BE4.4101.pppoe2952|up|up| 
AVD2MU|BE4.4101.pppoe2989|up|up| 
AVD2MU|BE4.4101.pppoe3021|up|up| 
AVD2MU|BE4.4101.pppoe3033|up|up| 
AVD2MU|BE4.4101.pppoe3044|up|up| 
AVD2MU|BE4.4101.pppoe3051|up|up| 
AVD2MU|BE4.4101.pppoe3068|up|up| 
AVD2MU|BE4.4101.pppoe3084|up|up| 
AVD2MU|BE4.4101.pppoe3119|up|up| 
AVD2MU|BE4.4101.pppoe3149|up|up| 
AVD2MU|BE4.4101.pppoe3152|up|up| 
AVD2MU|BE4.4101.pppoe3182|up|up| 
AVD2MU|BE4.4101.pppoe3194|up|up| 
AVD2MU|BE4.4101.pppoe3196|up|up| 
AVD2MU|BE4.4101.pppoe3218|up|up| 
AVD2MU|BE4.4101.pppoe3219|up|up| 
AVD2MU|BE4.4101.pppoe3220|up|up| 
AVD2MU|BE4.4101.pppoe3221|up|up| 
AVD2MU|BE4.4101.pppoe3224|up|up| 
AVD2MU|BE4.4101.pppoe3229|up|up| 
AVD2MU|BE4.4101.pppoe3264|up|up| 
AVD2MU|BE4.4101.pppoe3274|up|up| 
AVD2MU|BE4.4101.pppoe3332|up|up| 
AVD2MU|BE4.4101.pppoe3358|up|up| 
AVD2MU|BE4.4101.pppoe3369|up|up| 
AVD2MU|BE4.4101.pppoe3372|up|up| 
AVD2MU|BE4.4101.pppoe3384|up|up| 
AVD2MU|BE4.4101.pppoe3419|up|up| 
AVD2MU|BE4.4101.pppoe3433|up|up| 
AVD2MU|BE4.4101.pppoe3455|up|up| 
AVD2MU|BE4.4101.pppoe3470|up|up| 
AVD2MU|BE4.4101.pppoe3495|up|up| 
AVD2MU|BE4.4101.pppoe3501|up|up| 
AVD2MU|BE4.4101.pppoe3509|up|up| 
AVD2MU|BE4.4101.pppoe3517|up|up| 
AVD2MU|BE4.4101.pppoe3519|up|up| 
AVD2MU|BE4.4101.pppoe3521|up|up| 
AVD2MU|BE4.4101.pppoe3538|up|up| 
AVD2MU|BE4.4101.pppoe3549|up|up| 
AVD2MU|BE4.4101.pppoe3579|up|up| 
AVD2MU|BE4.4101.pppoe3580|up|up| 
