shelfname|interface|portoperationalstate|protocol|info1
SMZ2MU|BE6.4101.pppoe3763|up|up| 
SMZ2MU|BE6.4101.pppoe4460|up|up| 
SMZ2MU|BE6.4101.pppoe5026|up|up| 
SMZ2MU|BE6.4101.pppoe5085|up|up| 
SMZ2MU|BE6.4101.pppoe5100|up|up| 
SMZ2MU|BE6.4101.pppoe5170|up|up| 
SMZ2MU|BE6.4101.pppoe6067|up|up| 
SMZ2MU|BE6.4101.pppoe6977|up|up| 
SMZ2MU|BE6.4101.pppoe7125|up|up| 
SMZ2MU|BE6.4101.pppoe7169|up|up| 
SMZ2MU|BE6.4101.pppoe7436|up|up| 
SMZ2MU|BE6.4101.pppoe7605|up|up| 
SMZ2MU|BE6.4101.pppoe7612|up|up| 
SMZ2MU|BE6.4101.pppoe7631|up|up| 
SMZ2MU|BE6.4101.pppoe7633|up|up| 
SMZ2MU|BE6.4101.pppoe7635|up|up| 
SMZ2MU|BE6.4101.pppoe7646|up|up| 
SMZ2MU|BE6.4101.pppoe7650|up|up| 
SMZ2MU|BE6.4101.pppoe7654|up|up| 
SMZ2MU|BE6.4101.pppoe7660|up|up| 
SMZ2MU|BE6.4101.pppoe7665|up|up| 
SMZ2MU|BE6.4101.pppoe7672|up|up| 
SMZ2MU|BE6.4101.pppoe7685|up|up| 
SMZ2MU|BE6.4101.pppoe7699|up|up| 
SMZ2MU|BE6.4101.pppoe7703|up|up| 
SMZ2MU|BE6.4101.pppoe7782|up|up| 
SMZ2MU|BE6.4101.pppoe8211|up|up| 
SMZ2MU|BE6.4101.pppoe8215|up|up| 
SMZ2MU|BE6.4101.pppoe8329|up|up| 
SMZ2MU|BE6.4101.pppoe8474|up|up| 
SMZ2MU|BE6.4101.pppoe8586|up|up| 
SMZ2MU|BE6.4101.pppoe8794|up|up| 
SMZ2MU|BE6.4101.pppoe8845|up|up| 
SMZ2MU|BE6.4101.pppoe8900|up|up| 
SMZ2MU|BE6.4101.pppoe9104|up|up| 
SMZ2MU|BE6.4101.pppoe9118|up|up| 
SMZ2MU|BE6.4101.pppoe9190|up|up| 
SMZ2MU|BE6.4101.pppoe9288|up|up| 
SMZ2MU|BE6.4101.pppoe9395|up|up| 
SMZ2MU|BE6.4101.pppoe9497|up|up| 
SMZ2MU|BE6.4101.pppoe9498|up|up| 
SMZ2MU|BE6.4101.pppoe9507|up|up| 
SMZ2MU|BE6.4101.pppoe9525|up|up| 
SMZ2MU|BE6.4101.pppoe9551|up|up| 
SMZ2MU|BE6.4101.pppoe9553|up|up| 
SMZ2MU|BE6.4101.pppoe9579|up|up| 
SMZ2MU|BE6.4101.pppoe9721|up|up| 
SMZ2MU|BE6.4101.pppoe9753|up|up| 
SMZ2MU|BE6.4101.pppoe9787|up|up| 
SMZ2MU|BE6.4101.pppoe9883|up|up| 
SMZ2MU|BE6.4101.pppoe9957|up|up| 
SMZ2MU|BE6.4101.pppoe9962|up|up| 
SMZ2MU|BE6.4101.pppoe9986|up|up| 
SMZ2MU|BE7|up|up|[ACCESO HSI][BE] SMZ61D 
SMZ2MU|BE7.2101|up|up|[GESTION] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.3101|up|up|[TOIP] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.4101|up|up|[DATOS] SMZ61D HUA 5600 [ADS2][L3]
SMZ2MU|BE7.4101.pppoe9|up|up| 
SMZ2MU|BE7.4101.pppoe12|up|up| 
SMZ2MU|BE7.4101.pppoe29|up|up| 
SMZ2MU|BE7.4101.pppoe33|up|up| 
SMZ2MU|BE7.4101.pppoe35|up|up| 
SMZ2MU|BE7.4101.pppoe41|up|up| 
SMZ2MU|BE7.4101.pppoe80|up|up| 
SMZ2MU|BE7.4101.pppoe102|up|up| 
SMZ2MU|BE7.4101.pppoe107|up|up| 
SMZ2MU|BE7.4101.pppoe117|up|up| 
SMZ2MU|BE7.4101.pppoe123|up|up| 
SMZ2MU|BE7.4101.pppoe124|up|up| 
SMZ2MU|BE7.4101.pppoe137|up|up| 
SMZ2MU|BE7.4101.pppoe144|up|up| 
SMZ2MU|BE7.4101.pppoe147|up|up| 
SMZ2MU|BE7.4101.pppoe150|up|up| 
SMZ2MU|BE7.4101.pppoe157|up|up| 
SMZ2MU|BE7.4101.pppoe159|up|up| 
SMZ2MU|BE7.4101.pppoe167|up|up| 
SMZ2MU|BE7.4101.pppoe186|up|up| 
SMZ2MU|BE7.4101.pppoe187|up|up| 
SMZ2MU|BE7.4101.pppoe193|up|up| 
SMZ2MU|BE7.4101.pppoe194|up|up| 
SMZ2MU|BE7.4101.pppoe201|up|up| 
SMZ2MU|BE7.4101.pppoe217|up|up| 
SMZ2MU|BE7.4101.pppoe224|up|up| 
SMZ2MU|BE7.4101.pppoe231|up|up| 
SMZ2MU|BE7.4101.pppoe239|up|up| 
SMZ2MU|BE7.4101.pppoe242|up|up| 
SMZ2MU|BE7.4101.pppoe265|up|up| 
SMZ2MU|BE7.4101.pppoe274|up|up| 
SMZ2MU|BE7.4101.pppoe292|up|up| 
SMZ2MU|BE7.4101.pppoe317|up|up| 
SMZ2MU|BE7.4101.pppoe337|up|up| 
SMZ2MU|BE7.4101.pppoe346|up|up| 
SMZ2MU|BE7.4101.pppoe365|up|up| 
SMZ2MU|BE7.4101.pppoe370|up|up| 
SMZ2MU|BE7.4101.pppoe429|up|up| 
SMZ2MU|BE7.4101.pppoe431|up|up| 
SMZ2MU|BE7.4101.pppoe432|up|up| 
SMZ2MU|BE7.4101.pppoe444|up|up| 
SMZ2MU|BE7.4101.pppoe446|up|up| 
SMZ2MU|BE7.4101.pppoe459|up|up| 
SMZ2MU|BE7.4101.pppoe474|up|up| 
SMZ2MU|BE7.4101.pppoe489|up|up| 
SMZ2MU|BE7.4101.pppoe539|up|up| 
SMZ2MU|BE7.4101.pppoe553|up|up| 
SMZ2MU|BE7.4101.pppoe574|up|up| 
SMZ2MU|BE7.4101.pppoe575|up|up| 
SMZ2MU|BE7.4101.pppoe578|up|up| 
SMZ2MU|BE7.4101.pppoe590|up|up| 
SMZ2MU|BE7.4101.pppoe610|up|up| 
SMZ2MU|BE7.4101.pppoe612|up|up| 
SMZ2MU|BE7.4101.pppoe628|up|up| 
SMZ2MU|BE7.4101.pppoe655|up|up| 
SMZ2MU|BE7.4101.pppoe659|up|up| 
SMZ2MU|BE7.4101.pppoe674|up|up| 
SMZ2MU|BE7.4101.pppoe696|up|up| 
SMZ2MU|BE7.4101.pppoe704|up|up| 
SMZ2MU|BE7.4101.pppoe707|up|up| 
SMZ2MU|BE7.4101.pppoe713|up|up| 
SMZ2MU|BE7.4101.pppoe751|up|up| 
SMZ2MU|BE7.4101.pppoe754|up|up| 
SMZ2MU|BE7.4101.pppoe761|up|up| 
SMZ2MU|BE7.4101.pppoe774|up|up| 
SMZ2MU|BE7.4101.pppoe802|up|up| 
SMZ2MU|BE7.4101.pppoe815|up|up| 
SMZ2MU|BE7.4101.pppoe817|up|up| 
SMZ2MU|BE7.4101.pppoe843|up|up| 
SMZ2MU|BE7.4101.pppoe865|up|up| 
SMZ2MU|BE7.4101.pppoe882|up|up| 
SMZ2MU|BE7.4101.pppoe892|up|up| 
SMZ2MU|BE7.4101.pppoe902|up|up| 
SMZ2MU|BE7.4101.pppoe922|up|up| 
SMZ2MU|BE7.4101.pppoe931|up|up| 
SMZ2MU|BE7.4101.pppoe937|up|up| 
SMZ2MU|BE7.4101.pppoe942|up|up| 
SMZ2MU|BE7.4101.pppoe955|up|up| 
SMZ2MU|BE7.4101.pppoe957|up|up| 
SMZ2MU|BE7.4101.pppoe982|up|up| 
SMZ2MU|BE7.4101.pppoe1008|up|up| 
SMZ2MU|BE7.4101.pppoe1026|up|up| 
SMZ2MU|BE7.4101.pppoe1027|up|up| 
SMZ2MU|BE7.4101.pppoe1028|up|up| 
SMZ2MU|BE7.4101.pppoe1031|up|up| 
SMZ2MU|BE7.4101.pppoe1041|up|up| 
SMZ2MU|BE7.4101.pppoe1047|up|up| 
SMZ2MU|BE7.4101.pppoe1079|up|up| 
SMZ2MU|BE7.4101.pppoe1087|up|up| 
SMZ2MU|BE7.4101.pppoe1096|up|up| 
SMZ2MU|BE7.4101.pppoe1102|up|up| 
SMZ2MU|BE7.4101.pppoe1103|up|up| 
SMZ2MU|BE7.4101.pppoe1114|up|up| 
SMZ2MU|BE7.4101.pppoe1118|up|up| 
SMZ2MU|BE7.4101.pppoe1119|up|up| 
SMZ2MU|BE7.4101.pppoe1120|up|up| 
SMZ2MU|BE7.4101.pppoe1122|up|up| 
SMZ2MU|BE7.4101.pppoe1124|up|up| 
SMZ2MU|BE7.4101.pppoe1139|up|up| 
SMZ2MU|BE7.4101.pppoe1143|up|up| 
SMZ2MU|BE7.4101.pppoe1147|up|up| 
SMZ2MU|BE7.4101.pppoe1152|up|up| 
SMZ2MU|BE7.4101.pppoe1155|up|up| 
SMZ2MU|BE7.4101.pppoe1156|up|up| 
SMZ2MU|BE7.4101.pppoe1164|up|up| 
SMZ2MU|BE7.4101.pppoe1174|up|up| 
SMZ2MU|BE7.4101.pppoe1178|up|up| 
SMZ2MU|BE7.4101.pppoe1182|up|up| 
SMZ2MU|BE7.4101.pppoe1192|up|up| 
SMZ2MU|BE7.4101.pppoe1193|up|up| 
SMZ2MU|BE7.4101.pppoe1194|up|up| 
SMZ2MU|BE7.4101.pppoe1201|up|up| 
SMZ2MU|BE7.4101.pppoe1206|up|up| 
SMZ2MU|BE7.4101.pppoe1212|up|up| 
SMZ2MU|BE7.4101.pppoe1213|up|up| 
SMZ2MU|BE7.4101.pppoe1214|up|up| 
SMZ2MU|BE7.4101.pppoe1216|up|up| 
SMZ2MU|BE7.4101.pppoe1221|up|up| 
SMZ2MU|BE7.4101.pppoe1222|up|up| 
SMZ2MU|BE7.4101.pppoe1243|up|up| 
SMZ2MU|BE7.4101.pppoe1257|up|up| 
SMZ2MU|BE7.4101.pppoe1259|up|up| 
SMZ2MU|BE7.4101.pppoe1275|up|up| 
SMZ2MU|BE7.4101.pppoe1278|up|up| 
SMZ2MU|BE7.4101.pppoe1281|up|up| 
SMZ2MU|BE7.4101.pppoe1283|up|up| 
SMZ2MU|BE7.4101.pppoe1284|up|up| 
SMZ2MU|BE7.4101.pppoe1287|up|up| 
SMZ2MU|BE7.4101.pppoe1288|up|up| 
SMZ2MU|BE7.4101.pppoe1290|up|up| 
SMZ2MU|BE7.4101.pppoe1293|up|up| 
SMZ2MU|BE7.4101.pppoe1295|up|up| 
SMZ2MU|BE7.4101.pppoe1299|up|up| 
SMZ2MU|BE7.4101.pppoe1311|up|up| 
SMZ2MU|BE7.4101.pppoe1312|up|up| 
SMZ2MU|BE7.4101.pppoe1313|up|up| 
SMZ2MU|BE7.4101.pppoe1318|up|up| 
SMZ2MU|BE7.4101.pppoe1321|up|up| 
SMZ2MU|BE7.4101.pppoe1323|up|up| 
SMZ2MU|BE7.4101.pppoe1328|up|up| 
SMZ2MU|BE7.4101.pppoe1330|up|up| 
SMZ2MU|BE7.4101.pppoe1331|up|up| 
SMZ2MU|BE7.4101.pppoe1334|up|up| 
SMZ2MU|BE7.4101.pppoe1336|up|up| 
SMZ2MU|BE7.4101.pppoe1338|up|up| 
SMZ2MU|BE7.4101.pppoe1345|up|up| 
SMZ2MU|BE7.4101.pppoe1349|up|up| 
SMZ2MU|BE7.4101.pppoe1351|up|up| 
SMZ2MU|BE7.4101.pppoe1354|up|up| 
SMZ2MU|BE7.4101.pppoe1355|up|up| 
SMZ2MU|BE7.4101.pppoe1356|up|up| 
SMZ2MU|BE7.4101.pppoe1359|up|down| 
SMZ2MU|BE7.4101.pppoe7663|up|up| 
SMZ2MU|BE7.4101.pppoe7674|up|up| 
SMZ2MU|BE7.4101.pppoe8024|up|up| 
SMZ2MU|BE7.4101.pppoe8170|up|up| 
SMZ2MU|BE8|up|up|[ACCESO NGN][BE] SMZE01 L:11000904
SMZ2MU|BE8.3|up|up|[RTP] SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.4|up|up|[GESTION] IPMB SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE8.5|up|up|[GESTION] PVM SMZE01 HUA 5000 L:11000904 [NGN]
SMZ2MU|BE9|up|up|[ACCESO HSI][BE] SMZ51D 
SMZ2MU|BE9.2101|up|up|[GESTION] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.3101|up|up|[TOIP] SMZ51D HUA 5600 [ADS2]
SMZ2MU|BE9.4101|up|up|[DATOS] SMZ51D HUA 5600 [ADS2][L3]
SMZ2MU|BE9.4101.pppoe5280|up|up| 
SMZ2MU|BE9.4101.pppoe6554|up|up| 
SMZ2MU|BE9.4101.pppoe7563|up|up| 
SMZ2MU|BE9.4101.pppoe9022|up|up| 
SMZ2MU|BE9.4101.pppoe9633|up|up| 
SMZ2MU|BE10|up|up|[ACCESO HSI][BE] SMZ71D 
SMZ2MU|BE10.2101|up|up|[GESTION] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.3101|up|up|[TOIP] SMZ71D HUA 5600 [ADS2]
SMZ2MU|BE10.4101|up|up|[DATOS] SMZ71D HUA 5600 [ADS2][L3]
SMZ2MU|BE10.4101.pppoe131|up|up| 
SMZ2MU|BE10.4101.pppoe198|up|up| 
SMZ2MU|BE10.4101.pppoe330|up|up| 
SMZ2MU|BE10.4101.pppoe400|up|up| 
SMZ2MU|BE10.4101.pppoe489|up|up| 
SMZ2MU|BE10.4101.pppoe547|up|up| 
SMZ2MU|BE10.4101.pppoe575|up|up| 
SMZ2MU|BE10.4101.pppoe594|up|up| 
SMZ2MU|BE10.4101.pppoe644|up|up| 
SMZ2MU|BE10.4101.pppoe835|up|up| 
SMZ2MU|BE11|up|up|[ACCESO HSI][BE] SMZ81D
SMZ2MU|BE11.2101|up|up|[GESTION] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.3101|up|up|[TOIP] SMZ81D HUA 5600 [ADS2]
SMZ2MU|BE11.4101|up|up|[DATOS] SMZ81D HUA 5600 [ADS2][L3]
SMZ2MU|BE11.4101.pppoe853|up|up| 
SMZ2MU|BE11.4101.pppoe903|up|up| 
SMZ2MU|BE12|up|up|[ACCESO HSI][BE] SMZ21D 
SMZ2MU|BE12.2101|up|up|[GESTION] SMZ21D HUA 5100 [ADSL]
SMZ2MU|BE12.4101|up|up|[DATOS] SMZ21D HUA 5100 [ADSL][L3]
SMZ2MU|BE13|up|up|[ACCESO HSI][BE] SMZ31D 
SMZ2MU|BE13.2101|up|up|[GESTION] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3101|up|up|[TOIP] SMZ31D HUA 5600 [ADS2]
SMZ2MU|BE13.3648|up|up|Gestion Integra Light - EL PULQUI SRL Ref:0228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3651|up|up|VPN Head Quarter - BACOR - Ref:546105 Lin:2753781 Acc:SMZ31D 14/3
SMZ2MU|BE13.3654|up|up|VPN GOLD - SUPERMAX -REF:649712 LIN:2797278 ACC:SMZ31D-0-14-06 
SMZ2MU|BE13.3655|up|up|# VPN GOLD - GIRE S.A. - Refe:296579 - Lin:2734239 - Acc:SMZ31D 0/14/7 #
SMZ2MU|BE13.3656|up|up|VPN GOLD - WAL MART ARGENTINA SA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3661|up|up|VPN Head Quarter - BACO- Ref:546101 Lin:2753773 Acc:SMZ31D 14/13
SMZ2MU|BE13.3665|up|up|VPN SILVER-GIRE-REFE 663929 LINEA 2806041 ACC:SMZ31D 0/14/17 
SMZ2MU|BE13.3668|up|up|VPN GOLD - SUPERMAX - REF:653039 LIN:2799538 Acc: SMZ31D / 14 / PF_20y21 
SMZ2MU|BE13.3840|up|up|Integra Light - EL PULQUI SRL Ref:228885 Lin:2706381 Acc:SMZ31D 0/0/0
SMZ2MU|BE13.3848|up|up|Gestion - WAL MART ARGENTINA - Ref:282035 - Lin:2730841 - Acc:SMZ31D 0/14/8
SMZ2MU|BE13.3849|up|up|Integra Light - SERVICIO DE REMISSES APIPE SRL - Ref:310213 Lin:2740207 Acc:SMZ31D 0-14-9
SMZ2MU|BE13.3852|up|up|Integra Light 512K - SUPERMAX SA - Ref:318496 Lin:2742553 Acc:SMZ31D0-14-12
SMZ2MU|BE13.3856|up|up|IntegraLight - MATUSEVICH EDUARDO ELIAS - Ref:603994 - Lin:2776679 Acc:SMZ31D SHDSL-0-14-016
SMZ2MU|BE13.3858|up|up|INTEGRA LIGHT - SUPERMAX SA - Ref:318495 Lin:2742552 Acc:SMZ31D 14/ 18 y 19
SMZ2MU|BE13.3866|up|up|[ACCESO GHDSL] SMZ31D
SMZ2MU|BE13.4101|up|up|[DATOS] SMZ31D HUA 5600 [ADS2][L3]
SMZ2MU|BE14|down|down|[ACCESO HSI][BE] SMZM01 
SMZ2MU|BE14.6|down|down|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE14.7|down|down|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE14.10|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.11|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.12|admin-down|admin-down|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE14.2101|down|down|[GESTION] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.3101|down|down|[TOIP] SMZM01 HUA 5600_T [VDS2]
SMZ2MU|BE14.4101|down|down|[DATOS] SMZM01 HUA 5600_T [VDS2][L3]
SMZ2MU|BE17|up|up|[ACCESO HSI][BE] SMZB1D
SMZ2MU|BE17.2101|up|up|[GESTION] SMZB1D HUA 5100 [ADS]
SMZ2MU|BE17.4101|up|up|[DATOS] SMZB1D HUA 5100 [ADS][L3]
SMZ2MU|BE18|up|up|[ACCESO HSI][BE] SMZ91D
SMZ2MU|BE18.2101|up|up|[GESTION] SMZ91D HUA 5100 [ADS2]
SMZ2MU|BE18.4101|up|up|[DATOS] SMZ91D HUA 5100 [ADS2][L3]
SMZ2MU|BE19|up|up|[ACCESO HSI][BE] SMZA1D
SMZ2MU|BE19.2101|up|up|[GESTION] SMZA1D HUA 5100 [ADS]
SMZ2MU|BE19.4101|up|up|[DATOS] SMZA1D HUA 5100 [ADS] [L3]
SMZ2MU|BE20|up|up|[ACCESO HSI][BE] SMZG01 11000287
SMZ2MU|BE20.2|up|up|[SIGN] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.3|up|up|[RTP] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE20.4|up|up|[GESTION] SMZG01 ZTE5200 11000287 [NGN]
SMZ2MU|BE21|up|up|[ACCESO HSI][BE] SMZM01
SMZ2MU|BE21.6|up|up|IPTV SMZM01 IGMP-PIM
SMZ2MU|BE21.7|up|up|[DHCP] [IPTV] SMZM01 HUA 5600T [GPON]
SMZ2MU|BE21.10|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.11|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12|up|up|[DATOS] SMZM01 HUA 5600_T [GPON][L3]
SMZ2MU|BE21.12.pppoe21604|up|up| 
SMZ2MU|BE21.12.pppoe21605|up|up| 
SMZ2MU|BE21.12.pppoe21607|up|up| 
SMZ2MU|BE21.12.pppoe21608|up|up| 
SMZ2MU|BE21.12.pppoe21609|up|up| 
SMZ2MU|BE21.12.pppoe21611|up|up| 
SMZ2MU|BE21.12.pppoe21612|up|up| 
SMZ2MU|BE21.12.pppoe21613|up|up| 
SMZ2MU|BE21.12.pppoe21615|up|up| 
SMZ2MU|BE21.12.pppoe21616|up|up| 
SMZ2MU|BE21.12.pppoe21617|up|up| 
SMZ2MU|BE21.12.pppoe21620|up|up| 
SMZ2MU|BE21.12.pppoe21621|up|up| 
SMZ2MU|BE21.12.pppoe21622|up|up| 
SMZ2MU|BE21.12.pppoe21625|up|up| 
SMZ2MU|BE21.12.pppoe21626|up|up| 
SMZ2MU|BE21.12.pppoe21628|up|up| 
SMZ2MU|BE21.12.pppoe21630|up|up| 
SMZ2MU|BE21.12.pppoe21631|up|up| 
SMZ2MU|BE21.12.pppoe21633|up|up| 
SMZ2MU|BE21.12.pppoe21635|up|up| 
SMZ2MU|BE21.12.pppoe21639|up|up| 
SMZ2MU|BE21.12.pppoe21640|up|up| 
SMZ2MU|BE21.12.pppoe21641|up|up| 
SMZ2MU|BE21.12.pppoe21644|up|up| 
SMZ2MU|BE21.12.pppoe21645|up|up| 
SMZ2MU|BE21.12.pppoe21647|up|up| 
SMZ2MU|BE21.12.pppoe21648|up|up| 
SMZ2MU|BE21.12.pppoe21652|up|up| 
SMZ2MU|BE21.12.pppoe21654|up|up| 
SMZ2MU|BE21.12.pppoe21656|up|up| 
SMZ2MU|BE21.12.pppoe21660|up|up| 
SMZ2MU|BE21.12.pppoe21664|up|up| 
SMZ2MU|BE21.12.pppoe21666|up|up| 
SMZ2MU|BE21.12.pppoe21667|up|up| 
SMZ2MU|BE21.12.pppoe21668|up|up| 
SMZ2MU|BE21.12.pppoe21669|up|up| 
SMZ2MU|BE21.12.pppoe21670|up|up| 
SMZ2MU|BE21.12.pppoe21671|up|up| 
SMZ2MU|BE21.12.pppoe21672|up|up| 
SMZ2MU|BE21.12.pppoe21673|up|up| 
SMZ2MU|BE21.12.pppoe21674|up|up| 
SMZ2MU|BE21.12.pppoe21675|up|up| 
SMZ2MU|BE21.12.pppoe21678|up|up| 
SMZ2MU|BE21.12.pppoe21679|up|up| 
SMZ2MU|BE21.12.pppoe21681|up|up| 
SMZ2MU|BE21.12.pppoe21682|up|up| 
SMZ2MU|BE21.12.pppoe21683|up|up| 
SMZ2MU|BE21.12.pppoe21685|up|up| 
SMZ2MU|BE21.12.pppoe21686|up|up| 
SMZ2MU|BE21.12.pppoe21687|up|up| 
SMZ2MU|BE21.12.pppoe21690|up|up| 
SMZ2MU|BE21.12.pppoe21692|up|up| 
SMZ2MU|BE21.12.pppoe21696|up|up| 
SMZ2MU|BE21.12.pppoe21697|up|up| 
SMZ2MU|BE21.12.pppoe21698|up|up| 
SMZ2MU|BE21.12.pppoe21699|up|up| 
SMZ2MU|BE21.12.pppoe21703|up|up| 
SMZ2MU|BE21.12.pppoe21705|up|up| 
SMZ2MU|BE21.12.pppoe21707|up|up| 
SMZ2MU|BE21.12.pppoe21708|up|up| 
SMZ2MU|BE21.12.pppoe21710|up|up| 
SMZ2MU|BE21.12.pppoe21711|up|up| 
SMZ2MU|BE21.12.pppoe21714|up|up| 
SMZ2MU|BE21.12.pppoe21716|up|up| 
SMZ2MU|BE21.12.pppoe21718|up|up| 
SMZ2MU|BE21.12.pppoe21719|up|up| 
SMZ2MU|BE21.12.pppoe21720|up|up| 
SMZ2MU|BE21.12.pppoe21723|up|up| 
SMZ2MU|BE21.12.pppoe21725|up|up| 
SMZ2MU|BE21.12.pppoe21727|up|up| 
SMZ2MU|BE21.12.pppoe21731|up|up| 
SMZ2MU|BE21.12.pppoe21736|up|up| 
SMZ2MU|BE21.12.pppoe21737|up|up| 
SMZ2MU|BE21.12.pppoe21738|up|up| 
SMZ2MU|BE21.12.pppoe21739|up|up| 
SMZ2MU|BE21.12.pppoe21742|up|up| 
SMZ2MU|BE21.12.pppoe21743|up|up| 
SMZ2MU|BE21.12.pppoe21745|up|up| 
SMZ2MU|BE21.12.pppoe21747|up|up| 
SMZ2MU|BE21.12.pppoe21750|up|up| 
SMZ2MU|BE21.12.pppoe21751|up|up| 
SMZ2MU|BE21.12.pppoe21754|up|up| 
SMZ2MU|BE21.12.pppoe21756|up|up| 
SMZ2MU|BE21.12.pppoe21757|up|up| 
SMZ2MU|BE21.12.pppoe21758|up|up| 
SMZ2MU|BE21.12.pppoe21759|up|up| 
SMZ2MU|BE21.12.pppoe21760|up|up| 
SMZ2MU|BE21.12.pppoe21761|up|up| 
SMZ2MU|BE21.12.pppoe21762|up|up| 
SMZ2MU|BE21.12.pppoe21763|up|up| 
SMZ2MU|BE21.12.pppoe21765|up|up| 
SMZ2MU|BE21.12.pppoe21768|up|up| 
SMZ2MU|BE21.12.pppoe21771|up|up| 
SMZ2MU|BE21.12.pppoe21772|up|up| 
SMZ2MU|BE21.12.pppoe21779|up|up| 
SMZ2MU|BE21.12.pppoe21782|up|up| 
SMZ2MU|BE21.12.pppoe21783|up|up| 
SMZ2MU|BE21.12.pppoe21785|up|up| 
SMZ2MU|BE21.12.pppoe21786|up|up| 
SMZ2MU|BE21.12.pppoe21788|up|up| 
SMZ2MU|BE21.12.pppoe21792|up|up| 
SMZ2MU|BE21.12.pppoe21793|up|up| 
SMZ2MU|BE21.12.pppoe21796|up|up| 
SMZ2MU|BE21.12.pppoe21797|up|up| 
SMZ2MU|BE21.12.pppoe21798|up|up| 
SMZ2MU|BE21.12.pppoe21799|up|up| 
